Amil_Amillepora03160-RA	
Amil_Amillepora03162-RA	zf-C4 Hormone_recep
Amil_Amillepora03163-RA	
Amil_Amillepora03164-RA	
Amil_Amillepora03165-RA	DUF2464
Amil_Amillepora03166-RA	
Amil_Amillepora03168-RA	
Amil_Amillepora03170-RA	Dynamin_N Dynamin_M Dynamin_M
Amil_Amillepora03171-RA	
Amil_Amillepora03172-RA	EGF Sushi Sushi Sushi VWA Trypsin
Amil_Amillepora03173-RA	
Amil_Amillepora03174-RA	
Amil_Amillepora03175-RA	
Amil_Amillepora03176-RA	
Amil_Amillepora03177-RA	TPR_10
Amil_Amillepora03179-RA	TPR_10
Amil_Amillepora03181-RA	TPR_12
Amil_Amillepora03184-RA	TPR_10
Amil_Amillepora03188-RA	
Amil_Amillepora03189-RA	DED
Amil_Amillepora03190-RA	TPR_12
Amil_Amillepora03192-RA	
Amil_Amillepora03193-RA	EGF EGF_CA EGF EGF_CA EGF EGF EGF EGF EGF EGF EGF hEGF EGF EGF EGF EGF EGF EGF EGF EGF EGF hEGF NOD NODP Ank_2 Ank_2
Amil_Amillepora03194-RA	
Amil_Amillepora03198-RA	
Amil_Amillepora03199-RA	
Amil_Amillepora03200-RA	
Amil_Amillepora03201-RA	Sad1_UNC
Amil_Amillepora03202-RA	GOLGA2L5 GOLGA2L5
Amil_Amillepora03203-RA	
Amil_Amillepora03204-RA	
Amil_Amillepora03205-RA	
Amil_Amillepora03206-RA	
Amil_Amillepora03207-RA	Tektin
Amil_Amillepora03208-RA	
Amil_Amillepora03209-RA	WIF NTR
Amil_Amillepora03210-RA	
Amil_Amillepora03211-RA	cNMP_binding cNMP_binding cNMP_binding Patatin
Amil_Amillepora03212-RA	DUF5523 CC2D2AN-C2 CC2D2AN-C2
Amil_Amillepora03214-RA	
Amil_Amillepora03215-RA	
Amil_Amillepora03216-RA	
Amil_Amillepora03217-RA	hEGF EGF_CA EGF EGF EGF EGF EGF EGF EGF hEGF EGF_CA EGF EGF EGF EGF EGF EGF EGF
Amil_Amillepora03218-RA	RNase_T
Amil_Amillepora03220-RA	VWA
Amil_Amillepora03221-RA	VWA
Amil_Amillepora03222-RA	Rgp1 Rgp1
Amil_Amillepora03223-RA	
Amil_Amillepora03224-RA	
Amil_Amillepora03225-RA	COX5A
Amil_Amillepora03226-RA	LRR_8 LRR_8 LRR_8 Ig_3 Ig_3
Amil_Amillepora03227-RA	
Amil_Amillepora03228-RA	Laminin_G_3 AAA_11 AAA_12
Amil_Amillepora03229-RA	SPA
Amil_Amillepora03230-RA	HA2 OB_NTP_bind
Amil_Amillepora03231-RA	7tm_1
Amil_Amillepora03232-RA	7tm_1
Amil_Amillepora03233-RA	SRCR SRCR SRCR SRCR Lysyl_oxidase fn2
Amil_Amillepora03234-RA	SRCR SRCR SRCR SRCR Lysyl_oxidase fn2
Amil_Amillepora03235-RA	SRCR SRCR SRCR SRCR
Amil_Amillepora03236-RA	
Amil_Amillepora03238-RA	Sld5 SLD5_C
Amil_Amillepora03239-RA	Peptidase_M16 Peptidase_M16_C Peptidase_M16_M Peptidase_M16_C
Amil_Amillepora03240-RA	p450
Amil_Amillepora03241-RA	OATP Kazal_2
Amil_Amillepora03242-RA	
Amil_Amillepora03243-RA	
Amil_Amillepora03244-RA	5_nucleotid
Amil_Amillepora03245-RA	5_nucleotid
Amil_Amillepora03246-RA	Fumble
Amil_Amillepora03247-RA	
Amil_Amillepora03248-RA	
Amil_Amillepora03249-RA	GMC_oxred_C
Amil_Amillepora03250-RA	
Amil_Amillepora03251-RA	Peptidase_M10 Hemopexin
Amil_Amillepora03252-RA	
Amil_Amillepora03253-RA	Aldolase_II Aldolase_II
Amil_Amillepora03254-RA	VWA_2 UIM UIM
Amil_Amillepora03255-RA	BTB BACK
Amil_Amillepora03256-RA	HDNR
Amil_Amillepora03257-RA	
Amil_Amillepora03258-RA	
Amil_Amillepora03259-RA	AAA_11 Laminin_G_3 AAA_11 AAA_12
Amil_Amillepora03261-RA	
Amil_Amillepora03264-RA	
Amil_Amillepora03267-RA	FPN1
Amil_Amillepora03269-RA	P34-Arc
Amil_Amillepora03270-RA	
Amil_Amillepora03271-RA	
Amil_Amillepora03272-RA	
Amil_Amillepora03273-RA	
Amil_Amillepora03274-RA	
Amil_Amillepora03275-RA	
Amil_Amillepora03276-RA	
Amil_Amillepora03277-RA	MADF_DNA_bdg
Amil_Amillepora03278-RA	
Amil_Amillepora03279-RA	
Amil_Amillepora03281-RA	GPS PLAT
Amil_Amillepora03282-RA	
Amil_Amillepora03283-RA	REJ
Amil_Amillepora03285-RA	
Amil_Amillepora03286-RA	
Amil_Amillepora03287-RA	
Amil_Amillepora03288-RA	REJ GPS PLAT
Amil_Amillepora03289-RA	
Amil_Amillepora03290-RA	Tubulin Tubulin_C
Amil_Amillepora03291-RA	Tubulin Tubulin_C
Amil_Amillepora03293-RA	DDE_Tnp_IS1595
Amil_Amillepora03294-RA	Peptidase_M13_N Peptidase_M13
Amil_Amillepora03295-RA	
Amil_Amillepora03296-RA	
Amil_Amillepora03297-RA	MFS_2 MFS_2 MFS_1
Amil_Amillepora03298-RA	NARG2_C
Amil_Amillepora03299-RA	
Amil_Amillepora03300-RA	
Amil_Amillepora03301-RA	
Amil_Amillepora03302-RA	
Amil_Amillepora03303-RA	NARG2_C
Amil_Amillepora03304-RA	MFS_2 MFS_2
Amil_Amillepora03305-RA	MFS_2
Amil_Amillepora03306-RA	MFS_2 MFS_2
Amil_Amillepora03307-RA	
Amil_Amillepora03308-RA	
Amil_Amillepora03309-RA	Peptidase_M13_N Peptidase_M13
Amil_Amillepora03310-RA	DDE_Tnp_IS1595
Amil_Amillepora03312-RA	
Amil_Amillepora03314-RA	
Amil_Amillepora03316-RA	
Amil_Amillepora03317-RA	
Amil_Amillepora03318-RA	ABC_membrane_2 ABC_tran
Amil_Amillepora03319-RA	SAM_1 DDHD DDHD
Amil_Amillepora03320-RA	MMR_HSR1
Amil_Amillepora03321-RA	FGF
Amil_Amillepora03323-RA	DUF2475
Amil_Amillepora03324-RA	DHDPS
Amil_Amillepora03325-RA	Pkinase
Amil_Amillepora03326-RA	CTP_transf_like
Amil_Amillepora03327-RA	PX
Amil_Amillepora03329-RA	Nop14 Nop14 Nop14
Amil_Amillepora03330-RA	Pkinase
Amil_Amillepora03331-RA	MAP65_ASE1
Amil_Amillepora03332-RA	KIND RasGEF_N RasGEF
Amil_Amillepora03333-RA	
Amil_Amillepora03334-RA	
Amil_Amillepora03336-RA	zf-nanos
Amil_Amillepora03337-RA	
Amil_Amillepora03339-RA	Glyco_transf_92
Amil_Amillepora03340-RA	Ank_2 Ank_2 Ion_trans
Amil_Amillepora03341-RA	Pkinase
Amil_Amillepora03342-RA	Pkinase
Amil_Amillepora03343-RA	
Amil_Amillepora03344-RA	
Amil_Amillepora03345-RA	
Amil_Amillepora03346-RA	Forkhead
Amil_Amillepora03347-RA	
Amil_Amillepora03348-RA	Ig_3
Amil_Amillepora03349-RA	7tm_1
Amil_Amillepora03350-RA	GPP34
Amil_Amillepora03351-RA	
Amil_Amillepora03352-RA	
Amil_Amillepora03353-RA	
Amil_Amillepora03354-RA	DOCK_N DOCK-C2 DHR-2
Amil_Amillepora03355-RA	7tm_1
Amil_Amillepora03356-RA	Aldolase_II
Amil_Amillepora03357-RA	CUE
Amil_Amillepora03358-RA	
Amil_Amillepora03359-RA	
Amil_Amillepora03360-RA	ATP_synt_H
Amil_Amillepora03361-RA	KTI12
Amil_Amillepora03362-RA	ATP_synt_H
Amil_Amillepora03363-RA	Rhomboid
Amil_Amillepora03364-RA	MFS_1
Amil_Amillepora03365-RA	Bromo_TP
Amil_Amillepora03366-RA	Nop
Amil_Amillepora03367-RA	FAA_hydrolase
Amil_Amillepora03368-RA	
Amil_Amillepora03369-RA	Peptidase_M17
Amil_Amillepora03370-RA	
Amil_Amillepora03371-RA	
Amil_Amillepora03372-RA	Peptidase_M17 Peptidase_M17
Amil_Amillepora03373-RA	HbrB
Amil_Amillepora03374-RA	UBD ubiquitin
Amil_Amillepora03375-RA	
Amil_Amillepora03376-RA	
Amil_Amillepora03377-RA	zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2 zf-met
Amil_Amillepora03378-RA	HLH
Amil_Amillepora03379-RA	RCC1
Amil_Amillepora03380-RA	Pentaxin
Amil_Amillepora03381-RA	NUC173
Amil_Amillepora03383-RA	C2 C2 FerI C2 FerA FerB C2 C2 Ferlin_C
Amil_Amillepora03385-RA	Thioredoxin_8 NHL NHL NHL
Amil_Amillepora03386-RA	C2 C2 FerI C2
Amil_Amillepora03387-RA	FerB
Amil_Amillepora03388-RA	C2 C2 FerI C2 FerB C2 C2 C2 Ferlin_C
Amil_Amillepora03389-RA	C2 FerI C2 FerA FerB C2 C2 C2 C2 Ferlin_C
Amil_Amillepora03390-RA	C2 C2 FerI C2 FerA FerB C2 C2 C2 C2
Amil_Amillepora03392-RA	RGS Pkinase
Amil_Amillepora03393-RA	Ribosomal_L28e Mak16
Amil_Amillepora03394-RA	DUF4517
Amil_Amillepora03395-RA	adh_short
Amil_Amillepora03396-RA	DDE_Tnp_IS1595
Amil_Amillepora03397-RA	DUF4517
Amil_Amillepora03398-RA	adh_short
Amil_Amillepora03399-RA	
Amil_Amillepora03400-RA	adh_short
Amil_Amillepora03401-RA	adh_short
Amil_Amillepora03402-RA	adh_short
Amil_Amillepora03403-RA	
Amil_Amillepora03404-RA	WD40
Amil_Amillepora03405-RA	AnkUBD OTU
Amil_Amillepora03406-RA	Glyco_hydro_35
Amil_Amillepora03407-RA	Tubulin
Amil_Amillepora03408-RA	PWWP
Amil_Amillepora03409-RA	SepSecS
Amil_Amillepora03410-RA	Acyl-CoA_dh_N Acyl-CoA_dh_M Acyl-CoA_dh_1
Amil_Amillepora03411-RA	RRM_1 RRM_1 RRM_1
Amil_Amillepora03413-RA	MMS19_N MMS19_C MMS19_C
Amil_Amillepora03414-RA	
Amil_Amillepora03415-RA	HATPase_c_3 DNA_mis_repair Mlh1_C
Amil_Amillepora03416-RA	Iso_dh
Amil_Amillepora03418-RA	Arf
Amil_Amillepora03419-RA	CMD
Amil_Amillepora03420-RA	Histone Histone_H2A_C
Amil_Amillepora03421-RA	RBD GoLoco
Amil_Amillepora03422-RA	
Amil_Amillepora03423-RA	
Amil_Amillepora03424-RA	
Amil_Amillepora03425-RA	
Amil_Amillepora03426-RA	
Amil_Amillepora03427-RA	
Amil_Amillepora03428-RA	PDZ PID RGS RBD GoLoco
Amil_Amillepora03429-RA	Histone Histone_H2A_C
Amil_Amillepora03430-RA	Arf
Amil_Amillepora03431-RA	CMD
Amil_Amillepora03432-RA	Iso_dh
Amil_Amillepora03434-RA	HATPase_c_3 DNA_mis_repair Mlh1_C
Amil_Amillepora03435-RA	
Amil_Amillepora03436-RA	MMS19_N MMS19_C
Amil_Amillepora03438-RA	RRM_1 RRM_1 RRM_1
Amil_Amillepora03439-RA	Acyl-CoA_dh_N Acyl-CoA_dh_M Acyl-CoA_dh_1
Amil_Amillepora03440-RA	SepSecS
Amil_Amillepora03443-RA	PWWP
Amil_Amillepora03444-RA	Tubulin
Amil_Amillepora03445-RA	Glyco_hydro_35
Amil_Amillepora03446-RA	AnkUBD OTU
Amil_Amillepora03447-RA	WD40
Amil_Amillepora03448-RA	adh_short
Amil_Amillepora03449-RA	adh_short
Amil_Amillepora03450-RA	DUF4517
Amil_Amillepora03451-RA	adh_short adh_short
Amil_Amillepora03452-RA	
Amil_Amillepora03453-RA	adh_short
Amil_Amillepora03454-RA	adh_short
Amil_Amillepora03455-RA	DUF4517
Amil_Amillepora03456-RA	DDE_Tnp_IS1595
Amil_Amillepora03457-RA	adh_short
Amil_Amillepora03458-RA	DUF4517 DUF4517
Amil_Amillepora03459-RA	Ribosomal_L28e Mak16
Amil_Amillepora03460-RA	RGS Pkinase
Amil_Amillepora03462-RA	C2 C2 C2 FerA FerB C2 C2 C2
Amil_Amillepora03463-RA	C2 FerI C2 FerA FerB C2 C2 C2
Amil_Amillepora03464-RA	C2 C2 FerI C2 FerB C2 C2 C2 Ferlin_C
Amil_Amillepora03465-RA	NHL NHL NHL
Amil_Amillepora03466-RA	C2 C2 FerI C2 FerA FerB C2 C2 Ferlin_C
Amil_Amillepora03467-RA	NUC173
Amil_Amillepora03471-RA	Pentaxin
Amil_Amillepora03472-RA	MGAT2
Amil_Amillepora03473-RA	ubiquitin NIF
Amil_Amillepora03474-RA	Glyco_transf_43
Amil_Amillepora03476-RA	7tm_1
Amil_Amillepora03480-RA	Glyco_hydro_79n
Amil_Amillepora03482-RA	CAP CAP
Amil_Amillepora03483-RA	CAP CAP
Amil_Amillepora03484-RA	CAP CAP
Amil_Amillepora03485-RA	Astacin Astacin
Amil_Amillepora03487-RA	HMG_box
Amil_Amillepora03488-RA	DAN
Amil_Amillepora03489-RA	Cu-oxidase_2 Cu-oxidase_3 Cu-oxidase_3 Cu-oxidase_2
Amil_Amillepora03490-RA	Sulfotransfer_2
Amil_Amillepora03491-RA	CUB Kelch_5 Kelch_4 PSI Laminin_EGF Laminin_EGF
Amil_Amillepora03492-RA	
Amil_Amillepora03493-RA	S1 S1 Suf
Amil_Amillepora03494-RA	IBR IBR
Amil_Amillepora03495-RA	Ras
Amil_Amillepora03496-RA	zf-C2H2 zf-C2H2 zf-C2H2 zf-H2C2_2 zf-C2H2
Amil_Amillepora03497-RA	
Amil_Amillepora03498-RA	DPCD
Amil_Amillepora03499-RA	PTCB-BRCT PTCB-BRCT BRCT
Amil_Amillepora03500-RA	
Amil_Amillepora03501-RA	Syntaxin-18_N
Amil_Amillepora03502-RA	TM2
Amil_Amillepora03503-RA	Lectin_C PAN_1
Amil_Amillepora03504-RA	Lectin_C PAN_1
Amil_Amillepora03505-RA	DUF3652
Amil_Amillepora03508-RA	
Amil_Amillepora03509-RA	
Amil_Amillepora03510-RA	zf-RING_11
Amil_Amillepora03511-RA	zf-C2H2 zf-C2H2 zf-C2H2
Amil_Amillepora03512-RA	Tropomyosin
Amil_Amillepora03513-RA	BTB BACK Kelch_1 Kelch_1 Kelch_1 Kelch_1 Kelch_1
Amil_Amillepora03514-RA	
Amil_Amillepora03515-RA	Med24_N Med24_N
Amil_Amillepora03516-RA	53-BP1_Tudor BRCT BRCT_3
Amil_Amillepora03517-RA	CoA_binding Ligase_CoA
Amil_Amillepora03520-RA	
Amil_Amillepora03521-RA	
Amil_Amillepora03522-RA	
Amil_Amillepora03523-RA	7tm_2
Amil_Amillepora03524-RA	Ldl_recept_a 7tm_2
Amil_Amillepora03526-RA	Syja_N hSac2
Amil_Amillepora03528-RA	Urocanase_N Urocanase Urocanase_C
Amil_Amillepora03529-RA	Par3_HAL_N_term Lyase_aromatic Lyase_aromatic Lyase_aromatic
Amil_Amillepora03530-RA	Transket_pyr Transketolase_C CathepsinC_exc Peptidase_C1
Amil_Amillepora03531-RA	Arf Arf
Amil_Amillepora03533-RA	
Amil_Amillepora03534-RA	
Amil_Amillepora03535-RA	ShK
Amil_Amillepora03536-RA	ShK ShK Trypsin
Amil_Amillepora03537-RA	LIM LIM LIM VHP
Amil_Amillepora03538-RA	
Amil_Amillepora03539-RA	BcrAD_BadFG
Amil_Amillepora03541-RA	DOMON
Amil_Amillepora03542-RA	DOMON
Amil_Amillepora03543-RA	
Amil_Amillepora03544-RA	DOMON
Amil_Amillepora03545-RA	
Amil_Amillepora03546-RA	
Amil_Amillepora03547-RA	
Amil_Amillepora03548-RA	DOMON
Amil_Amillepora03550-RA	
Amil_Amillepora03551-RA	DOMON
Amil_Amillepora03552-RA	Homeodomain
Amil_Amillepora03553-RA	SMC_N SMC_hinge
Amil_Amillepora03555-RA	DUF1759 Peptidase_A17 Integrase_H2C2 DUF5641
Amil_Amillepora03556-RA	WD40
Amil_Amillepora03557-RA	Sortilin-Vps10 Sortilin_C
Amil_Amillepora03560-RA	Ribosomal_L26 KOW
Amil_Amillepora03561-RA	BCIP
Amil_Amillepora03562-RA	Cullin
Amil_Amillepora03563-RA	EMP24_GP25L
Amil_Amillepora03564-RA	
Amil_Amillepora03565-RA	FAP206
Amil_Amillepora03566-RA	DUF747 DUF747
Amil_Amillepora03567-RA	RRM_1
Amil_Amillepora03568-RA	GST_N_4 GST_C_6
Amil_Amillepora03569-RA	Prominin
Amil_Amillepora03571-RA	Prominin Prominin
Amil_Amillepora03574-RA	Sulfotransfer_2
Amil_Amillepora03575-RA	MADF_DNA_bdg
Amil_Amillepora03576-RA	Ion_trans_2 Ion_trans_2
Amil_Amillepora03577-RA	CAP
Amil_Amillepora03578-RA	CAP
Amil_Amillepora03579-RA	
Amil_Amillepora03580-RA	dNK
Amil_Amillepora03581-RA	DUF1640
Amil_Amillepora03582-RA	OTU NACHT
Amil_Amillepora03583-RA	
Amil_Amillepora03584-RA	Integrase_H2C2
Amil_Amillepora03585-RA	
Amil_Amillepora03587-RA	NACHT
Amil_Amillepora03590-RA	
Amil_Amillepora03592-RA	OTU
Amil_Amillepora03595-RA	NACHT
Amil_Amillepora03596-RA	NACHT
Amil_Amillepora03597-RA	NACHT
Amil_Amillepora03598-RA	
Amil_Amillepora03599-RA	Aminotran_1_2
Amil_Amillepora03600-RA	zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2
Amil_Amillepora03601-RA	
Amil_Amillepora03603-RA	UPF0489
Amil_Amillepora03604-RA	PH_BEACH Beach Beach WD40 ANAPC4_WD40 WD40
Amil_Amillepora03605-RA	bZIP_1
Amil_Amillepora03606-RA	AAA AAA_lid_3 Peptidase_M41
Amil_Amillepora03607-RA	Tmemb_55A
Amil_Amillepora03608-RA	VIR_N
Amil_Amillepora03610-RA	zf-C3HC4_2
Amil_Amillepora03611-RA	7tm_1
Amil_Amillepora03613-RA	Fucokinase
Amil_Amillepora03616-RA	
Amil_Amillepora03620-RA	zf-RING_UBOX NHL DUF5128 DUF5128
Amil_Amillepora03621-RA	
Amil_Amillepora03623-RA	WD40 WD40 WD40 WD40
Amil_Amillepora03624-RA	MFS_1 TLD
Amil_Amillepora03625-RA	Gaa1 wnt
Amil_Amillepora03626-RA	Cytochrom_C1
Amil_Amillepora03627-RA	NUDIX_2
Amil_Amillepora03628-RA	HEPN_DZIP3
Amil_Amillepora03630-RA	HEPN_DZIP3 NACHT
Amil_Amillepora03631-RA	
Amil_Amillepora03632-RA	Pkinase Neur_chan_LBD Neur_chan_memb
Amil_Amillepora03633-RA	
Amil_Amillepora03634-RA	Mito_carr Mito_carr Mito_carr
Amil_Amillepora03635-RA	ATP-synt
Amil_Amillepora03636-RA	SH3_1
Amil_Amillepora03637-RA	DPM3
Amil_Amillepora03639-RA	TPT
Amil_Amillepora03640-RA	
Amil_Amillepora03642-RA	FAM72 FAM72
Amil_Amillepora03643-RA	bZIP_2
Amil_Amillepora03644-RA	Pkinase Pkinase
Amil_Amillepora03645-RA	Glyco_transf_90
Amil_Amillepora03646-RA	Cation_efflux
Amil_Amillepora03647-RA	Pep_M12B_propep Reprolysin TSP_1 ADAM_spacer1 TSP1_ADAMTS TSP1_ADAMTS TSP1_ADAMTS TSP1_ADAMTS TSP1_ADAMTS TSP1_ADAMTS TSP1_ADAMTS TSP1_ADAMTS TSP1_ADAMTS TSP1_ADAMTS TSP1_ADAMTS TSP1_ADAMTS TSP1_ADAMTS TSP1_ADAMTS TSP1_ADAMTS TSP1_ADAMTS TSP1_ADAMTS TSP1_ADAMTS TSP1_ADAMTS TSP1_ADAMTS TSP1_ADAMTS TSP1_ADAMTS TSP1_ADAMTS TSP1_ADAMTS TSP1_ADAMTS TSP1_ADAMTS TSP_1 TSP1_ADAMTS TSP1_ADAMTS TSP1_ADAMTS GON
Amil_Amillepora03648-RA	
Amil_Amillepora03649-RA	zf_Hakai
Amil_Amillepora03650-RA	DDE_Tnp_1_7
Amil_Amillepora03652-RA	EF-hand_7
Amil_Amillepora03653-RA	
Amil_Amillepora03654-RA	zf-primase Mcm10
Amil_Amillepora03655-RA	FCH RhoGAP SH3_1
Amil_Amillepora03656-RA	
Amil_Amillepora03657-RA	
Amil_Amillepora03658-RA	CBFD_NFYB_HMF
Amil_Amillepora03659-RA	Laminin_G_3 TSP_1 TSP_1 TSP_1 TSP_1 TSP_1 Ricin_B_lectin
Amil_Amillepora03660-RA	TauE
Amil_Amillepora03661-RA	XAP5
Amil_Amillepora03662-RA	HMG_box
Amil_Amillepora03663-RA	Thioredoxin_7
Amil_Amillepora03665-RA	Mab-21
Amil_Amillepora03666-RA	Cystatin Inhibitor_I29 Peptidase_C1
Amil_Amillepora03668-RA	
Amil_Amillepora03669-RA	MFS_1
Amil_Amillepora03670-RA	Ldl_recept_a
Amil_Amillepora03671-RA	p450
Amil_Amillepora03672-RA	Homeodomain
Amil_Amillepora03673-RA	
Amil_Amillepora03674-RA	His_Phos_2
Amil_Amillepora03675-RA	Homeodomain
Amil_Amillepora03676-RA	DEK_C SWIB
Amil_Amillepora03679-RA	HLH
Amil_Amillepora03680-RA	SFXNs SFXNs
Amil_Amillepora03681-RA	PWWP PWWP AWS SET C5HCH
Amil_Amillepora03682-RA	Sec20
Amil_Amillepora03684-RA	Hexokinase_1 Hexokinase_2
Amil_Amillepora03686-RA	TFIID_NTD2 WD40
Amil_Amillepora03687-RA	zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2_4 zf-C2H2
Amil_Amillepora03688-RA	RRM_1
Amil_Amillepora03689-RA	Sushi
Amil_Amillepora03690-RA	Lipase_3
Amil_Amillepora03691-RA	Ras
Amil_Amillepora03692-RA	Ras
Amil_Amillepora03693-RA	zf-CCHC
Amil_Amillepora03694-RA	DUF924
Amil_Amillepora03695-RA	RVT_1 RT_RNaseH_2
Amil_Amillepora03696-RA	Metalloenzyme iPGM_N
Amil_Amillepora03698-RA	MFS_1
Amil_Amillepora03699-RA	MFS_1
Amil_Amillepora03700-RA	NPM1-C
Amil_Amillepora03701-RA	Creatinase_N Creatinase_N_2 Peptidase_M24 Peptidase_M24_C
Amil_Amillepora03702-RA	
Amil_Amillepora03703-RA	KHA BTB_2 Pentapeptide Pentapeptide Pentapeptide Pentapeptide
Amil_Amillepora03704-RA	Lectin_C
Amil_Amillepora03705-RA	CAP
Amil_Amillepora03706-RA	7tm_1
Amil_Amillepora03707-RA	DUF21 CBS
Amil_Amillepora03710-RA	
Amil_Amillepora03711-RA	
Amil_Amillepora03712-RA	
Amil_Amillepora03713-RA	
Amil_Amillepora03714-RA	Vinculin Vinculin
Amil_Amillepora03716-RA	Lectin_leg-like
Amil_Amillepora03717-RA	Slu7
Amil_Amillepora03718-RA	zf-RRN7
Amil_Amillepora03719-RA	Thioredoxin Glutaredoxin
Amil_Amillepora03720-RA	RRM_1 RRM_1 RRM_1
Amil_Amillepora03721-RA	TRC8_N zf-C3HC4_2
Amil_Amillepora03723-RA	PX SH3_1 SH3_1
Amil_Amillepora03724-RA	SH3_1 PX SH3_2 SH3_1 SH3_1
Amil_Amillepora03726-RA	DUF3504
Amil_Amillepora03727-RA	EF-hand_7
Amil_Amillepora03728-RA	EF-hand_6 EF-hand_8
Amil_Amillepora03729-RA	ATP_synth_reg
Amil_Amillepora03730-RA	
Amil_Amillepora03732-RA	ShK
Amil_Amillepora03733-RA	HSP70
Amil_Amillepora03734-RA	7tm_1
Amil_Amillepora03736-RA	Kinesin
Amil_Amillepora03738-RA	
Amil_Amillepora03739-RA	
Amil_Amillepora03740-RA	HIG_1_N
Amil_Amillepora03741-RA	SH3_9 SH3_9
Amil_Amillepora03743-RA	HEM4
Amil_Amillepora03744-RA	Helicase_C HA2 OB_NTP_bind
Amil_Amillepora03745-RA	
Amil_Amillepora03746-RA	
Amil_Amillepora03747-RA	
Amil_Amillepora03750-RA	
Amil_Amillepora03753-RA	
Amil_Amillepora03754-RA	
Amil_Amillepora03755-RA	
Amil_Amillepora03756-RA	Pep_M12B_propep Reprolysin Disintegrin F5_F8_type_C ADAM_CR TSP_1 TSP_1
Amil_Amillepora03758-RA	
Amil_Amillepora03760-RA	TSP_1
Amil_Amillepora03761-RA	
Amil_Amillepora03762-RA	
Amil_Amillepora03763-RA	Pep_M12B_propep Reprolysin Disintegrin
Amil_Amillepora03764-RA	Pep_M12B_propep Reprolysin Disintegrin ADAM_CR TSP_1 TSP_1
Amil_Amillepora03765-RA	
Amil_Amillepora03766-RA	
Amil_Amillepora03767-RA	THEG THEG THEG THEG THEG
Amil_Amillepora03768-RA	Nop16
Amil_Amillepora03769-RA	Nup84_Nup100 Nup84_Nup100 Nup84_Nup100
Amil_Amillepora03772-RA	7tm_1
Amil_Amillepora03774-RA	
Amil_Amillepora03775-RA	Homeodomain
Amil_Amillepora03776-RA	EVC2_like
Amil_Amillepora03777-RA	
Amil_Amillepora03778-RA	fn3
Amil_Amillepora03779-RA	RabGAP-TBC
Amil_Amillepora03780-RA	CLAMP
Amil_Amillepora03781-RA	zf-C3HC4_3
Amil_Amillepora03782-RA	
Amil_Amillepora03783-RA	
Amil_Amillepora03784-RA	
Amil_Amillepora03785-RA	Ank_2 Ank_2
Amil_Amillepora03787-RA	Mito_carr Mito_carr Mito_carr
Amil_Amillepora03788-RA	SUFU SUFU_C
Amil_Amillepora03789-RA	COMPASS-Shg1
Amil_Amillepora03790-RA	Ras
Amil_Amillepora03791-RA	DUF829
Amil_Amillepora03792-RA	DUF829
Amil_Amillepora03793-RA	EGF EGF_CA
Amil_Amillepora03794-RA	Anemone_cytotox
Amil_Amillepora03795-RA	
Amil_Amillepora03796-RA	
Amil_Amillepora03797-RA	
Amil_Amillepora03798-RA	Anemone_cytotox
Amil_Amillepora03799-RA	
Amil_Amillepora03800-RA	EGF EGF_CA
Amil_Amillepora03801-RA	
Amil_Amillepora03802-RA	
Amil_Amillepora03803-RA	RVT_1
Amil_Amillepora03804-RA	
Amil_Amillepora03805-RA	EGF
Amil_Amillepora03806-RA	PAN_1 EGF EGF_CA
Amil_Amillepora03807-RA	EGF EGF_CA
Amil_Amillepora03808-RA	EGF EGF_CA
Amil_Amillepora03810-RA	
Amil_Amillepora03811-RA	PAN_1 EGF EGF_CA
Amil_Amillepora03812-RA	
Amil_Amillepora03813-RA	
Amil_Amillepora03815-RA	7tm_1
Amil_Amillepora03816-RA	Helicase_PWI DEAD Helicase_C Sec63 DEAD Sec63
Amil_Amillepora03818-RA	Glyco_hydro_79n
Amil_Amillepora03819-RA	
Amil_Amillepora03820-RA	
Amil_Amillepora03825-RA	ASC ASC
Amil_Amillepora03826-RA	ASC
Amil_Amillepora03827-RA	DUF924
Amil_Amillepora03828-RA	RVT_1
Amil_Amillepora03831-RA	
Amil_Amillepora03832-RA	
Amil_Amillepora03833-RA	
Amil_Amillepora03834-RA	
Amil_Amillepora03837-RA	Death
Amil_Amillepora03839-RA	
Amil_Amillepora03840-RA	
Amil_Amillepora03841-RA	
Amil_Amillepora03842-RA	
Amil_Amillepora03843-RA	
Amil_Amillepora03845-RA	
Amil_Amillepora03846-RA	
Amil_Amillepora03848-RA	Cas1_AcylT
Amil_Amillepora03849-RA	
Amil_Amillepora03850-RA	RT_RNaseH Integrase_H2C2
Amil_Amillepora03852-RA	RimK
Amil_Amillepora03853-RA	DUF1759 Peptidase_A17 Integrase_H2C2 DUF5641
Amil_Amillepora03854-RA	
Amil_Amillepora03855-RA	RimK
Amil_Amillepora03856-RA	DUF1759 DUF1758 Peptidase_A17 Integrase_H2C2 DUF5641
Amil_Amillepora03857-RA	
Amil_Amillepora03858-RA	RimK
Amil_Amillepora03859-RA	
Amil_Amillepora03860-RA	
Amil_Amillepora03861-RA	FAD_binding_4 BBE
Amil_Amillepora03862-RA	BLM10_mid BLM10_mid BLM10_mid DUF3437
Amil_Amillepora03864-RA	G-patch
