Nvec_NVE10034		
Nvec_NVE10079		
Nvec_NVE10188		
Nvec_vc1.1_XM_001633509.3	SDR16C5	adh_short/
Nvec_vc1.1_XM_001633510.3	MARCHF1	RINGv/
Nvec_vc1.1_XM_001633518.3	ETF1	eRF1_1/eRF1_2/eRF1_3/
Nvec_vc1.1_XM_001633541.3	SIX6	SIX1_SD/Homeobox_KN/
Nvec_vc1.1_XM_001633543.3		WBP-1/
Nvec_vc1.1_XM_001633548.3	CPPED1	Metallophos/
Nvec_vc1.1_XM_001633558.3	SLC7A9	AA_permease_2/
Nvec_vc1.1_XM_001633564.3	NUP93	Nic96/
Nvec_vc1.1_XM_001633567.3		
Nvec_vc1.1_XM_001633573.3	DTX3L	Macro/zf-RING_UBOX/DTC/
Nvec_vc1.1_XM_001633575.3	JPH3	MORN/MORN/MORN/MORN/MORN/MORN/MORN/MORN/
Nvec_vc1.1_XM_001633579.3	TRIM45	zf-RING_UBOX/zf-B_box/Filamin/
Nvec_vc1.1_XM_001633581.3	MYLIP	FERM_N/FERM_M/zf-C3HC4_3/
Nvec_vc1.1_XM_001633584.3	PYURF	Trm112p/
Nvec_vc1.1_XM_001633585.3		CAP_C/
Nvec_vc1.1_XM_001633588.3	EIF2S2	eIF-5_eIF-2B/
Nvec_vc1.1_XM_001633592.3	HERPUD2	ubiquitin/
Nvec_vc1.1_XM_001633594.3	TMX3	Thioredoxin/Thioredoxin_6/
Nvec_vc1.1_XM_001633595.3	CCDC102B	Myosin_tail_1/
Nvec_vc1.1_XM_001633597.3	SHANK2	
Nvec_vc1.1_XM_001633600.3	PCK2	PEPCK_N/PEPCK_GTP/
Nvec_vc1.1_XM_001633615.3	TMEM189	TMEM189_B_dmain/
Nvec_vc1.1_XM_001633617.3	MRRF	RRF/
Nvec_vc1.1_XM_001633618.3	SLFNL1	AlbA_2/
Nvec_vc1.1_XM_001633623.3	GAS8	GAS/
Nvec_vc1.1_XM_001633629.3	GFOD1	GFO_IDH_MocA/GFO_IDH_MocA_C/
Nvec_vc1.1_XM_001633630.3	FAM92A	FAM92/
Nvec_vc1.1_XM_001633632.3	MYLIP	FERM_N/
Nvec_vc1.1_XM_001633638.3	ENY2	EnY2/
Nvec_vc1.1_XM_001633639.3	RAB5IF	Rab5ip/
Nvec_vc1.1_XM_001633640.3	FAM167A	
Nvec_vc1.1_XM_001633643.3	NBN	FHA/BRCT/NIBRIN_BRCT_II/Nbs1_C/
Nvec_vc1.1_XM_001633644.2	PCK2	PEPCK_N/PEPCK_GTP/
Nvec_vc1.1_XM_001633656.3	KIAA2012	
Nvec_vc1.1_XM_001633659.3	LIPF	Abhydro_lipase/
Nvec_vc1.1_XM_001633669.3	PRLHR	7tm_1/
Nvec_vc1.1_XM_001633689.3		
Nvec_vc1.1_XM_001633704.3	NAALAD2	PA/Peptidase_M28/TFR_dimer/
Nvec_vc1.1_XM_001633718.3		MDM1/MDM1/
Nvec_vc1.1_XM_001633727.3	PPM1H	PP2C/PP2C/
Nvec_vc1.1_XM_001633733.3		
Nvec_vc1.1_XM_001633735.3	CPD	Peptidase_M14/CarboxypepD_reg/
Nvec_vc1.1_XM_001633737.3		
Nvec_vc1.1_XM_001633746.3	ADRB2	7tm_1/
Nvec_vc1.1_XM_001633748.3		
Nvec_vc1.1_XM_001633749.3	ECE2	Peptidase_M13_N/Peptidase_M13/
Nvec_vc1.1_XM_001633750.3	RRP8	Methyltransf_8/
Nvec_vc1.1_XM_001633751.3	AGK	Tim54/DAGK_cat/
Nvec_vc1.1_XM_001633753.3	NGLY1	PUB/
Nvec_vc1.1_XM_001633756.3	PPME1	Abhydrolase_6/
Nvec_vc1.1_XM_001633761.3	ZFAND2B	zf-AN1/zf-AN1/
Nvec_vc1.1_XM_001633762.3	HMGB3	HMG_box/HMG_box/
Nvec_vc1.1_XM_001633770.3	ARL6IP5	PRA1/
Nvec_vc1.1_XM_001633771.3	RNF150	PA/zf-RING_2/
Nvec_vc1.1_XM_001633772.3	ZIC4	zf-C2H2/zf-C2H2/zf-C2H2/zf-C2H2/zf-C2H2/
Nvec_vc1.1_XM_001633774.3		
Nvec_vc1.1_XM_001633777.3	HARS1	tRNA-synt_His/HGTP_anticodon/
Nvec_vc1.1_XM_001633778.3	HTRA2	Trypsin_2/PDZ_3/
Nvec_vc1.1_XM_001633779.3	TUBA1A	Tubulin/Tubulin_C/
Nvec_vc1.1_XM_001633783.3	SDR9C7	adh_short/
Nvec_vc1.1_XM_001633784.3	RETNLB	Resistin/
Nvec_vc1.1_XM_001633785.3	PHYH	PhyH/
Nvec_vc1.1_XM_001633789.3	TUSC2	TUSC2/
Nvec_vc1.1_XM_001633790.3	RBM26	PWI/zf-CCCH/Nup35_RRM_2/
Nvec_vc1.1_XM_001633792.3	WDR48	WD40/WD40/WD40/WD40/DUF3337/
Nvec_vc1.1_XM_001633793.3	ALDH8A1	Aldedh/
Nvec_vc1.1_XM_001633796.3	TLL1	Astacin/CUB/CUB/FXa_inhibition/CUB/FXa_inhibition/CUB/CUB/
Nvec_vc1.1_XM_001633797.3	RPS3A	Ribosomal_S3Ae/
Nvec_vc1.1_XM_001633798.3	TPP1	Pro-kuma_activ/Peptidase_S8/
Nvec_vc1.1_XM_001633799.3	CAV1	Caveolin/
Nvec_vc1.1_XM_001633801.3	SLC25A20	Mito_carr/Mito_carr/Mito_carr/
Nvec_vc1.1_XM_001633803.3		
Nvec_vc1.1_XM_001633805.3	DRAM1	Frag1/
Nvec_vc1.1_XM_001633807.3	GP2	PAN_1/EGF/
Nvec_vc1.1_XM_001633809.3	TNK2	Pkinase_Tyr/UBA_4/
Nvec_vc1.1_XM_001633814.2		
Nvec_vc1.1_XM_001633818.3	QRFPR	7tm_1/
Nvec_vc1.1_XM_001633819.3	ID4	HLH/
Nvec_vc1.1_XM_001633821.3	KCNK16	Ion_trans_2/Ion_trans_2/
Nvec_vc1.1_XM_001633825.3	ADAM10	Pep_M12B_propep/Reprolysin_2/Disintegrin/
Nvec_vc1.1_XM_001633826.3	CSGALNACT1	CHGN/
Nvec_vc1.1_XM_001633831.3	PTGR2	ADH_N_2/ADH_zinc_N/
Nvec_vc1.1_XM_001633834.3		
Nvec_vc1.1_XM_001633835.3	ACTR3	Actin/
Nvec_vc1.1_XM_001633843.3	LAYN	Lectin_C/
Nvec_vc1.1_XM_001633845.3	CASP3	CARD/Peptidase_C14/
Nvec_vc1.1_XM_001633846.3	BMPR1B	Activin_recp/TGF_beta_GS/Pkinase_Tyr/
Nvec_vc1.1_XM_001633850.3	CEP19	CEP19/
Nvec_vc1.1_XM_001633853.3	IDH1	Iso_dh/
Nvec_vc1.1_XM_001633854.3	GABBR2	ANF_receptor/ANF_receptor/7tm_3/
Nvec_vc1.1_XM_001633857.3		
Nvec_vc1.1_XM_001633865.3	TXNL1	Thioredoxin/PITH/
Nvec_vc1.1_XM_001633867.3	HMCN1	TSP_1/TSP_1/TSP_1/
Nvec_vc1.1_XM_001633872.3	CETN3	EF-hand_7/EF-hand_7/
Nvec_vc1.1_XM_001633879.3	SPATA22	
Nvec_vc1.1_XM_001633880.3	EEFSEC	GTP_EFTU/GTP_EFTU_D2/
Nvec_vc1.1_XM_001633882.3	FMO2	FMO-like/
Nvec_vc1.1_XM_001633885.3		Ank_4/
Nvec_vc1.1_XM_001633887.3		
Nvec_vc1.1_XM_001633894.3	TFAP2A	TF_AP-2/
Nvec_vc1.1_XM_001633897.3	DDO	DAO/
Nvec_vc1.1_XM_001633899.3	CHFR	FHA/zf-C3HC4_2/zf-CRD/zf-CCHH/
Nvec_vc1.1_XM_001633901.3	TBX3	T-box/
Nvec_vc1.1_XM_001633902.3	TBX5	T-box/
Nvec_vc1.1_XM_001633906.3	IFI30	GILT/
Nvec_vc1.1_XM_001633907.3	CYP27A1	p450/
Nvec_vc1.1_XM_001633920.3		Acetyltransf_1/Acetyltransf_18/
Nvec_vc1.1_XM_001633925.3	SUPT4H1	Spt4/
Nvec_vc1.1_XM_001633927.3	KCNA10	Ion_trans_2/
Nvec_vc1.1_XM_001633929.3	RANBP1	Ran_BP1/
Nvec_vc1.1_XM_001633935.3	TFPI	Kunitz_BPTI/Kunitz_BPTI/
Nvec_vc1.1_XM_001633937.3	PRPF8	PRO8NT/PROCN/RRM_4/U5_2-snRNA_bdg/U6-snRNA_bdg/PRP8_domainIV/JAB/PROCT/
Nvec_vc1.1_XM_001633938.3	MB21D2	Mab-21/
Nvec_vc1.1_XM_001633941.3	TACR1	7tm_1/
Nvec_vc1.1_XM_001633942.3	NUP54	Nup54/Nup54_C/
Nvec_vc1.1_XM_001633945.3	ESS2	Es2/
Nvec_vc1.1_XM_001633949.3	SLC22A4	Sugar_tr/
Nvec_vc1.1_XM_001633954.3	COQ3	Methyltransf_11/
Nvec_vc1.1_XM_001633958.3	GLIPR2	CAP/
Nvec_vc1.1_XM_001633961.2	MC2R	7tm_1/
Nvec_vc1.1_XM_001633967.3	KLHL20	BTB/BACK/Kelch_1/Kelch_1/Kelch_1/Kelch_1/Kelch_1/
Nvec_vc1.1_XM_001633978.3		
Nvec_vc1.1_XM_001633980.3		
Nvec_vc1.1_XM_001633988.3	TENT2	TUTase/PAP_assoc/
Nvec_vc1.1_XM_001633995.3	IRX4	Homeobox_KN/
Nvec_vc1.1_XM_001633998.3	AP1G1	Adaptin_N/Alpha_adaptinC2/
Nvec_vc1.1_XM_001634003.3	DIO3	T4_deiodinase/
Nvec_vc1.1_XM_001634007.3	TRIM2	zf-RING_UBOX/DUF5128/DUF5128/
Nvec_vc1.1_XM_001634008.3	RNF41	zf-C3HC4_2/zf-TRAF/
Nvec_vc1.1_XM_001634010.3		
Nvec_vc1.1_XM_001634013.3		Cupin_8/
Nvec_vc1.1_XM_001634019.3	HDGFL3	PWWP/LEDGF/
Nvec_vc1.1_XM_001634020.3	ISOC1	Isochorismatase/
Nvec_vc1.1_XM_001634021.3	DRD1	7tm_1/
Nvec_vc1.1_XM_001634024.3	PIK3CB	PI3K_p85B/PI3K_rbd/PI3K_C2/PI3Ka/PI3_PI4_kinase/
Nvec_vc1.1_XM_001634026.3	ETHE1	Lactamase_B/
Nvec_vc1.1_XM_001634029.3	NT5E	Metallophos/5_nucleotid_C/
Nvec_vc1.1_XM_001634030.3	UTP14C	Utp14/
Nvec_vc1.1_XM_001634035.3	CHMP2B	Snf7/
Nvec_vc1.1_XM_001634039.3	GLA	Melibiase_2/Melibiase_C/
Nvec_vc1.1_XM_001634041.3		
Nvec_vc1.1_XM_001634043.3	ADORA2A	7tm_1/
Nvec_vc1.1_XM_001634044.3	MPPED1	Metallophos/
Nvec_vc1.1_XM_001634046.3	TFG	PB1/
Nvec_vc1.1_XM_001634048.3	KLHL20	BTB/BACK/Kelch_1/Kelch_1/Kelch_1/Kelch_1/Kelch_1/
Nvec_vc1.1_XM_001634049.3	MYCBP	
Nvec_vc1.1_XM_001634053.3	SOD1	Sod_Cu/Sod_Cu/
Nvec_vc1.1_XM_001634064.3	TMED7	EMP24_GP25L/
Nvec_vc1.1_XM_001634066.3	ATAD1	AAA/AAA_lid_3/
Nvec_vc1.1_XM_001634073.3	TTLL2	TTL/
Nvec_vc1.1_XM_001634074.3		IU_nuc_hydro/
Nvec_vc1.1_XM_001634075.3	COL22A1	VWA/
Nvec_vc1.1_XM_001634077.3	FDX1	Fer2/
Nvec_vc1.1_XM_001634079.3		Acetyltransf_10/
Nvec_vc1.1_XM_001634081.3	KDM1B	Amino_oxidase/
Nvec_vc1.1_XM_001634083.3	NSUN4	Methyltr_RsmB-F/
Nvec_vc1.1_XM_001634085.3	AC243734.1	Neur_chan_LBD/Neur_chan_memb/
Nvec_vc1.1_XM_001634086.3	LDLRAP1	PID_2/
Nvec_vc1.1_XM_001634087.3		Fuseless/
Nvec_vc1.1_XM_001634099.3	NXN	Thioredoxin_8/Thioredoxin_8/CbiG_mid/
Nvec_vc1.1_XM_001634103.3	PRR11	
Nvec_vc1.1_XM_001634104.3	IBA57	GCV_T/
Nvec_vc1.1_XM_001634105.3		DUF3128/
Nvec_vc1.1_XM_001634106.3	ALKBH2	2OG-FeII_Oxy_2/
Nvec_vc1.1_XM_001634109.3	HCRTR2	7tm_1/
Nvec_vc1.1_XM_001634111.3	FOXD3	Forkhead/
Nvec_vc1.1_XM_001634113.3		Exo_endo_phos/
Nvec_vc1.1_XM_001634114.3	GABRB3	Neur_chan_LBD/Neur_chan_memb/
Nvec_vc1.1_XM_001634116.3	ARX	Homeodomain/OAR/
Nvec_vc1.1_XM_001634121.3	PGM3	PGM_PMM_I/PGM_PMM_I/PGM_PMM_IV/
Nvec_vc1.1_XM_001634127.3	SLC16A10	MFS_1/
Nvec_vc1.1_XM_001634132.3	SP8	zf-C2H2/zf-C2H2/
Nvec_vc1.1_XM_001634134.3	TXNDC17	DUF953/
Nvec_vc1.1_XM_001634135.3	ZNHIT2	zf-HIT/
Nvec_vc1.1_XM_001634151.3		
Nvec_vc1.1_XM_001634155.3	IDH2	Iso_dh/
Nvec_vc1.1_XM_001634160.3	RAX	Homeodomain/OAR/
Nvec_vc1.1_XM_001634171.3	KCNJ5	IRK/IRK_C/
Nvec_vc1.1_XM_001634172.3	ABCG2	ABC_tran/ABC2_membrane_7/ABC2_membrane/
Nvec_vc1.1_XM_001634174.3	PGAP3	Per1/
Nvec_vc1.1_XM_001634180.3		
Nvec_vc1.1_XM_001634188.3	YWHAH	14-3-3/
Nvec_vc1.1_XM_001634195.2	PSMA2	Proteasome_A_N/Proteasome/
Nvec_vc1.1_XM_001634196.3	AP2S1	Clat_adaptor_s/
Nvec_vc1.1_XM_001634198.3	HOXA5	Homeodomain/
Nvec_vc1.1_XM_001634199.3	HOXA5	Homeodomain/
Nvec_vc1.1_XM_001634202.3	HOXA7	Homeodomain/
Nvec_vc1.1_XM_001634203.3	RHOBTB1	Ras/BTB/BTB/
Nvec_vc1.1_XM_001634211.3	LANCL2	LANC_like/
Nvec_vc1.1_XM_001634214.3	CASC3	Btz/
Nvec_vc1.1_XM_001634215.3	RBBP9	Ser_hydrolase/
Nvec_vc1.1_XM_001634219.3	F5	EGF/F5_F8_type_C/
Nvec_vc1.1_XM_001634220.3	RND3	Ras/
Nvec_vc1.1_XM_001634221.3	OXNAD1	NAD_binding_1/
Nvec_vc1.1_XM_001634224.3	POLH	IMS/IMS_C/zf_UBZ/
Nvec_vc1.1_XM_001634239.3	GATAD1	
Nvec_vc1.1_XM_001634241.3	SPAG6	Arm/Arm/Arm/
Nvec_vc1.1_XM_001634244.3	DARS1	tRNA_anti-codon/tRNA-synt_2/
Nvec_vc1.1_XM_001634253.3	DKK1	Dickkopf_N/
Nvec_vc1.1_XM_001634265.3		CDC24_OB1/CDC24_OB2/CDC24_OB3/
Nvec_vc1.1_XM_001634267.3	VWA7	
Nvec_vc1.1_XM_001634268.3	MGAT1	GNT-I/
Nvec_vc1.1_XM_001634275.3		
Nvec_vc1.1_XM_001634277.3	ZMAT2	zf-C2H2_jaz/
Nvec_vc1.1_XM_001634286.3	ADGRV1	Vitellogenin_N/
Nvec_vc1.1_XM_001634289.3	CAMK4	Pkinase/
Nvec_vc1.1_XM_001634292.3		
Nvec_vc1.1_XM_001634293.3	TBCA	TBCA/
Nvec_vc1.1_XM_001634305.3	NPFFR1	7tm_1/
Nvec_vc1.1_XM_001634306.3	KCNK9	Ion_trans_2/Ion_trans_2/
Nvec_vc1.1_XM_001634308.3		
Nvec_vc1.1_XM_001634314.3		
Nvec_vc1.1_XM_001634318.3	SEC22B	Longin/Synaptobrevin/
Nvec_vc1.1_XM_001634324.3	SMG5	EST1/EST1_DNA_bind/EST1_DNA_bind/PIN_4/
Nvec_vc1.1_XM_001634325.3	PRDM6	SET/
Nvec_vc1.1_XM_001634326.3		bZIP_2/
Nvec_vc1.1_XM_001634328.3	NR2F1	zf-C4/Hormone_recep/
Nvec_vc1.1_XM_001634329.3	CASR	ANF_receptor/NCD3G/7tm_3/
Nvec_vc1.1_XM_001634335.3		
Nvec_vc1.1_XM_001634336.3		dCMP_cyt_deam_1/
Nvec_vc1.1_XM_001634344.3	RRH	7tm_1/
Nvec_vc1.1_XM_001634346.3		
Nvec_vc1.1_XM_001634348.3	STAU1	dsrm/dsrm/
Nvec_vc1.1_XM_001634353.3	GABARAP	Atg8/
Nvec_vc1.1_XM_001634357.3		WAP/
Nvec_vc1.1_XM_001634358.3	PSMB6	Proteasome/
Nvec_vc1.1_XM_001634359.3		
Nvec_vc1.1_XM_001634360.3	SLC35C1	TPT/
Nvec_vc1.1_XM_001634361.2	PHB2	Band_7/
Nvec_vc1.1_XM_001634364.3	AHCTF1	ELYS-bb/ELYS/
Nvec_vc1.1_XM_001634370.3	SLC25A44	Mito_carr/Mito_carr/Mito_carr/
Nvec_vc1.1_XM_001634372.3	CHRM5	7tm_1/
Nvec_vc1.1_XM_001634373.3	SRM	Spermine_synt_N/Spermine_synth/
Nvec_vc1.1_XM_001634382.3	TGFBRAP1	CNH/Vps39_1/Vps39_2/
Nvec_vc1.1_XM_001634394.3	CTU2	CTU2/
Nvec_vc1.1_XM_001634395.3	KLHL17	BTB/BACK/Kelch_1/Kelch_1/Kelch_1/Kelch_1/Kelch_1/
Nvec_vc1.1_XM_001634396.3	VAMP3	Synaptobrevin/
Nvec_vc1.1_XM_001634398.3	BCL9	
Nvec_vc1.1_XM_001634400.3	TSPAN5	Tetraspanin/
Nvec_vc1.1_XM_001634408.3	CYP46A1	p450/
Nvec_vc1.1_XM_001634420.3	AP3S1	Clat_adaptor_s/
Nvec_vc1.1_XM_001634425.3	PPIH	Pro_isomerase/
Nvec_vc1.1_XM_001634427.3	NPFFR2	7tm_1/
Nvec_vc1.1_XM_001634428.3	NPY1R	7tm_1/
Nvec_vc1.1_XM_001634429.2		
Nvec_vc1.1_XM_001634430.3	SF3B4	RRM_1/RRM_1/
Nvec_vc1.1_XM_001634434.3	PLG	Astacin/MAM/Trypsin/
Nvec_vc1.1_XM_001634435.3	CDK5RAP3	DUF773/DUF773/
Nvec_vc1.1_XM_001634436.3	SNAPC1	SNAPc_SNAP43/
Nvec_vc1.1_XM_001634438.3	HTR2A	7tm_1/
Nvec_vc1.1_XM_001634441.3		Usp/
Nvec_vc1.1_XM_001634442.3	DIS3L2	Rrp44_CSD1/OB_Dis3/RNB/Dis3l2_C_term/
Nvec_vc1.1_XM_001634443.3	MICALL2	CH/
Nvec_vc1.1_XM_001634447.3	ORC2	ORC2/
Nvec_vc1.1_XM_001634450.3	CBSL	PALP/
Nvec_vc1.1_XM_001634452.3	FAP	DPPIV_N/Peptidase_S9/
Nvec_vc1.1_XM_001634460.3	TEF	bZIP_2/
Nvec_vc1.1_XM_001634471.3	DNAJC9	DnaJ/
Nvec_vc1.1_XM_001634472.3		GFP/
Nvec_vc1.1_XM_001634474.3	SDHAF3	Complex1_LYR_2/
Nvec_vc1.1_XM_001634477.3	INSIG2	INSIG/
Nvec_vc1.1_XM_001634481.3	RPL5	Ribosomal_L5e/Ribosomal_L18_c/
Nvec_vc1.1_XM_001634487.3	FMC1	
Nvec_vc1.1_XM_001634488.3		Usp/
Nvec_vc1.1_XM_001634491.3		Usp/
Nvec_vc1.1_XM_001634495.3	NBR1	PB1/ZZ/N_BRCA1_IG/
Nvec_vc1.1_XM_001634504.3	EXOSC4	RNase_PH/RNase_PH_C/
Nvec_vc1.1_XM_001634505.3	FOXA2	Forkhead_N/Forkhead/HNF_C/
Nvec_vc1.1_XM_001634508.3	RAB18	Ras/
Nvec_vc1.1_XM_001634510.3	B3GALT6	Galactosyl_T/
Nvec_vc1.1_XM_001634516.3	MEIOC	MEIOC/
Nvec_vc1.1_XM_001634517.3	PDP2	PP2C/
Nvec_vc1.1_XM_001634519.3	ZNF622	zf-met/zf-C2H2_2/
Nvec_vc1.1_XM_001634525.3	PIGZ	Glyco_transf_22/
Nvec_vc1.1_XM_001634527.3	PARN	CAF1/RNA_bind/
Nvec_vc1.1_XM_001634533.3	LYPLAL1	Abhydrolase_2/
Nvec_vc1.1_XM_001634534.3	CCDC130	DUF572/
Nvec_vc1.1_XM_001634535.3		Tctex-1/
Nvec_vc1.1_XM_001634539.3	HSDL2	adh_short/SCP2/
Nvec_vc1.1_XM_001634542.3	REXO1	EloA-BP1/
Nvec_vc1.1_XM_001634543.3	CTH	Cys_Met_Meta_PP/
Nvec_vc1.1_XM_001634549.3	WNK3	Pkinase/OSR1_C/
Nvec_vc1.1_XM_001634550.3	HES1	HLH/
Nvec_vc1.1_XM_001634551.3	PFKFB1	6PF2K/His_Phos_1/
Nvec_vc1.1_XM_001634553.3	MRPS25	L51_S25_CI-B8/
Nvec_vc1.1_XM_001634554.3	POLE4	CBFD_NFYB_HMF/
Nvec_vc1.1_XM_001634559.3	SSUH2	
Nvec_vc1.1_XM_001634561.3	PUM3	CPL/
Nvec_vc1.1_XM_001634562.3		NAD_binding_8/
Nvec_vc1.1_XM_001634564.3	YIPF5	Yip1/
Nvec_vc1.1_XM_001634565.3	QRFPR	7tm_1/
Nvec_vc1.1_XM_001634567.3	EFCAB7	EF-hand_7/EF-hand_8/
Nvec_vc1.1_XM_001634572.3	TDG	UDG/
Nvec_vc1.1_XM_001634573.3		
Nvec_vc1.1_XM_001634579.3	MRPL46	MRP-L46/NUDIX/
Nvec_vc1.1_XM_001634580.3	DCBLD2	F5_F8_type_C/
Nvec_vc1.1_XM_001634588.3	FBXL12	F-box-like/LRR_6/LRR_6/LRR_6/LRR_6/
Nvec_vc1.1_XM_001634590.3	C3orf84	HDNR/
Nvec_vc1.1_XM_001634592.3	MC5R	7tm_1/
Nvec_vc1.1_XM_001634596.3	AK3	ADK/ADK_lid/
Nvec_vc1.1_XM_001634601.3	CAPZA1	F-actin_cap_A/
Nvec_vc1.1_XM_001634604.3	TBC1D25	RabGAP-TBC/
Nvec_vc1.1_XM_001634618.3	XPR1	SPX/EXS/
Nvec_vc1.1_XM_001634624.3	S1PR1	7tm_1/
Nvec_vc1.1_XM_001634625.3	CNFN	PLAC8/
Nvec_vc1.1_XM_001634636.3	FBXO42	F-box-like/Kelch_4/Kelch_2/Kelch_4/
Nvec_vc1.1_XM_001634646.3	GMCL1	BTB/
Nvec_vc1.1_XM_001634653.3	TTC34	TPR_16/
Nvec_vc1.1_XM_001634654.3	TMEM184B	Solute_trans_a/
Nvec_vc1.1_XM_001634660.3	PLAC8	PLAC8/
Nvec_vc1.1_XM_001634673.3	ZEB1	zf-C2H2_11/zf-C2H2/zf-C2H2/zf-C2H2/zf-C2H2/zf-C2H2/zf-C2H2/
Nvec_vc1.1_XM_001634684.3	TIGAR	His_Phos_1/
Nvec_vc1.1_XM_001634686.3	ELAVL1	RRM_1/RRM_1/RRM_1/
Nvec_vc1.1_XM_001634688.3		Methyltransf_11/
Nvec_vc1.1_XM_001634689.3	MANSC1	MANEC/
Nvec_vc1.1_XM_001634696.3	ARL1	Arf/
Nvec_vc1.1_XM_001634699.3	PCGF6	zf-C3HC4_2/
Nvec_vc1.1_XM_001634700.3		
Nvec_vc1.1_XM_001634704.3	CCDC149	DUF2353/
Nvec_vc1.1_XM_001634705.3	CASR	ANF_receptor/7tm_3/
Nvec_vc1.1_XM_001634706.3	MRPL35	Ribosomal_L35p/
Nvec_vc1.1_XM_001634707.3	CTRL	Trypsin/
Nvec_vc1.1_XM_001634708.3	FUT6	Glyco_tran_10_N/Glyco_transf_10/
Nvec_vc1.1_XM_001634709.3	FAXC	GST_N_4/GST_C_6/
Nvec_vc1.1_XM_001634712.3	EBF3	COE1_DBD/TIG/COE1_HLH/
Nvec_vc1.1_XM_001634714.3	KLHL20	BTB/BACK/Kelch_1/Kelch_1/Kelch_1/Kelch_1/Kelch_1/Kelch_1/
Nvec_vc1.1_XM_001634715.3	LBX1	Homeodomain/
Nvec_vc1.1_XM_001634717.3	NAGK	BcrAD_BadFG/
Nvec_vc1.1_XM_001634718.3		DUF1772/
Nvec_vc1.1_XM_001634719.3	KMT5B	SET/
Nvec_vc1.1_XM_001634721.3	SLC46A1	MFS_1/
Nvec_vc1.1_XM_001634723.3	MAB21L1	Mab-21/
Nvec_vc1.1_XM_001634724.3	MB21D2	Mab-21/
Nvec_vc1.1_XM_001634725.3	NAAA	NAAA-beta/CBAH/
Nvec_vc1.1_XM_001634728.3		CLN3/
Nvec_vc1.1_XM_001634732.3	BIN3	BAR/
Nvec_vc1.1_XM_001634735.3	CFAP58	
Nvec_vc1.1_XM_001634737.3	KCNC1	BTB_2/Ion_trans/
Nvec_vc1.1_XM_001634740.3	RAD51AP1	RAD51_interact/
Nvec_vc1.1_XM_001634745.3		
Nvec_vc1.1_XM_001634747.3	ADD1	Aldolase_II/
Nvec_vc1.1_XM_001634749.3	CYP17A1	p450/
Nvec_vc1.1_XM_001634754.3	PARD6A	PDZ/
Nvec_vc1.1_XM_001634758.3	PPP1R27	Ank_2/
Nvec_vc1.1_XM_001634759.3	CASR	ANF_receptor/NCD3G/7tm_3/
Nvec_vc1.1_XM_001634761.3	EPB41L3	FERM_N/FERM_M/
Nvec_vc1.1_XM_001634764.3	CTSF	Cystatin/Inhibitor_I29/Peptidase_C1/
Nvec_vc1.1_XM_001634766.3		
Nvec_vc1.1_XM_001634767.3	GLIPR2	CAP/
Nvec_vc1.1_XM_001634768.3	DRGX	Homeodomain/
Nvec_vc1.1_XM_001634769.3	ATP6V1B2	ATP-synt_ab_N/ATP-synt_ab/
Nvec_vc1.1_XM_001634771.3	HIGD2A	HIG_1_N/
Nvec_vc1.1_XM_001634776.3	HAUS8	QWRF/
Nvec_vc1.1_XM_001634777.3	LRP2BP	Sel1/Sel1/Sel1/Sel1/Sel1/
Nvec_vc1.1_XM_001634778.3		Methyltransf_23/
Nvec_vc1.1_XM_001634780.3	KCNG1	Ion_trans_2/
Nvec_vc1.1_XM_001634782.3	AIFM2	Pyr_redox_2/
Nvec_vc1.1_XM_001634785.3	DRD1	7tm_1/
Nvec_vc1.1_XM_001634787.3	MYL9	EF-hand_6/
Nvec_vc1.1_XM_001634789.3	RDH8	adh_short/
Nvec_vc1.1_XM_001634790.3	RDH8	adh_short/
Nvec_vc1.1_XM_001634794.3	PPRC1	RRM_1/
Nvec_vc1.1_XM_001634797.3	QDPR	
Nvec_vc1.1_XM_001634799.3	HPSE	Glyco_hydro_79n/
Nvec_vc1.1_XM_001634800.3	RAB24	Ras/
Nvec_vc1.1_XM_001634802.3	CALU	EF-hand_8/EF-hand_5/
Nvec_vc1.1_XM_001634805.3	MRPL28	Ribosomal_L28/
Nvec_vc1.1_XM_001634811.3	FUT4	Glyco_tran_10_N/Glyco_transf_10/
Nvec_vc1.1_XM_001634817.3		
Nvec_vc1.1_XM_001634819.3	PUM1	PUF/PUF/PUF/PUF/PUF/PUF/PUF/PUF/
Nvec_vc1.1_XM_001634826.3	CUZD1	Zona_pellucida/
Nvec_vc1.1_XM_001634828.3	CASR	ANF_receptor/7tm_3/
Nvec_vc1.1_XM_001634829.3	LKAAEAR1	LKAAEAR/
Nvec_vc1.1_XM_001634832.3	PTRHD1	PTH2/
Nvec_vc1.1_XM_001634845.3	TET2	zf-CXXC/Tet_JBP/Tet_JBP/
Nvec_vc1.1_XM_001634848.3	ERGIC3	ERGIC_N/COPIIcoated_ERV/
Nvec_vc1.1_XM_001634854.3	TRIB2	Pkinase/
Nvec_vc1.1_XM_001634856.3	BCHE	COesterase/
Nvec_vc1.1_XM_001634859.3	PEF1	EF-hand_7/EF-hand_5/
Nvec_vc1.1_XM_001634860.3	MCCC2	Carboxyl_trans/
Nvec_vc1.1_XM_001634862.3		Tropomyosin/
Nvec_vc1.1_XM_001634863.3		Tropomyosin/
Nvec_vc1.1_XM_001634864.3	LAS1L	Las1/
