Spis_XP_022779000_1		
Spis_XP_022779001_1	Cthrc1	Collagen/Collagen
Spis_XP_022779002_1	THAP_finger:like:Thap11	THAP/HTH_Tnp_4/DDE_Tnp_4
Spis_XP_022779003_1		
Spis_XP_022779004_1		DDE_Tnp_4
Spis_XP_022779005_1		SWIM/YqaJ
Spis_XP_022779006_1		
Spis_XP_022779007_1		DUF1759
Spis_XP_022779008_1	Dnaaf4	CS/TPR_1
Spis_XP_022779009_1		VWA
Spis_XP_022779010_1		
Spis_XP_022779011_1		Trypsin
Spis_XP_022779012_1		Peptidase_A17
Spis_XP_022779013_1		Ank_4
Spis_XP_022779015_1	Cutc	CutC
Spis_XP_022779016_1		C2/C2
Spis_XP_022779017_1		
Spis_XP_022779018_1		
Spis_XP_022779020_1	Dpyd	Fer4_20/Pyr_redox_2/DHO_dh
Spis_XP_022779021_1	Actr1a/Actr1b	Actin
Spis_XP_022779022_1		Ank_2/Ank_2/Ion_trans
Spis_XP_022779025_1		Ank_2/Ank_2/Ion_trans
Spis_XP_022779027_1	Ddx4	RRM_1/zf-CCHC/zf-CCHC/zf-CCHC/DEAD/Helicase_C
Spis_XP_022779029_1	Ptcd3	PPR_3
Spis_XP_022779030_1	C1ra/C1rb/C1rl/C1s1/C1s2/F10/F7/Hp/Masp1/Masp2/Proc	LRR_8/LRR_8/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/Trypsin
Spis_XP_022779033_1	Rnf4	zf-C3HC4
Spis_XP_022779036_1		Zona_pellucida
Spis_XP_022779037_1	Spata24	SPATA24
Spis_XP_022779038_1	Ccdc186	
Spis_XP_022779039_1	Abraxas1/Abraxas2	
Spis_XP_022779040_1		VWA
Spis_XP_022779041_1	Ddx56	DEAD/Helicase_C
Spis_XP_022779042_1		
Spis_XP_022779043_1	Ddx49	DEAD/Helicase_C
Spis_XP_022779044_1	Fbxo22	FIST
Spis_XP_022779045_1		
Spis_XP_022779047_1		
Spis_XP_022779048_1		HSP70
Spis_XP_022779049_1		MACPF
Spis_XP_022779050_1	Mogs	Glyco_hydro_63N/Glyco_hydro_63
Spis_XP_022779052_1	Plpp4/Plpp5	PAP2
Spis_XP_022779054_1	Cfap46	
Spis_XP_022779055_1	Fibp	FIBP
Spis_XP_022779056_1	ARID_BRIGHT:Arid5a/Arid5b	ARID
Spis_XP_022779057_1	Grn	Granulin
Spis_XP_022779058_1		
Spis_XP_022779063_1	Nrbf2	NRBF2_MIT
Spis_XP_022779065_1		CAP/Trypsin
Spis_XP_022779066_1		MACPF
Spis_XP_022779067_1		MACPF
Spis_XP_022779068_1	Dda1	DDA1
Spis_XP_022779069_1	Gatd3a	
Spis_XP_022779070_1	Mrps18c	Ribosomal_S18
Spis_XP_022779071_1		
Spis_XP_022779072_1		VWA
Spis_XP_022779073_1	Pign	Phosphodiest/PigN
Spis_XP_022779074_1	B4galt7	Glyco_transf_7N/Glyco_transf_7C
Spis_XP_022779075_1	Haus8	
Spis_XP_022779077_1		
Spis_XP_022779078_1		
Spis_XP_022779080_1		CAP/EGF/CAP
Spis_XP_022779081_1		DUF885
Spis_XP_022779083_1	Ugt1a1/Ugt1a10/Ugt1a2/Ugt1a5/Ugt1a6a/Ugt1a6b/Ugt1a7c/Ugt1a8/Ugt1a9/Ugt2a1/Ugt2a2/Ugt2a3/Ugt2b1/Ugt2b34/Ugt2b35/Ugt2b36/Ugt2b37/Ugt2b38/Ugt2b5/Ugt3a1/Ugt3a2/Ugt8a	UDPGT
Spis_XP_022779084_1		
Spis_XP_022779087_1		Aminotran_1_2
Spis_XP_022779089_1	Lamtor4	
Spis_XP_022779090_1	Endod1/Endog/Exog	Endonuclease_NS
Spis_XP_022779096_1	Lrrk2	Roc/COR/Death
Spis_XP_022779099_1	Lrrk2	Roc/COR
Spis_XP_022779102_1	Chrna1/Chrna10/Chrna2/Chrna3/Chrna4/Chrna5/Chrna6/Chrna7/Chrna9/Chrnb1/Chrnb2/Chrnb3/Chrnb4/Chrnd/Chrne/Chrng/Htr3a/Htr3b	Neur_chan_LBD/Neur_chan_memb
Spis_XP_022779103_1	Ciita/Naip1/Naip2/Naip5/Naip6/Nlrc3/Nlrc4/Nlrc5/Nlrp10/Nlrp12/Nlrp14/Nlrp1a/Nlrp1b/Nlrp2/Nlrp3/Nlrp4a/Nlrp4b/Nlrp4c/Nlrp4e/Nlrp4f/Nlrp5/Nlrp6/Nlrp9a/Nlrp9b/Nlrp9c/Nlrx1/Nod1/Nod2	HEPN_DZIP3/NACHT/NOD2_WH/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6
Spis_XP_022779104_1	Slc1a1/Slc1a2/Slc1a3/Slc1a4/Slc1a5/Slc1a6/Slc1a7	SDF
Spis_XP_022779105_1	Slc1a1/Slc1a2/Slc1a3/Slc1a4/Slc1a5/Slc1a6/Slc1a7	SDF/SDF
Spis_XP_022779106_1		Rap_GAP/BTB
Spis_XP_022779107_1	Ccdc84	CCDC84
Spis_XP_022779108_1	RFX:like:Rfx4/Rfx6	RFX_DNA_binding
Spis_XP_022779110_1		Ion_trans/cNMP_binding
Spis_XP_022779111_1		cNMP_binding
Spis_XP_022779112_1	Homeodomains:like:Pax3/Pax7	PAX/Homeodomain
Spis_XP_022779113_1		BTB_2/Ion_trans
Spis_XP_022779114_1	Wwtr1/Yap1	WW/WW
Spis_XP_022779115_1	Dgkd/Dgkh	PH/C1_1/C1_1/DAGK_cat/DAGK_acc/SAM_1
Spis_XP_022779116_1	E2F_TDP:Tfdp1/Tfdp2	E2F_TDP/DP
Spis_XP_022779117_1		
Spis_XP_022779121_1	Sap130	SAP130_C
Spis_XP_022779122_1		
Spis_XP_022779123_1	Ciita/Naip1/Naip2/Naip5/Naip6/Nlrc3/Nlrc4/Nlrc5/Nlrp10/Nlrp12/Nlrp14/Nlrp1a/Nlrp1b/Nlrp2/Nlrp3/Nlrp4a/Nlrp4b/Nlrp4c/Nlrp4e/Nlrp4f/Nlrp5/Nlrp6/Nlrp9a/Nlrp9b/Nlrp9c/Nlrx1/Nod1/Nod2	HEPN_DZIP3/NACHT/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6
Spis_XP_022779124_1	Ciita/Naip1/Naip2/Naip5/Naip6/Nlrc3/Nlrc4/Nlrc5/Nlrp10/Nlrp12/Nlrp14/Nlrp1a/Nlrp1b/Nlrp2/Nlrp3/Nlrp4a/Nlrp4b/Nlrp4c/Nlrp4e/Nlrp4f/Nlrp5/Nlrp6/Nlrp9a/Nlrp9b/Nlrp9c/Nlrx1/Nod1/Nod2	NOD2_WH/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6
Spis_XP_022779127_1	Pfdn2	Prefoldin_2
Spis_XP_022779129_1	Rrp1/Rrp1b	Nop52
Spis_XP_022779130_1	Atp1b1/Atp1b2/Atp1b3/Atp1b4/Atp4b	Na_K-ATPase
Spis_XP_022779131_1	HLH:Usf1/Usf2/Usf3	HLH
Spis_XP_022779132_1	Ubap1/Ubap1l	
Spis_XP_022779133_1	Slc1a1/Slc1a2/Slc1a3/Slc1a4/Slc1a5/Slc1a6/Slc1a7	SDF
Spis_XP_022779134_1	Tpp2	Peptidase_S8/TPPII
Spis_XP_022779135_1	HMGbox_Sox:Mael	HMG_box_2/Maelstrom
Spis_XP_022779136_1	B3galt6	Galactosyl_T
Spis_XP_022779137_1		
Spis_XP_022779138_1		
Spis_XP_022779139_1	zf-C4_Nuclear_receptors:Nr2f1/Nr2f2	zf-C4/Hormone_recep
Spis_XP_022779141_1	Tssk4	Pkinase
Spis_XP_022779142_1	Cfap300	DUF4498
Spis_XP_022779143_1		
Spis_XP_022779144_1	Eda2r/Edar/Fas/Ngfr/Nradd/Relt/Tnfrsf10b/Tnfrsf19/Tnfrsf26/Tnfrsf4	TNFR_c6
Spis_XP_022779145_1	Rbmx2	RRM_1
Spis_XP_022779146_1	Gpr180	GpcrRhopsn4
Spis_XP_022779149_1	Wdr53	
Spis_XP_022779150_1	Hyou1	HSP70
Spis_XP_022779153_1	Ciita/Naip1/Naip2/Naip5/Naip6/Nlrc3/Nlrc4/Nlrc5/Nlrp10/Nlrp12/Nlrp14/Nlrp1a/Nlrp1b/Nlrp2/Nlrp3/Nlrp4a/Nlrp4b/Nlrp4c/Nlrp4e/Nlrp4f/Nlrp5/Nlrp6/Nlrp9a/Nlrp9b/Nlrp9c/Nlrx1/Nod1/Nod2	HEPN_DZIP3/NACHT/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6
Spis_XP_022779154_1	Ciita/Naip1/Naip2/Naip5/Naip6/Nlrc3/Nlrc4/Nlrc5/Nlrp10/Nlrp12/Nlrp14/Nlrp1a/Nlrp1b/Nlrp2/Nlrp3/Nlrp4a/Nlrp4b/Nlrp4c/Nlrp4e/Nlrp4f/Nlrp5/Nlrp6/Nlrp9a/Nlrp9b/Nlrp9c/Nlrx1/Nod1/Nod2	HEPN_DZIP3/NACHT/NOD2_WH/LRR_6/LRR_6/LRR_6
Spis_XP_022779155_1		
Spis_XP_022779156_1	Map11	DUF4707/DUF4707
Spis_XP_022779158_1	Selenot	Rdx
Spis_XP_022779159_1	Nufip1	NUFIP1
Spis_XP_022779162_1	Ncbp2	RRM_1
Spis_XP_022779163_1	Dcc/Kcnb1/Kcnb2/Kcnf1/Kcng1/Kcng2/Kcng3/Kcng4/Kcns1/Kcns2/Kcns3/Kcnv1/Kcnv2/Neo1	SBP_bac_3/Ion_trans_2
Spis_XP_022779165_1	Dcc/Kcnb1/Kcnb2/Kcnf1/Kcng1/Kcng2/Kcng3/Kcng4/Kcns1/Kcns2/Kcns3/Kcnv1/Kcnv2/Neo1	Ion_trans_2/SBP_bac_3
Spis_XP_022779166_1	Dcc/Kcnb1/Kcnb2/Kcnf1/Kcng1/Kcng2/Kcng3/Kcng4/Kcns1/Kcns2/Kcns3/Kcnv1/Kcnv2/Neo1	SBP_bac_3/Ion_trans_2
Spis_XP_022779167_1	HLH:Usf1/Usf2/Usf3	HLH
Spis_XP_022779168_1		
Spis_XP_022779170_1	Ugt1a1/Ugt1a10/Ugt1a2/Ugt1a5/Ugt1a6a/Ugt1a6b/Ugt1a7c/Ugt1a8/Ugt1a9/Ugt2a1/Ugt2a2/Ugt2a3/Ugt2b1/Ugt2b34/Ugt2b35/Ugt2b36/Ugt2b37/Ugt2b38/Ugt2b5/Ugt3a1/Ugt3a2/Ugt8a	UDPGT
Spis_XP_022779171_1		AAA_19/UvrD_C_2
Spis_XP_022779172_1	Wdr48	WD40/WD40/WD40/WD40/DUF3337
Spis_XP_022779173_1	Oc90/Pla2g10/Pla2g1b/Pla2g2a/Pla2g2c/Pla2g2d/Pla2g2e/Pla2g2f/Pla2g5	Phospholip_A2_1
Spis_XP_022779175_1	Fam155a/Tmem28	Mid1
Spis_XP_022779176_1	Col4a1/Col4a2/Col4a3/Col4a4/Col4a5/Col4a6	Collagen/Collagen/Collagen/Collagen/Collagen/Collagen/Collagen/Collagen/Collagen/Collagen/C4/C4
Spis_XP_022779177_1	Dcc/Kcnb1/Kcnb2/Kcnf1/Kcng1/Kcng2/Kcng3/Kcng4/Kcns1/Kcns2/Kcns3/Kcnv1/Kcnv2/Neo1	Ion_trans_2/SBP_bac_3
Spis_XP_022779180_1	Srpr	SRP-alpha_N/SRP54_N/SRP54
Spis_XP_022779181_1	Slc1a1/Slc1a2/Slc1a3/Slc1a4/Slc1a5/Slc1a6/Slc1a7	SDF
Spis_XP_022779182_1	Farp1/Farp2/Frmd7	FERM_C/FA/RhoGEF/PH/PH
Spis_XP_022779184_1	Itln1	PAN_1/Fibrinogen_C
Spis_XP_022779187_1	Bst1/Cd38	Rib_hydrolayse
Spis_XP_022779188_1	Arsb/Arsi/Arsj	Sulfatase
Spis_XP_022779189_1	Ints4	
Spis_XP_022779192_1	Ect2	PTCB-BRCT/RhoGEF
Spis_XP_022779193_1	Cops6	JAB/MitMem_reg
Spis_XP_022779194_1		
Spis_XP_022779196_1	Cfap44	WD40/WD40
Spis_XP_022779200_1		
Spis_XP_022779203_1	Cep164	WW
Spis_XP_022779204_1		zf-MYND
Spis_XP_022779205_1	Endod1/Endog/Exog	Endonuclease_NS
Spis_XP_022779206_1	Zbbx	
Spis_XP_022779207_1	Ccdc84	CCDC84
Spis_XP_022779208_1	Ttc28	TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_8/TPR_12/TPR_12/CHAT
Spis_XP_022779209_1	Tubgcp3	GCP_N_terminal/GCP_C_terminal
Spis_XP_022779210_1		RT_RNaseH_2/Integrase_H2C2
Spis_XP_022779211_1	Anapc2/Pkmyt1	Cullin/ANAPC2
Spis_XP_022779212_1		Collagen/Collagen
Spis_XP_022779213_1	Col4a1/Col4a2/Col4a3/Col4a4/Col4a5/Col4a6	Collagen/Collagen/Collagen/Collagen/Collagen/VWA/Collagen/Collagen/C4/C4
Spis_XP_022779214_1		
Spis_XP_022779216_1	Dcc/Kcnb1/Kcnb2/Kcnf1/Kcng1/Kcng2/Kcng3/Kcng4/Kcns1/Kcns2/Kcns3/Kcnv1/Kcnv2/Neo1	SBP_bac_3/Ion_trans_2
Spis_XP_022779217_1	Dcc/Kcnb1/Kcnb2/Kcnf1/Kcng1/Kcng2/Kcng3/Kcng4/Kcns1/Kcns2/Kcns3/Kcnv1/Kcnv2/Neo1	SBP_bac_3/Ion_trans_2
Spis_XP_022779218_1	Dcc/Kcnb1/Kcnb2/Kcnf1/Kcng1/Kcng2/Kcng3/Kcng4/Kcns1/Kcns2/Kcns3/Kcnv1/Kcnv2/Neo1	Ion_trans_2
Spis_XP_022779219_1	Ttc28	TPR_12/CHAT
Spis_XP_022779220_1		
Spis_XP_022779221_1	Farp1/Farp2/Frmd7	FERM_N/FERM_M
Spis_XP_022779223_1		
Spis_XP_022779224_1	Asic1/Asic2/Asic3/Asic4/Asic5	ASC/ASC
Spis_XP_022779225_1		Trefoil/Trefoil
Spis_XP_022779226_1		
Spis_XP_022779227_1		DUF885/DUF885
Spis_XP_022779228_1	Proser3	
Spis_XP_022779230_1	Ddr1/Ddr2	F5_F8_type_C/Pkinase_Tyr
Spis_XP_022779231_1		
Spis_XP_022779232_1		
Spis_XP_022779235_1		
Spis_XP_022779237_1	Homeodomains:like:Meox1/Meox2	Homeodomain
Spis_XP_022779238_1	Bmpr2	Activin_recp/Pkinase
Spis_XP_022779239_1		
Spis_XP_022779240_1	Cdk2/Cdk3	Pkinase
Spis_XP_022779241_1		Integrase_H2C2/rve
Spis_XP_022779242_1		DDE_Tnp_4
Spis_XP_022779243_1		
Spis_XP_022779244_1		XendoU
Spis_XP_022779245_1		Neur_chan_LBD/Neur_chan_memb
Spis_XP_022779246_1	Lactb/Lactbl1	Beta-lactamase
Spis_XP_022779247_1	Cfap410	LRR_9
Spis_XP_022779248_1	Col6a1/Col6a2/Wfdc8	VWA
Spis_XP_022779249_1	zf-CXXC:Dnmt1	DMAP_binding/DNMT1-RFD/zf-CXXC/BAH/BAH/DNA_methylase
Spis_XP_022779250_1	Col6a1/Col6a2/Wfdc8	TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/Ig_3/Collagen/Collagen/Collagen/Collagen/Collagen/Collagen
Spis_XP_022779251_1	Col1a1/Col1a2/Col2a1/Col3a1/Col5a2	Collagen/Collagen/Collagen/COLFI
Spis_XP_022779252_1		VWA/Collagen/Collagen/Collagen
Spis_XP_022779253_1	Col1a1/Col1a2/Col2a1/Col3a1/Col5a2	Collagen/Collagen/Collagen/COLFI
Spis_XP_022779254_1	Col1a1/Col1a2/Col2a1/Col3a1/Col5a2	Collagen/Collagen/Collagen/COLFI
Spis_XP_022779255_1	Col1a1/Col1a2/Col2a1/Col3a1/Col5a2	Collagen/Collagen/COLFI
Spis_XP_022779256_1	Col1a1/Col1a2/Col2a1/Col3a1/Col5a2	Collagen/Collagen/Collagen/COLFI
Spis_XP_022779257_1		Pkinase
Spis_XP_022779258_1	Orc4	AAA_16/ORC4_C
Spis_XP_022779259_1	Mcm6	MCM_N/MCM_OB/MCM/MCM_lid/MCM6_C
Spis_XP_022779261_1	bZIP:Bach1/Bach2/Nfe2/Nfe2l1/Nfe2l2/Nfe2l3	bZIP_Maf
Spis_XP_022779262_1		
Spis_XP_022779265_1	Aifm2	Pyr_redox_2
Spis_XP_022779266_1	MBD:Baz2a/Baz2b	MBD/WSD/PHD/PHD/Bromodomain
Spis_XP_022779268_1	Pink1	Pkinase
Spis_XP_022779271_1	Lrrk2	TPR_12/TPR_12/TPR_12/COR/Death
Spis_XP_022779274_1	Spag16	WD40/WD40/WD40/WD40/WD40/WD40
Spis_XP_022779275_1	Iqcb1	IQ/IQ/IQ
Spis_XP_022779276_1	Cbx1/Cbx3/Cbx5	Chromo/Chromo_shadow
Spis_XP_022779277_1	Mdm2/Mdm4	C1_2/zf-C3HC4_3
Spis_XP_022779279_1		SID-1_RNA_chan/SID-1_RNA_chan
Spis_XP_022779280_1	Prpf4	PRP4/WD40/WD40/WD40/WD40/WD40/WD40/WD40
Spis_XP_022779281_1	Dnpep	Peptidase_M18
Spis_XP_022779283_1	Col1a1/Col1a2/Col2a1/Col3a1/Col5a2	VWA/Collagen/Collagen/Collagen/Collagen/Collagen/Collagen/COLFI
Spis_XP_022779284_1	Col6a1/Col6a2/Wfdc8	TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/VWA
Spis_XP_022779287_1		
Spis_XP_022779289_1		VWA
Spis_XP_022779290_1		Cyclase
Spis_XP_022779291_1	Atxn7l3/Atxn7l3b	Sgf11/SCA7
Spis_XP_022779292_1	Col24a1/Col27a1	Collagen/Collagen/Collagen/Collagen/Collagen/Collagen/COLFI
Spis_XP_022779293_1		SID-1_RNA_chan/SID-1_RNA_chan
Spis_XP_022779295_1		
Spis_XP_022779299_1		
Spis_XP_022779302_1		Cation_efflux
Spis_XP_022779303_1	Homeodomains:like:Meox1/Meox2	Homeodomain
Spis_XP_022779304_1	Homeodomains:like:Meox1/Meox2	Homeodomain
Spis_XP_022779305_1	Wdr37	WD40/WD40/WD40/WD40/WD40
Spis_XP_022779306_1	Cthrc1	Collagen
Spis_XP_022779308_1	Homeodomains:like:Meox1/Meox2	Homeodomain
Spis_XP_022779310_1		C2
Spis_XP_022779314_1	Chpf/Chpf2	CHGN
Spis_XP_022779316_1	B4galnt3/B4galnt4	PA14/CHGN
Spis_XP_022779320_1	Grainyhead_LSF:Tfcp2/Tfcp2l1/Ubp1	CP2/SAM_3
Spis_XP_022779322_1	Egfem1/Scarf1/Scarf2/Tek/Tie1/Vwce	Pkinase_Tyr
Spis_XP_022779326_1		RINGv
Spis_XP_022779329_1		
Spis_XP_022779330_1		
Spis_XP_022779331_1	B4galnt3/B4galnt4	PA14
Spis_XP_022779332_1		XendoU
Spis_XP_022779333_1		C2/C2
Spis_XP_022779334_1	Col1a1/Col1a2/Col2a1/Col3a1/Col5a2	VWA/VWA/VWA/VWA/Collagen/Collagen/COLFI
Spis_XP_022779335_1	Col1a1/Col1a2/Col2a1/Col3a1/Col5a2	Collagen/Collagen/Collagen/Collagen/COLFI
Spis_XP_022779336_1	Nab1/Nab2	NCD1/NCD2
Spis_XP_022779337_1	Acvr2a/Acvr2b	Pkinase_Tyr
Spis_XP_022779339_1	Syce2	
Spis_XP_022779340_1	Gulp1	PID
Spis_XP_022779341_1	Dnase1/Dnase1l1/Dnase1l2/Dnase1l3	Exo_endo_phos
Spis_XP_022779343_1		Mito_carr/Mito_carr/Mito_carr
Spis_XP_022779345_1	Col6a1/Col6a2/Wfdc8	WAP/VWA
Spis_XP_022779347_1		WAP/VWA
Spis_XP_022779350_1	Col6a1/Col6a2/Wfdc8	VWA
Spis_XP_022779351_1		PAXIP1_C
Spis_XP_022779352_1	Ddx59	DEAD/Helicase_C
Spis_XP_022779353_1		
Spis_XP_022779357_1	Lactb/Lactbl1	Beta-lactamase
Spis_XP_022779358_1		C2/C2
Spis_XP_022779359_1		CH
Spis_XP_022779360_1		SID-1_RNA_chan
Spis_XP_022779361_1	Gkap1	
Spis_XP_022779362_1		
Spis_XP_022779364_1	Gpcpd1	GDPD
Spis_XP_022779365_1		zf-C2H2/zf-C2H2/zf-C2H2/zf-C2H2_4/zf-C2H2
Spis_XP_022779366_1	Taf5l	TFIID_NTD2/WD40/WD40/WD40/WD40/WD40
Spis_XP_022779368_1		
Spis_XP_022779369_1	Fbln2	fn3/fn3/fn3/fn3/fn3/CUB/fn3/CUB/fn3/NIDO/VWD
Spis_XP_022779370_1		
Spis_XP_022779371_1		
Spis_XP_022779373_1	Dedd/Dedd2	Glycos_transf_1
Spis_XP_022779374_1		7tm_1
Spis_XP_022779375_1		RVT_1
Spis_XP_022779376_1		
Spis_XP_022779377_1		
Spis_XP_022779378_1	Cnmd/Tnmd	
Spis_XP_022779380_1	Gck/Hk1/Hk2/Hk3/Hkdc1	Hexokinase_1/Hexokinase_2/Hexokinase_1/Hexokinase_2
Spis_XP_022779381_1	Hspa9	HSP70/HSP70
Spis_XP_022779382_1	Agr2/Agr3/Txndc12	Thioredoxin_7/Thioredoxin_7/Thioredoxin_7
Spis_XP_022779384_1	Angpt1/Angpt2/Angpt4/Angptl1/Angptl2/Angptl3/Angptl4/Angptl6/Angptl7/Fcna/Fcnb/Fga/Fgb/Fgg/Fgl1/Fgl2/Fibcd1/Igsf23/Mfap4/Tnc/Tnn/Tnr/Tnxb	PAN_1/Fibrinogen_C
Spis_XP_022779386_1		DUF3504
Spis_XP_022779388_1	Adora1/Adora2a/Adora2b/Adora3/Adra1a/Adra1b/Adra1d/Adra2a/Adra2b/Adra2c/Adrb2/Adrb3/Chrm1/Chrm2/Chrm3/Chrm4/Chrm5/Drd1/Drd2/Drd3/Drd4/Drd5/Hrh1/Hrh2/Hrh3/Hrh4/Htr1a/Htr1b/Htr1d/Htr1f/Htr2a/Htr2b/Htr2c/Htr4/Htr5a/Htr5b/Htr6/Htr7/Taar1/Taar2/Taar3/Taar4/Taar5/Taar6/Taar7a/Taar7b/Taar7d/Taar7e/Taar7f/Taar8a/Taar8b/Taar8c/Taar9	7tm_1
Spis_XP_022779390_1	Adora1/Adora2a/Adora2b/Adora3/Adra1a/Adra1b/Adra1d/Adra2a/Adra2b/Adra2c/Adrb2/Adrb3/Chrm1/Chrm2/Chrm3/Chrm4/Chrm5/Drd1/Drd2/Drd3/Drd4/Drd5/Hrh1/Hrh2/Hrh3/Hrh4/Htr1a/Htr1b/Htr1d/Htr1f/Htr2a/Htr2b/Htr2c/Htr4/Htr5a/Htr5b/Htr6/Htr7/Taar1/Taar2/Taar3/Taar4/Taar5/Taar6/Taar7a/Taar7b/Taar7d/Taar7e/Taar7f/Taar8a/Taar8b/Taar8c/Taar9	7tm_1
Spis_XP_022779393_1	Adora1/Adora2a/Adora2b/Adora3/Adra1a/Adra1b/Adra1d/Adra2a/Adra2b/Adra2c/Adrb2/Adrb3/Chrm1/Chrm2/Chrm3/Chrm4/Chrm5/Drd1/Drd2/Drd3/Drd4/Drd5/Hrh1/Hrh2/Hrh3/Hrh4/Htr1a/Htr1b/Htr1d/Htr1f/Htr2a/Htr2b/Htr2c/Htr4/Htr5a/Htr5b/Htr6/Htr7/Taar1/Taar2/Taar3/Taar4/Taar5/Taar6/Taar7a/Taar7b/Taar7d/Taar7e/Taar7f/Taar8a/Taar8b/Taar8c/Taar9	7tm_1
Spis_XP_022779397_1	Adora1/Adora2a/Adora2b/Adora3/Adra1a/Adra1b/Adra1d/Adra2a/Adra2b/Adra2c/Adrb2/Adrb3/Chrm1/Chrm2/Chrm3/Chrm4/Chrm5/Drd1/Drd2/Drd3/Drd4/Drd5/Hrh1/Hrh2/Hrh3/Hrh4/Htr1a/Htr1b/Htr1d/Htr1f/Htr2a/Htr2b/Htr2c/Htr4/Htr5a/Htr5b/Htr6/Htr7/Taar1/Taar2/Taar3/Taar4/Taar5/Taar6/Taar7a/Taar7b/Taar7d/Taar7e/Taar7f/Taar8a/Taar8b/Taar8c/Taar9	7tm_1
Spis_XP_022779402_1	Ubl7	ubiquitin/UBA
Spis_XP_022779404_1	Adora1/Adora2a/Adora2b/Adora3/Adra1a/Adra1b/Adra1d/Adra2a/Adra2b/Adra2c/Adrb2/Adrb3/Chrm1/Chrm2/Chrm3/Chrm4/Chrm5/Drd1/Drd2/Drd3/Drd4/Drd5/Hrh1/Hrh2/Hrh3/Hrh4/Htr1a/Htr1b/Htr1d/Htr1f/Htr2a/Htr2b/Htr2c/Htr4/Htr5a/Htr5b/Htr6/Htr7/Taar1/Taar2/Taar3/Taar4/Taar5/Taar6/Taar7a/Taar7b/Taar7d/Taar7e/Taar7f/Taar8a/Taar8b/Taar8c/Taar9	7tm_1
Spis_XP_022779405_1		7tm_1
Spis_XP_022779406_1	Nynrin	zf-CCHC
Spis_XP_022779407_1		DEK_C/SWIB
Spis_XP_022779410_1	HLH:Mxd1/Mxd3/Mxd4/Mxi1	HLH
Spis_XP_022779411_1	Nsd1/Nsd3	PWWP/PWWP/AWS/SET/C5HCH
Spis_XP_022779413_1	Myl12a/Myl12b/Myl9	EF-hand_6/EF-hand_7
Spis_XP_022779414_1	Myl12a/Myl12b/Myl9	
Spis_XP_022779415_1	Bnip1	Sec20
Spis_XP_022779416_1	Snrnp200	Helicase_PWI/DEAD/Helicase_C/Sec63/DEAD/Helicase_C/Sec63
Spis_XP_022779417_1	Ino80	DBINO/SNF2_N/Helicase_C
Spis_XP_022779418_1	Zfp36l1/Zfp36l2/Zfp36l3	Tis11B_N/zf-CCCH/zf-CCCH
Spis_XP_022779419_1	Wdr64	WD40/WD40
Spis_XP_022779420_1		Sushi/CUB
Spis_XP_022779421_1		SWIM/YqaJ
Spis_XP_022779422_1		BAR_3/PH/ArfGap
Spis_XP_022779425_1	Fbln2	fn3/fn3/CUB/fn3/CUB/NIDO/VWD/FXa_inhibition/EGF_CA/cEGF
Spis_XP_022779426_1		7tm_1
Spis_XP_022779427_1		RRM_1
Spis_XP_022779429_1		Trypsin
Spis_XP_022779432_1		
Spis_XP_022779433_1		ShK/ShK/TSP_1/TSP_1/TSP_1/Trypsin
Spis_XP_022779436_1	Nynrin	Integrase_H2C2
Spis_XP_022779437_1	Slc46a1/Slc46a2/Slc46a3	MFS_1
Spis_XP_022779438_1	Gpr50/Gpr84/Gpr88/Mtnr1a/Mtnr1b	7tm_1
Spis_XP_022779439_1	Agr2/Agr3/Txndc12	Thioredoxin_7/Thioredoxin_7
Spis_XP_022779440_1	HMGbox_Sox:Sox15/Sry	HMG_box
Spis_XP_022779441_1	Med28	
Spis_XP_022779442_1	Adora1/Adora2a/Adora2b/Adora3/Adra1a/Adra1b/Adra1d/Adra2a/Adra2b/Adra2c/Adrb2/Adrb3/Chrm1/Chrm2/Chrm3/Chrm4/Chrm5/Drd1/Drd2/Drd3/Drd4/Drd5/Hrh1/Hrh2/Hrh3/Hrh4/Htr1a/Htr1b/Htr1d/Htr1f/Htr2a/Htr2b/Htr2c/Htr4/Htr5a/Htr5b/Htr6/Htr7/Taar1/Taar2/Taar3/Taar4/Taar5/Taar6/Taar7a/Taar7b/Taar7d/Taar7e/Taar7f/Taar8a/Taar8b/Taar8c/Taar9	7tm_1
Spis_XP_022779443_1		DUF1759/Peptidase_A17/Integrase_H2C2/rve/DUF5641/Peptidase_A17/Integrase_H2C2/rve/DUF5641
