Xesp_007164-T1	9930111J21Rik1/9930111J21Rik2/Ifi47/Igtp/Iigp1/Irgc1/Irgm1/Irgm2/Irgq/Tgtp1/Tgtp2	IIGP/IIGP/IIGP
Xesp_007165-T1	9930111J21Rik1/9930111J21Rik2/Ifi47/Igtp/Iigp1/Irgc1/Irgm1/Irgm2/Irgq/Tgtp1/Tgtp2	IIGP/IIGP/IIGP
Xesp_007166-T1	9930111J21Rik1/9930111J21Rik2/Ifi47/Igtp/Iigp1/Irgc1/Irgm1/Irgm2/Irgq/Tgtp1/Tgtp2	IIGP/IIGP
Xesp_007167-T1	9930111J21Rik1/9930111J21Rik2/Ifi47/Igtp/Iigp1/Irgc1/Irgm1/Irgm2/Irgq/Tgtp1/Tgtp2	IIGP/IIGP
Xesp_007168-T1	9930111J21Rik1/9930111J21Rik2/Ifi47/Igtp/Iigp1/Irgc1/Irgm1/Irgm2/Irgq/Tgtp1/Tgtp2	IIGP/IIGP/IIGP
Xesp_007169-T1	9930111J21Rik1/9930111J21Rik2/Ifi47/Igtp/Iigp1/Irgc1/Irgm1/Irgm2/Irgq/Tgtp1/Tgtp2	IIGP/IIGP
Xesp_007170-T1	Atp2c1/Atp2c2	Cation_ATPase_N/E1-E2_ATPase/Cation_ATPase/Cation_ATPase_C
Xesp_007171-T1	B3galnt2	AAA/Galactosyl_T/Galactosyl_T
Xesp_007172-T1	Gpr158/Gpr179	7tm_3
Xesp_007173-T1	Lrrcc1	LRR_4
Xesp_007174-T1	Lrrcc1	
Xesp_007175-T1	Itln1	
Xesp_007176-T1	Ltf/Meltf/Trf	Transferrin
Xesp_007177-T1		
Xesp_007178-T1	Ltf/Meltf/Trf	Transferrin/Transferrin
Xesp_007179-T1		
Xesp_007180-T1	Ltf/Meltf/Trf	Transferrin
Xesp_007181-T1	Sccpdh	Sacchrp_dh_NADP
Xesp_007182-T1	Calb1/Calb2/Scgn	EF-hand_7/EF-hand_5/EF-hand_7
Xesp_007183-T1		
Xesp_007184-T1	Pard6a/Pard6b/Pard6g	PB1/PDZ
Xesp_007185-T1		ANF_receptor
Xesp_007186-T1	Ankrd60/Ltf/Meltf/Trf	Ank_2/Transferrin
Xesp_007187-T1		
Xesp_007188-T1		
Xesp_007190-T1	Ltf/Meltf/Trf	Transferrin/Transferrin/Transferrin
Xesp_007191-T1	Ltf/Meltf/Trf	Transferrin
Xesp_007192-T1	Ltf/Meltf/Trf	Transferrin/Transferrin/Transferrin
Xesp_007193-T1	Ltf/Meltf/Trf	Transferrin/Transferrin/Transferrin
Xesp_007194-T1	Plcxd1/Plcxd2/Plcxd3	PI-PLC-X
Xesp_007195-T1	Ltf/Meltf/Trf	Transferrin
Xesp_007196-T1		
Xesp_007197-T1	Ltf/Meltf/Trf	Transferrin
Xesp_007198-T1		
Xesp_007199-T1	Itln1	Fibrinogen_C
Xesp_007200-T1	Lrrcc1	
Xesp_007201-T1	Lrrcc1	LRR_4
Xesp_007202-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007203-T1		
Xesp_007204-T1		
Xesp_007205-T1		
Xesp_007206-T1	Ro60	Pkinase/TROVE
Xesp_007207-T1	Psmd5	Proteasom_PSMB
Xesp_007208-T1		Adap_comp_sub
Xesp_007210-T1		
Xesp_007211-T1		Pkinase
Xesp_007212-T1	Rnasel	Pkinase
Xesp_007213-T1		Death
Xesp_007214-T1		
Xesp_007215-T1		
Xesp_007216-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007217-T1		
Xesp_007218-T1		
Xesp_007219-T1	Macrod1/Macrod2	Macro
Xesp_007220-T1		
Xesp_007221-T1		Ribonuc_2-5A
Xesp_007222-T1		
Xesp_007223-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007224-T1	Zmym1	Dimer_Tnp_hAT
Xesp_007225-T1		
Xesp_007226-T1		
Xesp_007227-T1	Tradd	Death
Xesp_007228-T1	Tradd	Death
Xesp_007229-T1		
Xesp_007230-T1	Ern1/Ern2	Pkinase/Ribonuc_2-5A
Xesp_007231-T1		
Xesp_007232-T1	THAP_finger:like:Thap1/Thap2/Thap3/Thap4/Thap7/Thap12	THAP
Xesp_007233-T1		
Xesp_007234-T1		
Xesp_007235-T1		
Xesp_007236-T1		
Xesp_007237-T1	Herc3/Herc4/Herc6	
Xesp_007238-T1		
Xesp_007239-T1	Herc3/Herc4/Herc6	HECT
Xesp_007240-T1		rve
Xesp_007241-T1		
Xesp_007242-T1		
Xesp_007243-T1		
Xesp_007244-T1	Rnasel	
Xesp_007245-T1	Rnasel	
Xesp_007246-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007247-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007249-T1		
Xesp_007250-T1	Rnasel	TPR_7
Xesp_007251-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007252-T1	Rnasel	Pkinase
Xesp_007253-T1		
Xesp_007254-T1	Rnasel	
Xesp_007255-T1	Rnasel	
Xesp_007256-T1		
Xesp_007257-T1		
Xesp_007258-T1	Ap3m1/Ap3m2	
Xesp_007259-T1		
Xesp_007260-T1	Rnasel	Pkinase/Pkinase
Xesp_007261-T1		
Xesp_007262-T1		
Xesp_007263-T1		
Xesp_007264-T1		
Xesp_007265-T1		
Xesp_007266-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007267-T1		
Xesp_007268-T1		
Xesp_007269-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007270-T1	Helz/Helz2	
Xesp_007271-T1	Rnasel	
Xesp_007272-T1		
Xesp_007273-T1		
Xesp_007274-T1		
Xesp_007275-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007276-T1		
Xesp_007277-T1		
Xesp_007278-T1		
Xesp_007279-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007280-T1		
Xesp_007281-T1	Helz/Helz2	
Xesp_007282-T1	Rnasel	
Xesp_007283-T1	Myb:NA	MADF_DNA_bdg
Xesp_007284-T1		
Xesp_007285-T1	Ap3m1/Ap3m2	
Xesp_007286-T1		
Xesp_007287-T1	Rnasel	
Xesp_007288-T1		
Xesp_007289-T1		
Xesp_007290-T1	Tradd	Death
Xesp_007291-T1		
Xesp_007292-T1		
Xesp_007293-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007294-T1		
Xesp_007295-T1		
Xesp_007296-T1	Cradd	CARD/Death/Pkinase
Xesp_007297-T1		
Xesp_007298-T1	Rnasel	TPR_7/Pkinase
Xesp_007299-T1		Pkinase
Xesp_007300-T1	Rnasel	Ribonuc_2-5A/Pkinase/Ribonuc_2-5A
Xesp_007301-T1		
Xesp_007302-T1		
Xesp_007303-T1		
Xesp_007304-T1		
Xesp_007305-T1		CUE/HECT
Xesp_007306-T1		
Xesp_007308-T1		
Xesp_007309-T1		
Xesp_007310-T1		
Xesp_007311-T1		
Xesp_007312-T1		
Xesp_007313-T1		
Xesp_007314-T1		
Xesp_007315-T1		
Xesp_007316-T1		
Xesp_007317-T1		
Xesp_007318-T1	THAP_finger:like:Thap1/Thap2/Thap3/Thap4/Thap7/Thap12	THAP
Xesp_007319-T1		
Xesp_007320-T1		
Xesp_007321-T1		
Xesp_007322-T1		
Xesp_007323-T1		
Xesp_007324-T1		
Xesp_007325-T1		CxC4
Xesp_007326-T1		
Xesp_007327-T1		
Xesp_007328-T1		
Xesp_007329-T1		
Xesp_007330-T1	Vrtn	
Xesp_007331-T1	Vrtn	
Xesp_007332-T1		
Xesp_007333-T1		
Xesp_007334-T1		
Xesp_007335-T1		
Xesp_007336-T1	Rnasel	
Xesp_007339-T1	Forkhead:like:Foxf1/Foxf2/Foxh1/Foxq1	Forkhead/Forkhead
Xesp_007340-T1	Forkhead:like:Foxf1/Foxf2/Foxh1/Foxq1	Forkhead
Xesp_007341-T1		
Xesp_007342-T1	Forkhead:like:Foxf1/Foxf2/Foxh1/Foxq1	Forkhead/Forkhead
Xesp_007344-T1		
Xesp_007345-T1	THAP_finger:like:Thap1/Thap2/Thap3/Thap4/Thap7/Thap12	THAP
Xesp_007346-T1		
Xesp_007347-T1		
Xesp_007348-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007349-T1	Cc2d1a/Cc2d1b	
Xesp_007350-T1	Cdc7	
Xesp_007351-T1		F5_F8_type_C
Xesp_007352-T1		Blo-t-5
Xesp_007353-T1	Tradd	Death/Death/Pkinase/Ribonuc_2-5A
Xesp_007354-T1		
Xesp_007355-T1		
Xesp_007356-T1	Myb:NA	MADF_DNA_bdg
Xesp_007357-T1		
Xesp_007358-T1		
Xesp_007360-T1	Forkhead:like:Foxf1/Foxf2/Foxh1/Foxq1	Forkhead/Forkhead
Xesp_007361-T1	Rnasel	
Xesp_007362-T1	Forkhead:like:Foxf1/Foxf2/Foxh1/Foxq1	Forkhead/Forkhead/Forkhead/Forkhead
Xesp_007363-T1	Forkhead:like:Foxf1/Foxf2/Foxh1/Foxq1	Forkhead/Forkhead/Pkinase
Xesp_007364-T1	Rnasel	Pkinase
Xesp_007365-T1		
Xesp_007366-T1		
Xesp_007367-T1		
Xesp_007368-T1	Cdc7	Pkinase/Pkinase
Xesp_007369-T1	Tradd	Death/Pkinase/Ribonuc_2-5A
Xesp_007370-T1		
Xesp_007371-T1	Carf	
Xesp_007372-T1		
Xesp_007373-T1		
Xesp_007374-T1		
Xesp_007375-T1		
Xesp_007376-T2		
Xesp_007377-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007378-T1		
Xesp_007379-T1		
Xesp_007380-T1	Cc2d1a/Cc2d1b	
Xesp_007382-T1	Samd3	SAM_2
Xesp_007383-T1		
Xesp_007384-T1		
Xesp_007388-T1	Cdc7	Pkinase
Xesp_007389-T1		
Xesp_007390-T1		
Xesp_007391-T1	Cdc7	Pkinase/Pkinase
Xesp_007392-T1		F5_F8_type_C
Xesp_007393-T1		
Xesp_007394-T1		
Xesp_007395-T1	Bsph1/Mmp9	
Xesp_007396-T1		7tm_1
Xesp_007397-T1		
Xesp_007398-T1	THAP_finger:like:Thap4	THAP
Xesp_007399-T1		7tm_1
Xesp_007400-T1	Zmym1	
Xesp_007401-T1	Zmym1	
Xesp_007402-T1		Fz
Xesp_007403-T1	Myb:Zzz3	Myb_DNA-binding
Xesp_007404-T1	Tbc1d13	RabGAP-TBC
Xesp_007405-T1		RRM_1
Xesp_007406-T1	Nos1ap	PID
Xesp_007407-T1	Nelfb	COBRA1
Xesp_007408-T1	Uxt	Prefoldin
Xesp_007409-T1	Myb:NA	MADF_DNA_bdg
Xesp_007410-T1		Abhydrolase_1
Xesp_007411-T1	Atg5	APG5
Xesp_007412-T1	BC055324	DUF4487/ShK/ShK
Xesp_007413-T1		
Xesp_007414-T1		
Xesp_007415-T1		
Xesp_007416-T1	Coq4	Coq4
Xesp_007417-T1	Atat1	Acetyltransf_16
Xesp_007418-T1	Cradd	Death
Xesp_007419-T1		
Xesp_007420-T1	Cradd	
Xesp_007421-T1	Pigc	GPI2
Xesp_007422-T1		
Xesp_007423-T1	Atat1	Acetyltransf_16
Xesp_007424-T1	Cradd	CARD/Death
Xesp_007425-T1		
Xesp_007426-T1	Pgbd1	
Xesp_007427-T1		
Xesp_007428-T1	Pigc	GPI2/GPI2
Xesp_007429-T1		
Xesp_007430-T1	Ccdc180	DUF4455/DUF4456
Xesp_007431-T1	Chat/Crat	Carn_acyltransf
Xesp_007432-T1		
Xesp_007433-T1		PLAT/Ank_2/Ank_4
Xesp_007434-T1		
Xesp_007435-T1	Bst1/Cd38	Rib_hydrolayse
Xesp_007436-T1		Pkinase
Xesp_007437-T1	Pkhd1/Pkhd1l1	AbfB
Xesp_007438-T1	Usp20/Usp33	zf-UBP/UCH
Xesp_007439-T1	Tor1a/Tor1b/Tor2a/Tor3a	Torsin
Xesp_007440-T1	Tor1a/Tor1b/Tor2a/Tor3a	Torsin
Xesp_007441-T1	Tor1aip1/Tor1aip2	LAP1C
Xesp_007442-T1	Ralgps1/Ralgps2	RasGEF
Xesp_007443-T1	Epm2aip1/Zbed5/Zmym6	
Xesp_007444-T1	Epm2aip1/Zbed5/Zmym6	
Xesp_007445-T1	Drosha	Ribonuclease_3/dsrm
Xesp_007446-T1		
Xesp_007447-T1	Ttc28	CHAT
Xesp_007448-T1		
Xesp_007449-T1	Dok1/Dok2/Dok3	IRS
Xesp_007450-T1		
Xesp_007451-T1	Cthrc1	
Xesp_007452-T1	Sumf1	FGE-sulfatase
Xesp_007453-T1		
Xesp_007455-T2	Golga1	GRIP
Xesp_007457-T1	Set	NAP
Xesp_007458-T1	Grpel1/Grpel2	GrpE
Xesp_007459-T1		RINGv
Xesp_007460-T1	Pex3	Peroxin-3/Peroxin-3
Xesp_007461-T1	Lrriq1	IQ/IQ
Xesp_007462-T1	Homeodomains:Lhx2/Lhx9	LIM/LIM/Homeodomain
Xesp_007463-T1		BRO1
Xesp_007464-T1	Rab14	Ras
Xesp_007465-T1	Bmerb1/Ehbp1	NT-C2/CH/DUF3585
Xesp_007466-T1		EF-hand_7/EF-hand_7
Xesp_007467-T1	Actr5	Actin
Xesp_007468-T1	Dhps	DS
Xesp_007470-T1		FAM124
Xesp_007471-T1		Inhibitor_I29/Peptidase_C1
Xesp_007472-T1		
Xesp_007473-T1	Trpc1/Trpc2/Trpc3/Trpc4/Trpc5/Trpc6/Trpc7/Xntrpc	Ank_4/TRP_2/Ion_trans
Xesp_007474-T1	Trpc1/Trpc2/Trpc3/Trpc4/Trpc5/Trpc6/Trpc7/Xntrpc	
Xesp_007475-T1	Trpc1/Trpc2/Trpc3/Trpc4/Trpc5/Trpc6/Trpc7/Xntrpc	Ion_trans
Xesp_007476-T1	Lsm2	LSM
Xesp_007477-T1	Psmb1	Proteasome
Xesp_007478-T1	Tsc1	Hamartin
Xesp_007479-T1	Xpr1	SPX/EXS
Xesp_007480-T1		
Xesp_007481-T1		TSP_1/TSP_1/TSP_1
Xesp_007482-T1	Polrmt	PPR_3/RPOL_N/RNA_pol
Xesp_007483-T1	Plaa	WD40/WD40/PFU/PUL
Xesp_007484-T1	Uros	HEM4
Xesp_007485-T1	Zdhhc24	DHHC
Xesp_007486-T1		LRR_8/LRR_1/SAM_1
Xesp_007487-T1		Pep_M12B_propep/Reprolysin/ADAM_CR_2/TSP_1/TSP1_ADAMTS/TSP1_ADAMTS/TSP1_ADAMTS/CUB/CUB
Xesp_007488-T1		
Xesp_007489-T1		
Xesp_007490-T1	Notch1/Notch2/Notch3/Notch4	EGF_CA/hEGF/EGF_CA/EGF/EGF/EGF_CA/EGF/EGF/EGF/hEGF/EGF/EGF/hEGF/EGF/hEGF/NODP/Ank_5/Ank_2
Xesp_007491-T1	Cops4	PCI/CSN4_RPN5_eIF3a
Xesp_007492-T1	Slc32a1	Aa_trans
Xesp_007493-T1	Rtca	RTC/RTC_insert
Xesp_007494-T1		Laminin_N/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_B/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF
Xesp_007495-T1	Pkn1/Pkn2/Pkn3	HR1/HR1
Xesp_007496-T1	Pkn1/Pkn2/Pkn3	HR1
Xesp_007497-T1		
Xesp_007498-T1	Pkn1/Pkn2/Pkn3	Pkinase
Xesp_007499-T1	Pkn1/Pkn2/Pkn3	Pkinase_C
Xesp_007500-T1	Hmces	SRAP
Xesp_007501-T1	Cfap77	DUF4483
Xesp_007502-T1	Ak8	ADK/ADK
Xesp_007503-T1	Rpp30	RNase_P_p30
Xesp_007504-T1	T-box:like:Eomes/Mga/T/Tbr1/Tbx1/Tbx2/Tbx3/Tbx4/Tbx5/Tbx6/Tbx10/Tbx15/Tbx18/Tbx19/Tbx20/Tbx21/Tbx22	T-box/T-box
Xesp_007505-T1		
Xesp_007506-T1	Ralgds/Rgl1/Rgl2/Rgl3	RasGEF_N/RasGEF/RA
Xesp_007507-T1	Prdx6/Prdx6b	AhpC-TSA/1-cysPrx_C
Xesp_007508-T1	Fkbp15	FKBP_C
Xesp_007509-T1		
Xesp_007510-T1	Mdn1	AAA_5/AAA_lid_7/AAA_5/AAA_5/AAA_lid_5/AAA_5/AAA_lid_7/AAA_5/AAA_5/AAA_lid_7/AAA_5/AAA_5
Xesp_007511-T1	Ro60	TROVE
Xesp_007512-T1	Rnasel	Pkinase
Xesp_007513-T1		
Xesp_007514-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007515-T1	Slc9a1/Slc9a2/Slc9a3/Slc9a4/Slc9a5	ANF_receptor/ANF_receptor/ANF_receptor/Na_H_Exchanger
Xesp_007516-T1	Slc27a1/Slc27a4	AMP-binding
Xesp_007517-T1	Nup214	
Xesp_007518-T1		
Xesp_007519-T1		
Xesp_007520-T1		
Xesp_007521-T1	Rnasel	
Xesp_007522-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007523-T1		
Xesp_007524-T1		
Xesp_007525-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007526-T1		
Xesp_007527-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007528-T1		
Xesp_007529-T1		
Xesp_007530-T1	Rnasel	Pkinase
Xesp_007531-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007532-T1	Rnasel	Pkinase
Xesp_007533-T1	Ro60	TROVE
Xesp_007534-T1	Cradd	CARD/Pkinase
Xesp_007535-T1		Ribonuc_2-5A
Xesp_007537-T1		
Xesp_007538-T1		
Xesp_007539-T1		
Xesp_007540-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007541-T1		
Xesp_007542-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007543-T1		
Xesp_007544-T1	Rnasel	Pkinase/Pkinase/Ribonuc_2-5A/Pkinase/Ribonuc_2-5A
Xesp_007545-T1	Asrgl1	Pkinase/Pkinase/Ribonuc_2-5A/Asparaginase_2
Xesp_007546-T1	Pcca	PCC_BT
Xesp_007547-T1	Ap3m1/Ap3m2	Adap_comp_sub/Adap_comp_sub
Xesp_007548-T1		
Xesp_007549-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007550-T1	Rnasel	Pkinase
Xesp_007551-T1	Samd9l	
Xesp_007552-T1	Ap3m1/Ap3m2	Adap_comp_sub
Xesp_007553-T1		
Xesp_007554-T1		
Xesp_007555-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007557-T1		
Xesp_007558-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007559-T1		
Xesp_007560-T1		
Xesp_007561-T1	Rnasel	Pkinase/Pkinase
Xesp_007563-T1		
Xesp_007564-T1	Rnasel	Pkinase/Pkinase
Xesp_007565-T1		Ribonuc_2-5A/Pkinase/Ribonuc_2-5A
Xesp_007566-T1		
Xesp_007567-T1	Rnasel	Pkinase/Pkinase
Xesp_007568-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007571-T1		
Xesp_007572-T1	Ap3m1/Ap3m2	Pkinase/Ribonuc_2-5A/Adap_comp_sub
Xesp_007573-T1	Rnasel	TPR_8/Pkinase/Pkinase/Ribonuc_2-5A
Xesp_007574-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007575-T1		
Xesp_007576-T1	Asrgl1	Pkinase/Ribonuc_2-5A/Asparaginase_2
Xesp_007578-T1	Pcca	PCC_BT/Biotin_lipoyl
Xesp_007579-T1	Asrgl1	Pkinase/Ribonuc_2-5A/Pkinase/Asparaginase_2
Xesp_007580-T1	Pcca	PCC_BT
Xesp_007581-T1	Ap3m1/Ap3m2	
Xesp_007582-T1		
Xesp_007583-T1	Rnasel	Pkinase/Pkinase/Pkinase/Ribonuc_2-5A
Xesp_007584-T1	Rnasel	Pkinase/Ribonuc_2-5A/Pkinase
Xesp_007585-T1		
Xesp_007586-T1	Rnasel	Pkinase/Ribonuc_2-5A/Pkinase
Xesp_007587-T1		
Xesp_007588-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007589-T1		
Xesp_007590-T1	Rnasel	Pkinase
Xesp_007591-T1	Rnasel	Pkinase
Xesp_007592-T1		
Xesp_007595-T1		
Xesp_007596-T1	Helz/Helz2	
Xesp_007597-T1	Rnasel	Pkinase/Ribonuc_2-5A/Pkinase/Pkinase/Ribonuc_2-5A
Xesp_007600-T1	Asrgl1	Pkinase/Pkinase/Asparaginase_2
Xesp_007601-T1	Pcca	PCC_BT/Biotin_lipoyl
Xesp_007602-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007603-T1		
Xesp_007604-T1		
Xesp_007605-T1	Asrgl1	Pkinase
Xesp_007606-T1	Asrgl1	Asparaginase_2
Xesp_007607-T1	Pcca	PCC_BT/Biotin_lipoyl
Xesp_007608-T1		
Xesp_007609-T1	Cradd	CARD/Death
Xesp_007610-T1		Pkinase
Xesp_007611-T1	Ap3m1/Ap3m2	Adap_comp_sub
Xesp_007612-T1		
Xesp_007613-T1	Ap3m1/Ap3m2	
Xesp_007614-T1	Rnasel	Pkinase/Pkinase
Xesp_007615-T1	Rnasel	TPR_8/Pkinase/Pkinase/Ribonuc_2-5A
Xesp_007616-T1		Pkinase/Ribonuc_2-5A/Pkinase
Xesp_007617-T1		
Xesp_007618-T1		Pkinase/Ribonuc_2-5A
Xesp_007619-T1		
Xesp_007620-T1	G2e3	
Xesp_007621-T1	G2e3	
Xesp_007622-T1		
Xesp_007624-T1	Helz/Helz2	
Xesp_007625-T1		
Xesp_007626-T1		
Xesp_007627-T1		
Xesp_007628-T1	Rnasel	Pkinase
Xesp_007629-T1	Rnasel	Pkinase/Ribonuc_2-5A/TROVE/TROVE
Xesp_007630-T1		
Xesp_007631-T1		
Xesp_007632-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007633-T1		
Xesp_007634-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007635-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007636-T1	Samd9l	TPR_8/Pkinase
Xesp_007637-T1		
Xesp_007638-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007639-T1	Ap3m1/Ap3m2	
Xesp_007640-T1		Adap_comp_sub
Xesp_007641-T1		
Xesp_007642-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007644-T1		
Xesp_007645-T1		
Xesp_007646-T1	Helz/Helz2	
Xesp_007647-T1		
Xesp_007648-T1		
Xesp_007649-T1		
Xesp_007650-T1		
Xesp_007651-T1		
Xesp_007652-T1	THAP_finger:like:Thap1/Thap2/Thap3/Thap4/Thap7/Thap12	THAP
Xesp_007653-T1	Rnasel	Pkinase/Ribonuc_2-5A/Pkinase/Ribonuc_2-5A
Xesp_007654-T1		
Xesp_007655-T1		
Xesp_007656-T1		
Xesp_007657-T1		
Xesp_007658-T1	THAP_finger:like:Thap1/Thap2/Thap3/Thap4/Thap7/Thap12	THAP
Xesp_007659-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007660-T1		
Xesp_007661-T1		
Xesp_007662-T1	Rnasel	
Xesp_007663-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007664-T1		Pkinase/Ribonuc_2-5A
Xesp_007665-T1		
Xesp_007666-T1		
Xesp_007667-T1	Helz/Helz2	
Xesp_007668-T1	Rnasel	
Xesp_007669-T1	Rnasel	CARD/Pkinase/Ribonuc_2-5A
Xesp_007670-T1		
Xesp_007671-T1		
Xesp_007672-T1		
Xesp_007673-T1		
Xesp_007674-T1		
Xesp_007675-T1	Rnasel	Pkinase/Ribonuc_2-5A/Pkinase/Ribonuc_2-5A
Xesp_007676-T1	Myb:NA	MADF_DNA_bdg
Xesp_007678-T1		
Xesp_007679-T1		
Xesp_007681-T1	Rnasel	Pkinase/Pkinase/Ribonuc_2-5A
Xesp_007682-T1	Rnasel	
Xesp_007683-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007684-T1	Ap3m1/Ap3m2	Adap_comp_sub
Xesp_007685-T1	Rnasel	DUF3808/Pkinase/Ribonuc_2-5A
Xesp_007686-T1	Rnasel	TPR_8
Xesp_007687-T1	Rnasel	Pkinase/Ribonuc_2-5A/Pkinase/Pkinase
Xesp_007688-T1		
Xesp_007689-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007691-T1	Rnasel	
Xesp_007692-T1	Rnasel	Ribonuc_2-5A
Xesp_007693-T1		
Xesp_007694-T1		
Xesp_007695-T1		Ribonuc_2-5A
Xesp_007696-T1	Rnasel	Pkinase
Xesp_007697-T1	Ro60	TROVE
Xesp_007698-T1		TROVE
Xesp_007699-T1	Ap3m1/Ap3m2	Clat_adaptor_s/Adap_comp_sub
Xesp_007700-T1		
Xesp_007701-T1	Rnasel	DUF3808/Pkinase/Ribonuc_2-5A/Pkinase
Xesp_007702-T1	Rnasel	DUF3808/Pkinase
Xesp_007703-T1		Pkinase/Ribonuc_2-5A/Death/Death
Xesp_007704-T1	Ro60	
Xesp_007705-T1	Ap3m1/Ap3m2	Adap_comp_sub
Xesp_007706-T1	Rnasel	
Xesp_007707-T1		
Xesp_007708-T1		
Xesp_007709-T1		
Xesp_007710-T1		
Xesp_007711-T1		
Xesp_007712-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007713-T1	Ro60	TROVE
Xesp_007714-T1	Ap3m1/Ap3m2	Clat_adaptor_s/Adap_comp_sub
Xesp_007715-T1		
Xesp_007716-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007717-T1		Asparaginase_2/Asparaginase_2
Xesp_007718-T1	Pcca	PCC_BT
Xesp_007719-T1		
Xesp_007720-T1		
Xesp_007721-T1		
Xesp_007722-T1		Pkinase/Ribonuc_2-5A
Xesp_007723-T1	Helz/Helz2	
Xesp_007724-T1	Rnasel	
Xesp_007725-T1		
Xesp_007726-T1	Ro60	Pkinase/TROVE
Xesp_007727-T1		
Xesp_007728-T1		
Xesp_007729-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007730-T1	Rnasel	Pkinase/Pkinase/Ribonuc_2-5A
Xesp_007732-T1	Cradd	CARD/Death
Xesp_007733-T1		
Xesp_007734-T1		
Xesp_007735-T1		
Xesp_007736-T1		
Xesp_007737-T1		
Xesp_007738-T1		Ribonuc_2-5A
Xesp_007739-T1		
Xesp_007740-T1		
Xesp_007741-T1		
Xesp_007742-T1		
Xesp_007743-T1		
Xesp_007744-T1	Rnasel	Pkinase/Pkinase/Ribonuc_2-5A/Pkinase/Ribonuc_2-5A/Pkinase/Ribonuc_2-5A
Xesp_007745-T1	Ap3m1/Ap3m2	Adap_comp_sub
Xesp_007746-T1	Rnasel	Pkinase
Xesp_007747-T1	Rnasel	CARD/Pkinase/Ribonuc_2-5A
Xesp_007748-T1		
Xesp_007749-T1	Ap3m1/Ap3m2	Clat_adaptor_s/Adap_comp_sub
Xesp_007750-T1	Rnasel	Pkinase/Ribonuc_2-5A/Pkinase/Ribonuc_2-5A/Pkinase/Ribonuc_2-5A
Xesp_007751-T1	Rnasel	Pkinase
Xesp_007753-T1	Ro60	TROVE/TROVE
Xesp_007754-T1		
Xesp_007755-T1		Pkinase/Pkinase/Ribonuc_2-5A/Death/Death
Xesp_007756-T1		
Xesp_007757-T1		
Xesp_007758-T1	Ro60	Pkinase/Ribonuc_2-5A/Pkinase/Ribonuc_2-5A/TROVE/TROVE
Xesp_007759-T1		
Xesp_007760-T1		
Xesp_007761-T1	Rnasel	Pkinase/Ribonuc_2-5A
Xesp_007762-T1		
Xesp_007763-T1		
Xesp_007764-T1		
Xesp_007765-T1	Asrgl1	Pkinase/Ribonuc_2-5A/Asparaginase_2
