Nvec_vc1.1_XM_048720450.1		Laminin_G_3/PAN_1
Nvec_vc1.1_XM_048720740.1	Vps9d1	VPS9
Nvec_vc1.1_XM_032381679.2		
Nvec_vc1.1_XM_032381681.2		
Nvec_vc1.1_XM_032381696.2		
Nvec_vc1.1_XM_048729893.1	Nup155	Nucleoporin_N/Nucleoporin_C
Nvec_vc1.1_XM_048729915.1		Aa_trans
Nvec_vc1.1_XM_048729957.1		Peptidase_C48
Nvec_vc1.1_XM_032381712.2		
Nvec_vc1.1_XM_032381720.1		
Nvec_vc1.1_XM_048725014.1	Adora1/Adora2a/Adora2b/Adora3/Adra1a/Adra1b/Adra1d/Adra2a/Adra2b/Adra2c/Adrb2/Adrb3/Chrm1/Chrm2/Chrm3/Chrm4/Chrm5/Drd1/Drd2/Drd3/Drd4/Drd5/Hrh1/Hrh2/Hrh3/Hrh4/Htr1a/Htr1b/Htr1d/Htr1f/Htr2a/Htr2b/Htr2c/Htr4/Htr5a/Htr5b/Htr6/Htr7/Taar1/Taar2/Taar3/Taar4/Taar5/Taar6/Taar7a/Taar7b/Taar7d/Taar7e/Taar7f/Taar8a/Taar8b/Taar8c/Taar9	7tm_1
Nvec_vc1.1_XM_048731488.1	Itln1	PAN_1/COLFI
Nvec_vc1.1_XM_032381735.2		
Nvec_vc1.1_XM_032381746.2		
Nvec_vc1.1_XM_048730150.1	Itln1	PAN_1/COLFI
Nvec_vc1.1_XM_032381754.2		
Nvec_vc1.1_XM_032381762.2		ketoacyl-synt/Ketoacyl-synt_C/KAsynt_C_assoc/Acyl_transf_1/PS-DH/KR/Thioesterase
Nvec_vc1.1_XM_032381766.2	zf-met:like:Zbtb12	zf-met/zf-C2H2
Nvec_vc1.1_XM_048733033.1		Herpes_teg_N
Nvec_vc1.1_XM_032381770.2		
Nvec_vc1.1_XM_032381777.2	Olfr33/Olfr555/Olfr557/Olfr558/Olfr559/Olfr560/Olfr561/Olfr562-ps1/Olfr564/Olfr566/Olfr568/Olfr570/Olfr571/Olfr572/Olfr573-ps1/Olfr574/Olfr575/Olfr576/Olfr577/Olfr578/Olfr583/Olfr585/Olfr586/Olfr587-ps1/Olfr588-ps1/Olfr606/Olfr609/Olfr610/Olfr611/Olfr612/Olfr615/Olfr616/Olfr620/Olfr623/Olfr624/Olfr630/Olfr631/Olfr632/Olfr633/Olfr634-ps1/Olfr635/Olfr638/Olfr639/Olfr64/Olfr640/Olfr641/Olfr642/Olfr644/Olfr645/Olfr65/Olfr66/Olfr78	7tm_1
Nvec_vc1.1_XM_048731130.1		
Nvec_vc1.1_XM_032381789.2		
Nvec_vc1.1_XM_032381797.2		
Nvec_vc1.1_XM_032381798.2		
Nvec_vc1.1_XM_032381803.2		
Nvec_vc1.1_XM_032381804.2		
Nvec_vc1.1_XM_048732589.1		
Nvec_vc1.1_XM_032381815.2		TSP_1
Nvec_vc1.1_XM_032381817.2		
Nvec_vc1.1_XM_032381818.2	Xrcc1	XRCC1_N/BRCT/BRCT_2
Nvec_vc1.1_XM_048722901.1	Oc90/Pla2g10/Pla2g1b/Pla2g2a/Pla2g2c/Pla2g2d/Pla2g2e/Pla2g2f/Pla2g5	Phospholip_A2_1
Nvec_vc1.1_XM_032381830.2	Sycp1	SCP-1
Nvec_vc1.1_XM_032381831.2		Ion_trans_2/Ion_trans_2
Nvec_vc1.1_XM_032381834.2		
Nvec_vc1.1_XM_032381835.2		zf-C3HC4
Nvec_vc1.1_XM_032381838.2		
Nvec_vc1.1_XM_048721767.1		
Nvec_vc1.1_XM_032381842.2	Adora1/Adora2a/Adora2b/Adora3/Adra1a/Adra1b/Adra1d/Adra2a/Adra2b/Adra2c/Adrb2/Adrb3/Chrm1/Chrm2/Chrm3/Chrm4/Chrm5/Drd1/Drd2/Drd3/Drd4/Drd5/Hrh1/Hrh2/Hrh3/Hrh4/Htr1a/Htr1b/Htr1d/Htr1f/Htr2a/Htr2b/Htr2c/Htr4/Htr5a/Htr5b/Htr6/Htr7/Taar1/Taar2/Taar3/Taar4/Taar5/Taar6/Taar7a/Taar7b/Taar7d/Taar7e/Taar7f/Taar8a/Taar8b/Taar8c/Taar9	7tm_1
Nvec_vc1.1_XM_032381846.2		
Nvec_vc1.1_XM_048722578.1		
Nvec_vc1.1_XM_048722577.1	Arfgap2/Arfgap3	ArfGap
Nvec_vc1.1_XM_032381855.2		DDE_1
Nvec_vc1.1_XM_048722411.1		VWA/Ion_trans
Nvec_vc1.1_XM_048722620.1	F13a1/Tgm1/Tgm4	Transglut_N/Transglut_core
Nvec_vc1.1_XM_032381858.1	Adora1/Adora2a/Adora2b/Adora3/Adra1a/Adra1b/Adra1d/Adra2a/Adra2b/Adra2c/Adrb2/Adrb3/Chrm1/Chrm2/Chrm3/Chrm4/Chrm5/Drd1/Drd2/Drd3/Drd4/Drd5/Hrh1/Hrh2/Hrh3/Hrh4/Htr1a/Htr1b/Htr1d/Htr1f/Htr2a/Htr2b/Htr2c/Htr4/Htr5a/Htr5b/Htr6/Htr7/Taar1/Taar2/Taar3/Taar4/Taar5/Taar6/Taar7a/Taar7b/Taar7d/Taar7e/Taar7f/Taar8a/Taar8b/Taar8c/Taar9	7tm_1
Nvec_vc1.1_XM_032381859.2	Adora1/Adora2a/Adora2b/Adora3/Adra1a/Adra1b/Adra1d/Adra2a/Adra2b/Adra2c/Adrb2/Adrb3/Chrm1/Chrm2/Chrm3/Chrm4/Chrm5/Drd1/Drd2/Drd3/Drd4/Drd5/Hrh1/Hrh2/Hrh3/Hrh4/Htr1a/Htr1b/Htr1d/Htr1f/Htr2a/Htr2b/Htr2c/Htr4/Htr5a/Htr5b/Htr6/Htr7/Taar1/Taar2/Taar3/Taar4/Taar5/Taar6/Taar7a/Taar7b/Taar7d/Taar7e/Taar7f/Taar8a/Taar8b/Taar8c/Taar9	7tm_1
Nvec_vc1.1_XM_032381866.2		
Nvec_vc1.1_XM_032381869.2	HLH:Ascl1/Ascl2/Ascl3/Ascl4/Ascl5	HLH
Nvec_vc1.1_XM_032381871.2		
Nvec_vc1.1_XM_032381879.2		
Nvec_vc1.1_XM_032381883.2	Tspo/Tspo2	TspO_MBR
Nvec_vc1.1_XM_048722760.1	Trim45	zf-RING_UBOX/zf-B_box/zf-B_box/Filamin
Nvec_vc1.1_XM_032381891.2		
Nvec_vc1.1_XM_032381898.2	Tmem9/Tmem9b	Tmemb_9
Nvec_vc1.1_XM_032381906.2		
Nvec_vc1.1_XM_032381907.2	Fgf1/Fgf2	FGF
Nvec_vc1.1_XM_032381908.2	HLH:like:Hand1/Hand2	HLH
Nvec_vc1.1_XM_032381920.2	Mat2b	RmlD_sub_bind
Nvec_vc1.1_XM_032381927.1	Nynrin	RVT_1/RT_RNaseH_2/Integrase_H2C2/rve
Nvec_vc1.1_XM_032381931.2		Tubulin/Tubulin_C
Nvec_vc1.1_XM_032381933.2	Tuba1a/Tuba1b/Tuba1c/Tuba3a/Tuba3b/Tuba4a	Tubulin/Tubulin_C
Nvec_vc1.1_XM_048733350.1	Itln1	Fibrinogen_C
Nvec_vc1.1_XM_048725562.1	Shbg	Laminin_G_2
Nvec_vc1.1_XM_048733695.1		
Nvec_vc1.1_XM_048730121.1		CxC3/KDZ
Nvec_vc1.1_XM_032381964.2		
Nvec_vc1.1_XM_032381965.2		
Nvec_vc1.1_XM_032381980.2		
Nvec_vc1.1_XM_032381986.2	Fsip2/Fsip2l	
Nvec_vc1.1_XM_032382006.2	Spink10/Spink11/Spink6/Spinkl	Kazal_2/Kazal_1/Kazal_2/Kazal_1
Nvec_vc1.1_XM_048724737.1	Spink10/Spink11/Spink6/Spinkl	Kazal_2
Nvec_vc1.1_XM_032382012.2		7tm_1
Nvec_vc1.1_XM_032382016.2		7tm_1
Nvec_vc1.1_XM_048728605.1		
Nvec_vc1.1_XM_032382017.2		
Nvec_vc1.1_XM_032382020.2	Zswim8	
Nvec_vc1.1_XM_032382022.2	Tctn1/Tctn3	DUF1619/DUF1619
Nvec_vc1.1_XM_032382025.2	Ly6g6d	
Nvec_vc1.1_XM_048724666.1	Gpr50/Gpr84/Gpr88/Mtnr1a/Mtnr1b	7tm_1
Nvec_vc1.1_XM_048725458.1		
Nvec_vc1.1_XM_032382046.2		
Nvec_vc1.1_XM_032382047.2		7tm_1
Nvec_vc1.1_XM_032382048.2		
Nvec_vc1.1_XM_048724918.1		
Nvec_vc1.1_XM_048725147.1		
Nvec_vc1.1_XM_048725063.1		
Nvec_vc1.1_XM_048719363.1		
Nvec_vc1.1_XM_032382066.2		DUF3987/DUF3987
Nvec_vc1.1_XM_048732896.1		
Nvec_vc1.1_XM_048730837.1		Peptidase_A17/Peptidase_A17/Integrase_H2C2
Nvec_vc1.1_XM_048722982.1		CAP
Nvec_vc1.1_XM_032382078.2		
Nvec_vc1.1_XM_048732289.1	Gcc2	GRIP
Nvec_vc1.1_XM_048732660.1		
Nvec_vc1.1_XM_048726974.1		
Nvec_vc1.1_XM_048732471.1		
Nvec_vc1.1_XM_048725497.1		PDZ/EF-hand_8
Nvec_vc1.1_XM_048725144.1	Crb2/Dlk1/Dlk2/Efemp1/Egfl7/Egfl8/Heg1/Mmrn1/Pamr1	PAN_1/ILEI
Nvec_vc1.1_XM_032382174.2		HIT
Nvec_vc1.1_XM_048724845.1	Loxhd1	PLAT/PLAT/PLAT/PLAT/PLAT/PLAT/PLAT/PLAT/PLAT/PLAT/PLAT/PLAT/PLAT/PLAT/PLAT/PLAT/PLAT
Nvec_vc1.1_XM_032382181.2	Gpr153/Gpr162	7tm_1
Nvec_vc1.1_XM_048725210.1	Chchd1	
Nvec_vc1.1_XM_048725474.1		Peptidase_A17/Peptidase_A17
Nvec_vc1.1_XM_048724728.1		DED
Nvec_vc1.1_XM_032382195.2		
Nvec_vc1.1_XM_032382196.2		
Nvec_vc1.1_XM_032382206.2	Chuk/Ikbkb	Pkinase/IKBKB_SDD
Nvec_vc1.1_XM_032382208.2	zf-met:like:Zbtb32	zf-C2H2/zf-C2H2_4/zf-C2H2/zf-C2H2/zf-C2H2/zf-C2H2/zf-C2H2/zf-C2H2/zf-C2H2_6/zf-C2H2/zf-C2H2
Nvec_vc1.1_XM_048725411.1	Gpr50/Gpr84/Gpr88/Mtnr1a/Mtnr1b	7tm_1
Nvec_vc1.1_XM_048732274.1		DUF1759/Peptidase_A17/DUF5641
Nvec_vc1.1_XM_032382217.2		
Nvec_vc1.1_XM_048724846.1		
Nvec_vc1.1_XM_032382244.2		DHHC
Nvec_vc1.1_XM_032382245.2		
Nvec_vc1.1_XM_048721549.1		CH/CH/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin/Spectrin
Nvec_vc1.1_XM_032382256.2		
Nvec_vc1.1_XM_032382260.2		
Nvec_vc1.1_XM_032382264.2		TSNAXIP1_N
Nvec_vc1.1_XM_048721609.1	Myb:like:Gm45902/Msantd1/Msantd2/Utf1/Zkscan2/Zscan20/Zscan29	Myb_DNA-bind_4
Nvec_vc1.1_XM_048721610.1		
Nvec_vc1.1_XM_032382271.2		
Nvec_vc1.1_XM_032382277.2		DUF4523
Nvec_vc1.1_XM_032382281.2		E1_DerP2_DerF2
Nvec_vc1.1_XM_032382290.2		
Nvec_vc1.1_XM_032382291.2		
Nvec_vc1.1_XM_032382332.2		PAN_1
Nvec_vc1.1_XM_032382335.2		
Nvec_vc1.1_XM_048723132.1		
Nvec_vc1.1_XM_032382339.2	Bank1/Pik3ap1	DBB
Nvec_vc1.1_XM_032382358.2		
Nvec_vc1.1_XM_048726131.1	Tlcd1/Tlcd2	
Nvec_vc1.1_XM_032382365.1		RVT_1
Nvec_vc1.1_XM_032382370.2	Adora1/Adora2a/Adora2b/Adora3/Adra1a/Adra1b/Adra1d/Adra2a/Adra2b/Adra2c/Adrb2/Adrb3/Chrm1/Chrm2/Chrm3/Chrm4/Chrm5/Drd1/Drd2/Drd3/Drd4/Drd5/Hrh1/Hrh2/Hrh3/Hrh4/Htr1a/Htr1b/Htr1d/Htr1f/Htr2a/Htr2b/Htr2c/Htr4/Htr5a/Htr5b/Htr6/Htr7/Taar1/Taar2/Taar3/Taar4/Taar5/Taar6/Taar7a/Taar7b/Taar7d/Taar7e/Taar7f/Taar8a/Taar8b/Taar8c/Taar9	7tm_1
Nvec_vc1.1_XM_048720302.1		Death
Nvec_vc1.1_XM_048722505.1	Abcc4/Cftr	ABC_membrane/ABC_tran/ABC_membrane
Nvec_vc1.1_XM_048726555.1		
Nvec_vc1.1_XM_032382395.2	Homeodomains:Tgif2	Homeobox_KN
Nvec_vc1.1_XM_048722854.1	Crb2/Dlk1/Dlk2/Efemp1/Egfl7/Egfl8/Heg1/Mmrn1/Pamr1	PAN_1
Nvec_vc1.1_XM_032382402.2		zf-C2H2/zf-C2H2/zf-C2H2
Nvec_vc1.1_XM_032382408.2	Msrb1	SelR
Nvec_vc1.1_XM_048726309.1	Clps	
Nvec_vc1.1_XM_048722885.1		
Nvec_vc1.1_XM_032382445.2	LTO1	Yae1_N
Nvec_vc1.1_XM_048727038.1	Ccdc65	NYD-SP28/NYD-SP28_assoc
Nvec_vc1.1_XM_032382449.2		ShK/CAP
Nvec_vc1.1_XM_032382450.2		
Nvec_vc1.1_XM_048726988.1		
Nvec_vc1.1_XM_032382453.2		
Nvec_vc1.1_XM_048721513.1		
Nvec_vc1.1_XM_032382462.1		
Nvec_vc1.1_XM_032382466.2	bZIP:like:Cebpg	bZIP_2
Nvec_vc1.1_XM_032382481.1		
Nvec_vc1.1_XM_032382491.2	Ddah1/Ddah2	Amidinotransf
Nvec_vc1.1_XM_048730546.1		
Nvec_vc1.1_XM_048730317.1		
Nvec_vc1.1_XM_048730455.1	Srbd1	Tex_N
Nvec_vc1.1_XM_032382522.2	Ism1/Ism2	AMOP
Nvec_vc1.1_XM_032382538.2	Nynrin	
Nvec_vc1.1_XM_032382539.2	Crb2/Dlk1/Dlk2/Efemp1/Egfl7/Egfl8/Heg1/Mmrn1/Pamr1	
Nvec_vc1.1_XM_032382546.2	Mus81	ERCC4
Nvec_vc1.1_XM_032382547.2	H2ab1/H2ab2/H2ab3/Macroh2a1/Macroh2a2	Histone/Histone_H2A_C
Nvec_vc1.1_XM_032382548.2	NFYB_NFYC:H2bc1/H2bc3/H2bc4/H2bc6/H2bc7/H2bc8/H2bc9/H2bc11/H2bc12/H2bc13/H2bc14/H2bc15/H2bc18/H2bc21/H2bu2/Hist1h2bp/Hist1h2bq/Hist1h2br	Histone
Nvec_vc1.1_XM_032382561.2	Cmtm3/Cmtm4/Cmtm6/Cmtm7/Cmtm8/Mal/Mal2/Mall/Marveld1/Myadm/Myadml2/Pllp	MARVEL
Nvec_vc1.1_XM_048726183.1		KH_1/KH_1/KH_1
Nvec_vc1.1_XM_032382567.2	Mpnd	RAMA
Nvec_vc1.1_XM_032382572.2		
Nvec_vc1.1_XM_048726190.1	Bst1/Cd38	Rib_hydrolayse
Nvec_vc1.1_XM_048725884.1	Tpr	TPR_MLP1_2
Nvec_vc1.1_XM_032382581.2		
Nvec_vc1.1_XM_032382591.2	Rogdi	Rogdi_lz
Nvec_vc1.1_XM_032382594.2		
Nvec_vc1.1_XM_032382597.2		
Nvec_vc1.1_XM_048730463.1	Crb2/Dlk1/Dlk2/Efemp1/Egfl7/Egfl8/Heg1/Mmrn1/Pamr1	
Nvec_vc1.1_XM_048726126.1		
Nvec_vc1.1_XM_048727044.1	Myo1c/Myo1h	Myosin_head/Myosin_TH1
Nvec_vc1.1_XM_032382619.2	St3gal1/St3gal2/St3gal3/St3gal4/St3gal5/St3gal6/St6gal1/St6gal2/St6galnac1/St6galnac2	Glyco_transf_29
Nvec_vc1.1_XM_032382620.2		SNF5/SNF5
Nvec_vc1.1_XM_048726505.1		
Nvec_vc1.1_XM_048726129.1		
Nvec_vc1.1_XM_032382651.2		
Nvec_vc1.1_XM_032382655.2		
Nvec_vc1.1_XM_032382656.2	Fyco1	RUN/FYVE
Nvec_vc1.1_XM_048727524.1		7tm_1
Nvec_vc1.1_XM_032382672.2		
Nvec_vc1.1_XM_032382674.1		
Nvec_vc1.1_XM_032382676.2		
Nvec_vc1.1_XM_032382710.2		Filamin
Nvec_vc1.1_XM_032382729.1	Cradd	F5_F8_type_C
Nvec_vc1.1_XM_032382734.2		7tm_1
Nvec_vc1.1_XM_048724753.1		
Nvec_vc1.1_XM_032382739.2	Rnf227	zf-C3HC4
Nvec_vc1.1_XM_048725449.1		
Nvec_vc1.1_XM_032382743.2	Bicra/Bicral	GLTSCR1
Nvec_vc1.1_XM_032382746.2		AA_permease_2/AA_permease_C
Nvec_vc1.1_XM_032382754.2	Slc17a9	MFS_1
Nvec_vc1.1_XM_032382759.2		CD20
Nvec_vc1.1_XM_032382761.2		fn3
Nvec_vc1.1_XM_048724731.1		
Nvec_vc1.1_XM_032382783.2		LicD
Nvec_vc1.1_XM_032382786.2		
Nvec_vc1.1_XM_032382787.2		
Nvec_vc1.1_XM_048725304.1		
Nvec_vc1.1_XM_032382793.2		
Nvec_vc1.1_XM_048728685.1		
Nvec_vc1.1_XM_048721105.1	Nynrin	RVT_1/RT_RNaseH_2/Integrase_H2C2
Nvec_vc1.1_XM_032382813.2		
Nvec_vc1.1_XM_048729095.1	Exoc6/Exoc6b	Sec15
Nvec_vc1.1_XM_048728802.1	Vinac1	Vinculin/Vinculin/Vinculin/Vinculin
Nvec_vc1.1_XM_048725112.1		CxC3/KDZ
Nvec_vc1.1_XM_048732199.1		zf-tcix
Nvec_vc1.1_XM_048722490.1		
Nvec_vc1.1_XM_048728722.1		
Nvec_vc1.1_XM_048728684.1		
Nvec_vc1.1_XM_032382875.2		
Nvec_vc1.1_XM_048721124.1	Prorp	PPR_long/PRORP
Nvec_vc1.1_XM_032382897.2	Snta1/Sntb1/Sntb2	PDZ/PH_17/PH
Nvec_vc1.1_XM_032382898.2		E1_DerP2_DerF2
Nvec_vc1.1_XM_032382907.2		
Nvec_vc1.1_XM_032382920.2		CAP_GLY
Nvec_vc1.1_XM_048720992.1		
Nvec_vc1.1_XM_032382936.2		DDE_Tnp_1_7
Nvec_vc1.1_XM_048720745.1		Glyco_transf_8
Nvec_vc1.1_XM_048720746.1	Anks6	Ank_2/Ank_2/Ank_2/SAM_1
Nvec_vc1.1_XM_032382950.2	Triqk	TRIQK
Nvec_vc1.1_XM_048720906.1	Itln1	EGF/COLFI
Nvec_vc1.1_XM_032382954.2		7tm_1
Nvec_vc1.1_XM_032382955.2		Glyco_transf_8
Nvec_vc1.1_XM_048721131.1		
Nvec_vc1.1_XM_032382956.2		VHL
Nvec_vc1.1_XM_032382960.2		
Nvec_vc1.1_XM_032382961.2		
Nvec_vc1.1_XM_032382962.2		
Nvec_vc1.1_XM_048733280.1		MULE
Nvec_vc1.1_XM_032382967.2	HMGbox_Sox:like:Wdhd1	HMG_box/zf-met/zf-met/zf-C2H2
Nvec_vc1.1_XM_032382970.2	Eva1c	Gal_Lectin
Nvec_vc1.1_XM_048722874.1	Eva1c	Gal_Lectin
Nvec_vc1.1_XM_032382976.2	Dkk3	
Nvec_vc1.1_XM_032382977.2	Fkbpl	FKBP_N_2/TPR_1
Nvec_vc1.1_XM_032382979.2		
Nvec_vc1.1_XM_048722598.1		
Nvec_vc1.1_XM_032382988.2	Nynrin	RVT_1/RT_RNaseH_2/Integrase_H2C2/rve
Nvec_vc1.1_XM_048719852.1		gag-asp_proteas/RVT_1/RT_RNaseH/Integrase_H2C2/rve
Nvec_vc1.1_XM_032382994.2		Rho_N/Endonuclease_7
Nvec_vc1.1_XM_048723107.1		
Nvec_vc1.1_XM_032382995.2	Nynrin	RVT_1
Nvec_vc1.1_XM_048734491.1		
Nvec_vc1.1_XM_032383003.2		SEA
Nvec_vc1.1_XM_032383005.2		
Nvec_vc1.1_XM_032383013.2		
Nvec_vc1.1_XM_032383022.2		
Nvec_vc1.1_XM_048722802.1		
Nvec_vc1.1_XM_032383028.2		
Nvec_vc1.1_XM_032383044.2	Asic1/Asic2/Asic3/Asic4/Asic5	ASC
Nvec_vc1.1_XM_032383061.2	Harbi1	DDE_Tnp_4
Nvec_vc1.1_XM_032383062.2	Trir	
Nvec_vc1.1_XM_048733733.1	Myb:like:Msantd4/Mypop/Naif1	Myb_DNA-bind_5
Nvec_vc1.1_XM_032383081.2		7tm_1
Nvec_vc1.1_XM_032383084.2		
Nvec_vc1.1_XM_032383093.2		
Nvec_vc1.1_XM_032383106.2		
Nvec_vc1.1_XM_032383107.2	Spdl1	
Nvec_vc1.1_XM_032383113.2		
Nvec_vc1.1_XM_032383125.2	Ccdc134	ERK-JNK_inhib
Nvec_vc1.1_XM_048723344.1	Dnajc13	GYF_2/DnaJ
Nvec_vc1.1_XM_032383140.2		TSP_1/TSP_1/TSP_1
Nvec_vc1.1_XM_032383142.2		TSP_1/TSP_1/TSP_1
Nvec_vc1.1_XM_048725584.1		Anoct_dimer/Anoctamin
Nvec_vc1.1_XM_048720477.1		RVT_1/RT_RNaseH_2/Integrase_H2C2/rve
Nvec_vc1.1_XM_032383165.2		
Nvec_vc1.1_XM_048725694.1	Wdr7/Wdr72	WD40/WD40
Nvec_vc1.1_XM_032383171.2		Collagen/Collagen/Collagen
Nvec_vc1.1_XM_048724993.1	Egfem1/Scarf1/Scarf2/Tek/Tie1/Vwce	Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF
Nvec_vc1.1_XM_032383200.2		
Nvec_vc1.1_XM_032383201.2		zf-AN1/zf-AN1
Nvec_vc1.1_XM_048724989.1	Arhgef10/Arhgef10l	RhoGEF/PH_19/WD40_2
Nvec_vc1.1_XM_048724994.1	Ski/Skil	Ski_Sno/c-SKI_SMAD_bind
Nvec_vc1.1_XM_032383211.2		
Nvec_vc1.1_XM_048725340.1		
Nvec_vc1.1_XM_032383223.2		7tm_1
Nvec_vc1.1_XM_032383224.2	Bcas3	BCAS3
Nvec_vc1.1_XM_032383226.2		Metallophos
Nvec_vc1.1_XM_032383228.2		
Nvec_vc1.1_XM_032383242.2	Erp29	ERp29_N/ERp29
Nvec_vc1.1_XM_032383244.2		Zeta_toxin
Nvec_vc1.1_XM_032383247.2		CRAL_TRIO_2
Nvec_vc1.1_XM_048726571.1		
Nvec_vc1.1_XM_032383266.2		
Nvec_vc1.1_XM_048727096.1		
Nvec_vc1.1_XM_032383276.2		
Nvec_vc1.1_XM_032383280.2	Slc48a1	HRG
Nvec_vc1.1_XM_032383286.2		
Nvec_vc1.1_XM_048726802.1		
Nvec_vc1.1_XM_032383288.2		
Nvec_vc1.1_XM_032383294.2		
Nvec_vc1.1_XM_032383296.2	P2rx1/P2rx2/P2rx3/P2rx4/P2rx5/P2rx6	P2X_receptor
Nvec_vc1.1_XM_032383299.2		
Nvec_vc1.1_XM_032383303.2		
Nvec_vc1.1_XM_032383304.2		ShK/ShK
Nvec_vc1.1_XM_048721186.1		CAP
Nvec_vc1.1_XM_032383310.2		
Nvec_vc1.1_XM_048725116.1		
Nvec_vc1.1_XM_032383318.2	Mrpl50	Ribosomal_L50
Nvec_vc1.1_XM_048728472.1		
Nvec_vc1.1_XM_032383326.2		
Nvec_vc1.1_XM_048721357.1		
Nvec_vc1.1_XM_032383361.2		
Nvec_vc1.1_XM_048722116.1		
Nvec_vc1.1_XM_032383373.2		LicD
Nvec_vc1.1_XM_032383385.2		Sulfotransfer_4
Nvec_vc1.1_XM_048719715.1	Bard1/Pcgf6/Rag1/Rnf138/Rnf138rt1	
Nvec_vc1.1_XM_032383392.2	Vtn	Somatomedin_B/7tm_2
Nvec_vc1.1_XM_048721905.1	Champ1/Fiz1/Gtf3a/Peg3/Plag1/Plagl1/Plagl2/Rlf/Rreb1/Zbtb40/Zfat/Zfp105/Zfp128/Zfp13/Zfp142/Zfp146/Zfp180/Zfp217/Zfp219/Zfp229/Zfp239/Zfp260/Zfp266/Zfp275/Zfp292/Zfp3/Zfp329/Zfp335/Zfp358/Zfp37/Zfp40/Zfp407/Zfp41/Zfp422/Zfp426/Zfp438/Zfp462/Zfp467/Zfp473/Zfp513/Zfp518a/Zfp518b/Zfp52/Zfp521/Zfp526/Zfp53/Zfp532/Zfp536/Zfp54/Zfp553/Zfp579/Zfp592/Zfp597/Zfp605/Zfp612/Zfp629/Zfp637/Zfp639/Zfp646/Zfp647/Zfp648/Zfp654/Zfp667/Zfp687/Zfp688/Zfp689/Zfp69/Zfp691/Zfp697/Zfp7/Zfp707/Zfp747/Zfp758/Zfp760/Zfp764/Zfp770/Zfp772/Zfp773/Zfp775/Zfp78/Zfp786/Zfp787/Zfp821/Zfp827/Zfp846/Zfp853/Zfp92/Zfp942/Zfp943/Zfp944/Zfp946/Zfp947/Zfp948/Zfp954/Zfp982/Zfp983/Zfp994/Zfp995/Zim1/Zscan2/Zscan5b	zf-C2H2/zf-C2H2/zf-C2H2/zf-C2H2/zf-C2H2/zf-C2H2/zf-C2H2/zf-C2H2/zf-C2H2/zf-C2H2/zf-C2H2/zf-C2H2_11
Nvec_vc1.1_XM_032383407.2		Ammonium_transp
Nvec_vc1.1_XM_048725431.1		
Nvec_vc1.1_XM_032383478.2		
Nvec_vc1.1_XM_048727441.1	Ctc1	CTC1/CTC1
Nvec_vc1.1_XM_048726085.1		
Nvec_vc1.1_XM_048726084.1	Cyp3a11/Cyp3a13/Cyp3a16/Cyp3a25/Cyp3a41a/Cyp3a41b/Cyp3a44/Cyp3a57/Cyp3a59/Tbxas1	p450
Nvec_vc1.1_XM_048727730.1	Polg	DNApol_Exo/DNA_pol_A
Nvec_vc1.1_XM_032383524.2		
Nvec_vc1.1_XM_032383533.2		Phage_integrase
Nvec_vc1.1_XM_048727289.1		
Nvec_vc1.1_XM_048727438.1		
Nvec_vc1.1_XM_032383541.2		DUF836
Nvec_vc1.1_XM_032383556.2	Rpa2	RPA_C
Nvec_vc1.1_XM_032383557.2	Mphosph9	
Nvec_vc1.1_XM_032383563.2		
Nvec_vc1.1_XM_032383564.2		
Nvec_vc1.1_XM_032383571.2		
Nvec_vc1.1_XM_048721021.1		
Nvec_vc1.1_XM_048726541.1	Rrm2/Rrm2b	Ribonuc_red_sm
Nvec_vc1.1_XM_032383581.2	Ska2	SKA2/SKA1/DUF3161
Nvec_vc1.1_XM_048733037.1		
Nvec_vc1.1_XM_032383590.2		WD40/WD40/WD40
Nvec_vc1.1_XM_048721944.1		7tm_1
Nvec_vc1.1_XM_032383602.2		Pkinase_Tyr
Nvec_vc1.1_XM_032383621.2		
Nvec_vc1.1_XM_032383627.2		ABC_tran/ABC2_membrane_7/ABC2_membrane
Nvec_vc1.1_XM_048722048.1		
Nvec_vc1.1_XM_032383635.2		
Nvec_vc1.1_XM_048723923.1	Grem1/Grem2	DAN
Nvec_vc1.1_XM_032383645.2		F5_F8_type_C
Nvec_vc1.1_XM_032383658.2	Dcc/Kcnb1/Kcnb2/Kcnf1/Kcng1/Kcng2/Kcng3/Kcng4/Kcns1/Kcns2/Kcns3/Kcnv1/Kcnv2/Neo1	Laminin_G_3/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/fn3/fn3/fn3/fn3/fn3/fn3/Ion_trans_2
Nvec_vc1.1_XM_048720962.1		Chromo
Nvec_vc1.1_XM_032383662.2	Spata48	SPATA48
Nvec_vc1.1_XM_048723672.1		
Nvec_vc1.1_XM_032383688.1		
Nvec_vc1.1_XM_048721132.1	Cradd	CARD/F5_F8_type_C
Nvec_vc1.1_XM_048723299.1		
Nvec_vc1.1_XM_032383700.2		
