Nvec_vc1.1_LOC5501117	Gdpd1/Gdpd3	GDPD
Nvec_vc1.1_LOC5501120	Cdh23/Cdhr1/Cdhr2	Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin
Nvec_vc1.1_LOC5501121	Cdh23/Cdhr1/Cdhr2	Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin
Nvec_vc1.1_LOC5501122		
Nvec_vc1.1_LOC5501125	Mrgbp	Eaf7
Nvec_vc1.1_LOC5501126	Slc22a1/Slc22a12/Slc22a13/Slc22a13b/Slc22a14/Slc22a15/Slc22a19/Slc22a2/Slc22a20/Slc22a21/Slc22a22/Slc22a26/Slc22a27/Slc22a28/Slc22a29/Slc22a3/Slc22a30/Slc22a4/Slc22a5/Slc22a6/Slc22a7/Slc22a8	Sugar_tr
Nvec_vc1.1_LOC5501162	Zc3h12a/Zc3h12b/Zc3h12c/Zc3h12d	UBA_6/RNase_Zc3h12a
Nvec_vc1.1_LOC5501163	Vbp1	Prefoldin
Nvec_vc1.1_LOC5501164		Spectrin/Spectrin/Spectrin
Nvec_vc1.1_LOC5501165		BIR/BIR/zf-C3HC4_3
Nvec_vc1.1_LOC5501167	Kifbp	KBP_C
Nvec_vc1.1_LOC5501168		TUDOR_5
Nvec_vc1.1_LOC5501176		
Nvec_vc1.1_LOC5501179		Ig_3/Ig_3/Ig_3/Ig_2
Nvec_vc1.1_LOC5501180	Hao1/Hao2	FMN_dh
Nvec_vc1.1_LOC5501181	Uxt	Prefoldin
Nvec_vc1.1_LOC5501182	Ugt1a1/Ugt1a10/Ugt1a2/Ugt1a5/Ugt1a6a/Ugt1a6b/Ugt1a7c/Ugt1a8/Ugt1a9/Ugt2a1/Ugt2a2/Ugt2a3/Ugt2b1/Ugt2b34/Ugt2b35/Ugt2b36/Ugt2b37/Ugt2b38/Ugt2b5/Ugt3a1/Ugt3a2/Ugt8a	UDPGT
Nvec_vc1.1_LOC5501183	Nelfb	COBRA1
Nvec_vc1.1_LOC5501184		Polysacc_deac_1
Nvec_vc1.1_LOC5501188	Angpt1/Angpt2/Angpt4/Angptl1/Angptl2/Angptl3/Angptl4/Angptl6/Angptl7/Fcna/Fcnb/Fga/Fgb/Fgg/Fgl1/Fgl2/Fibcd1/Igsf23/Mfap4/Tnc/Tnn/Tnr/Tnxb	Fibrinogen_C
Nvec_vc1.1_LOC5501189		Sulfotransfer_3
Nvec_vc1.1_LOC5501190	Ndufs7	Oxidored_q6
Nvec_vc1.1_LOC5501192		MACPF/Pentaxin
Nvec_vc1.1_LOC5501193		7tm_1
Nvec_vc1.1_LOC5501204	Edc4	Ge1_WD40
Nvec_vc1.1_LOC5501206		
Nvec_vc1.1_LOC5501207	Cnot10	
Nvec_vc1.1_LOC5501208	Irak4	CAP_GLY/Pkinase
Nvec_vc1.1_LOC5501209	Cyp11a1/Cyp11b1/Cyp11b2/Cyp24a1/Cyp27a1/Cyp27b1	p450
Nvec_vc1.1_LOC5501210	Ube2v1/Ube2v2	UQ_con
Nvec_vc1.1_LOC5501211	Gadd45a/Gadd45b/Gadd45g	
Nvec_vc1.1_LOC5501212	Methig1/Mettl7a1/Mettl7a2/Mettl7a3/Mettl7b	Methyltransf_11
Nvec_vc1.1_LOC5501213	Cyp11a1/Cyp11b1/Cyp11b2/Cyp24a1/Cyp27a1/Cyp27b1	p450
Nvec_vc1.1_LOC5501214	Ofcc1	
Nvec_vc1.1_LOC5501215		Cupin_8
Nvec_vc1.1_LOC5501217		Collagen/Collagen/Collagen
Nvec_vc1.1_LOC5501221		SET
Nvec_vc1.1_LOC5501222	Hs3st1/Hs3st2/Hs3st3a1/Hs3st3b1/Hs3st4/Hs3st5/Hs3st6	Sulfotransfer_1
Nvec_vc1.1_LOC5501224	Dcc/Kcnb1/Kcnb2/Kcnf1/Kcng1/Kcng2/Kcng3/Kcng4/Kcns1/Kcns2/Kcns3/Kcnv1/Kcnv2/Neo1	Pentaxin/Laminin_G_3/Fibrinogen_C/Laminin_G_3/TLD/F5_F8_type_C/MAM/Laminin_G_3/Laminin_G_3/fn3/fn3/fn3/fn3/fn3/fn3/fn3/fn3/fn3/Ion_trans_2
Nvec_vc1.1_LOC5501225	Acvr1b/Acvr1c/Tgfbr1	TGF_beta_GS/Pkinase_Tyr
Nvec_vc1.1_LOC5501226		
Nvec_vc1.1_LOC5501230	Eepd1/Tefm	HHH_3
Nvec_vc1.1_LOC5501231	Gmds	GDP_Man_Dehyd
Nvec_vc1.1_LOC5501232	Gpt/Gpt2	Aminotran_1_2
Nvec_vc1.1_LOC5501233	Heatr3	Arm
Nvec_vc1.1_LOC5501234	Ipo4	IBN_N
Nvec_vc1.1_LOC5501235		Astacin/ShK/ShK
Nvec_vc1.1_LOC5501250	Plin1/Plin2/Plin3/Plin4/Plin5	
Nvec_vc1.1_LOC5501252	Tmem43	TMEM43
Nvec_vc1.1_LOC5501255	Gtf3c6	TFIIIC_sub6
Nvec_vc1.1_LOC5501257	Rpap3	TPR_11/TPR_8/RPAP3_C
Nvec_vc1.1_LOC5501259		
Nvec_vc1.1_LOC5501260		
Nvec_vc1.1_LOC5501270	Lrrc71	LRR_6/LRR_6
Nvec_vc1.1_LOC5501271	Pxylp1	His_Phos_2/His_Phos_2
Nvec_vc1.1_LOC5501272	P4ha1/P4ha2	P4Ha_N/2OG-FeII_Oxy_3
Nvec_vc1.1_LOC5501273	P4ha1/P4ha2	P4Ha_N/2OG-FeII_Oxy_3
Nvec_vc1.1_LOC5501275	Mme/Mmel1/Phex	Peptidase_M13_N/Peptidase_M13
Nvec_vc1.1_LOC5501277	Ctnnbip1/Lzic	ICAT
Nvec_vc1.1_LOC5501278	Eif5a/Eif5a2	eIF-5a
Nvec_vc1.1_LOC5501283	Nusap1	DCR
Nvec_vc1.1_LOC5501284		
Nvec_vc1.1_LOC5501286		CC2-LZ
Nvec_vc1.1_LOC5501288	Ptprk/Ptprm/Ptprt/Ptpru/Susd1	F5_F8_type_C/Sushi/fn3/fn3/fn3/fn3/fn3/fn3/PTP_tm/Y_phosphatase/Y_phosphatase
Nvec_vc1.1_LOC5501290	Cd93/Chodl/Layn	Lectin_C
Nvec_vc1.1_LOC5501291	Pfdn6	Prefoldin_2
Nvec_vc1.1_LOC5501292	Cela1/Cela2a/Cela3a/Cela3b/Ctrb1/Ctrc/Ctrl	Trypsin
Nvec_vc1.1_LOC5501293	Angpt1/Angpt2/Angpt4/Angptl1/Angptl2/Angptl3/Angptl4/Angptl6/Angptl7/Fcna/Fcnb/Fga/Fgb/Fgg/Fgl1/Fgl2/Fibcd1/Igsf23/Mfap4/Tnc/Tnn/Tnr/Tnxb	PAN_1/Fibrinogen_C
Nvec_vc1.1_LOC5501294	Ints5	INTS5_N/INTS5_C
Nvec_vc1.1_LOC5501299	Adora1/Adora2a/Adora2b/Adora3/Adra1a/Adra1b/Adra1d/Adra2a/Adra2b/Adra2c/Adrb2/Adrb3/Chrm1/Chrm2/Chrm3/Chrm4/Chrm5/Drd1/Drd2/Drd3/Drd4/Drd5/Hrh1/Hrh2/Hrh3/Hrh4/Htr1a/Htr1b/Htr1d/Htr1f/Htr2a/Htr2b/Htr2c/Htr4/Htr5a/Htr5b/Htr6/Htr7/Taar1/Taar2/Taar3/Taar4/Taar5/Taar6/Taar7a/Taar7b/Taar7d/Taar7e/Taar7f/Taar8a/Taar8b/Taar8c/Taar9	7tm_1/7tm_1
Nvec_vc1.1_LOC5501300		Amidohydro_3
Nvec_vc1.1_LOC5501301	Cuzd1/Eng/Tectb/Tgfbr3/Tgfbr3l/Umodl1/Zp1/Zp2/Zp3/Zpld1	Zona_pellucida
Nvec_vc1.1_LOC5501305	Nelfa	
Nvec_vc1.1_LOC5501306	Gpr101/Gpr161/Gpr61/Gpr62	7tm_1
Nvec_vc1.1_LOC5501311		Tetraspanin
Nvec_vc1.1_LOC5501312	Nme6	NDK
Nvec_vc1.1_LOC5501314	Ggt1/Ggt5	G_glu_transpept
Nvec_vc1.1_LOC5501317	Ggnbp2	
Nvec_vc1.1_LOC5501318	Tbccd1	TBCC
Nvec_vc1.1_LOC5501319	Slc16a10/Slc16a2	MFS_1/MFS_1
Nvec_vc1.1_LOC5501320		
Nvec_vc1.1_LOC5501321	Nlk	Pkinase
Nvec_vc1.1_LOC5501322	Eif4enif1	EIF4E-T
Nvec_vc1.1_LOC5501329	Slc18b1	MFS_1/MFS_1
Nvec_vc1.1_LOC5501331		Cellulase/Glyco_hydro_5_C
Nvec_vc1.1_LOC5501334	Erlin1/Erlin2	Band_7
Nvec_vc1.1_LOC5501335		WS_DGAT_C
Nvec_vc1.1_LOC5501338		7tm_1
Nvec_vc1.1_LOC5501339	Camk2a/Camk2b/Camk2d/Camk2g	Pkinase/CaMKII_AD
Nvec_vc1.1_LOC5501344	Pdcd2l	PDCD2_C
Nvec_vc1.1_LOC5501346	Slc30a2/Slc30a3/Slc30a8	Cation_efflux
Nvec_vc1.1_LOC5501347	Ak2	ADK/ADK_lid
Nvec_vc1.1_LOC5501348		F5_F8_type_C/F5_F8_type_C
Nvec_vc1.1_LOC5501350	Pask	PAS_9/PAS_9/Pkinase
Nvec_vc1.1_LOC5501351	Aqp1/Aqp2/Aqp4/Aqp5/Aqp6/Mip	MIP
Nvec_vc1.1_LOC5501352	Man1b1	Glyco_hydro_47
Nvec_vc1.1_LOC5501353	Rchy1	zf-CHY/zf-RING_2/zinc_ribbon_6
Nvec_vc1.1_LOC5501356		7tm_1
Nvec_vc1.1_LOC5501358	Chrna1/Chrna10/Chrna2/Chrna3/Chrna4/Chrna5/Chrna6/Chrna7/Chrna9/Chrnb1/Chrnb2/Chrnb3/Chrnb4/Chrnd/Chrne/Chrng/Htr3a/Htr3b	Neur_chan_LBD/Neur_chan_memb
Nvec_vc1.1_LOC5501359	Ccdc105	Tektin
Nvec_vc1.1_LOC5501361		
Nvec_vc1.1_LOC5501374	Celf1/Celf2/Celf3/Celf4/Celf5/Celf6	RRM_1/RRM_1/RRM_1
Nvec_vc1.1_LOC5501376	B3gat1/B3gat2/B3gat3	Glyco_transf_43
Nvec_vc1.1_LOC5501378	Dhh/Ihh/Shh	Hint
Nvec_vc1.1_LOC5501379		STELLO
Nvec_vc1.1_LOC5501380	Tubgcp5	GCP_N_terminal/GCP_C_terminal
Nvec_vc1.1_LOC5501384		zf-LITAF-like
Nvec_vc1.1_LOC5501385	B3gat1/B3gat2/B3gat3/Cfap299	Glyco_transf_43/DUF4464/DUF4464
Nvec_vc1.1_LOC5501386	Hacd1/Hacd2	PTPLA
Nvec_vc1.1_LOC5501387	Ms4a4a/Ms4a4b/Ms4a8a/Tmem196	CD20
Nvec_vc1.1_LOC5501388		
Nvec_vc1.1_LOC5501393	Rps8	Ribosomal_S8e
Nvec_vc1.1_LOC5501394	Tdrd7	OST-HTH/TUDOR/TUDOR/TUDOR/TUDOR
Nvec_vc1.1_LOC5501396		Laminin_G_3/Laminin_G_3/cEGF/EGF_CA/I-set/EGF_CA/EGF_CA/EGF_CA
Nvec_vc1.1_LOC5501401		
Nvec_vc1.1_LOC5501409		Ig_3
Nvec_vc1.1_LOC5501412	Reln/Vwde	EGF/EGF
Nvec_vc1.1_LOC5501417	Trim45	zf-RING_UBOX/zf-B_box/zf-B_box
Nvec_vc1.1_LOC5501420		
Nvec_vc1.1_LOC5501433		F5_F8_type_C/F5_F8_type_C/F5_F8_type_C/F5_F8_type_C/F5_F8_type_C/fn3/F5_F8_type_C/F5_F8_type_C/F5_F8_type_C/F5_F8_type_C/F5_F8_type_C/F5_F8_type_C/fn3/F5_F8_type_C/F5_F8_type_C/F5_F8_type_C/F5_F8_type_C/F5_F8_type_C/F5_F8_type_C/fn3/Ig_3/I-set/I-set/F5_F8_type_C
Nvec_vc1.1_LOC5501435		Y_phosphatase/Y_phosphatase
Nvec_vc1.1_LOC5501443		F-box-like/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6
Nvec_vc1.1_LOC5501444		Phospholip_A2_3
Nvec_vc1.1_LOC5501445	Eva1c	Collagen/Gal_Lectin
Nvec_vc1.1_LOC5501448	Vac14	Vac14_Fab1_bd/Vac14_Fig4_bd
Nvec_vc1.1_LOC5501449		
Nvec_vc1.1_LOC5501452	Rsph10b	MORN/MORN/MORN/MORN/MORN/MORN/MORN/MORN/MORN
Nvec_vc1.1_LOC5501453	Scly	Aminotran_5
Nvec_vc1.1_LOC5501454	Dennd11	DENND11
Nvec_vc1.1_LOC5501456		Phospholip_A2_3
Nvec_vc1.1_LOC5501458		IBB/Arm/Arm/Arm/Arm/Arm/Arm/Arm/Arm_3
Nvec_vc1.1_LOC5501461		JmjC
Nvec_vc1.1_LOC5501462	Trappc3/Trappc3l	TRAPP
Nvec_vc1.1_LOC5501463	Bag3/Bag4/Bag5	BAG
Nvec_vc1.1_LOC5501465		CH/Calponin
Nvec_vc1.1_LOC5501467	NFYB_NFYC:Taf12	TFIID_20kDa
Nvec_vc1.1_LOC5501490		
Nvec_vc1.1_LOC5501492	Ttc28	TPR_8/TPR_12/TPR_12/TPR_8/CHAT
Nvec_vc1.1_LOC5501494	Ttc28	TPR_12/TPR_12/TPR_12/TPR_12/TPR_10/SNAP/TPR_8/CHAT
Nvec_vc1.1_LOC5501502		DUF1759/Peptidase_A17/Integrase_H2C2/DUF5641
Nvec_vc1.1_LOC5501505	Endou	XendoU/PAN_1
Nvec_vc1.1_LOC5501511	Znfx1	AAA_11/Laminin_G_3/AAA_11/AAA_12
Nvec_vc1.1_LOC5501517		ADH_N/ADH_zinc_N
Nvec_vc1.1_LOC5501518	Rhag/Rhbg/Rhcg/Rhd	Ammonium_transp
Nvec_vc1.1_LOC5501520	ARID_BRIGHT:like:Arid1a/Arid1b/Arid3a/Arid3b/Arid3c	ARID/BAF250_C
Nvec_vc1.1_LOC5501521	Pus7	TruD
Nvec_vc1.1_LOC5501522	Mcmdc2	MCM
Nvec_vc1.1_LOC5501525	Chek1	Pkinase
Nvec_vc1.1_LOC5501526		NDK
Nvec_vc1.1_LOC5501528		MFS_1
Nvec_vc1.1_LOC5501529	Nit2	CN_hydrolase
Nvec_vc1.1_LOC5501533		Collagen
Nvec_vc1.1_LOC5501535		Collagen
Nvec_vc1.1_LOC5501536		Collagen
Nvec_vc1.1_LOC5501541	Abcc4/Cftr	ABC_membrane/ABC_tran/ABC_membrane/ABC_tran
Nvec_vc1.1_LOC5501543	Abcc4/Cftr	ABC_membrane/ABC_tran/ABC_membrane/ABC_tran
Nvec_vc1.1_LOC5501544	Tatdn3	TatD_DNase
Nvec_vc1.1_LOC5501549		PAN_1/F5_F8_type_C
Nvec_vc1.1_LOC5501552	Ppp2r5c/Ppp2r5d	B56
Nvec_vc1.1_LOC5501564	Aebp1/Cpxm1/Cpxm2/Dcbld1/Dcbld2/Edil3/F5/F8/Ly75/Mfge8/Mrc1/Mrc2/Nrp1/Nrp2/Pla2r1/Rs1	PAN_1/F5_F8_type_C
Nvec_vc1.1_LOC5501568		
Nvec_vc1.1_LOC5501569		
Nvec_vc1.1_LOC5501573	Lpcat3	MBOAT
Nvec_vc1.1_LOC5501576	Gpsm1/Gpsm2/Sh3tc1/Sh3tc2	TPR_7/TPR_12/TPR_7/TPR_12/TPR_7/GoLoco/GoLoco/GoLoco
Nvec_vc1.1_LOC5501580	Polg2	HGTP_anticodon
Nvec_vc1.1_LOC5501581	Ttk	Pkinase
Nvec_vc1.1_LOC5501583		Pur_ac_phosph_N/Metallophos/Metallophos_C
Nvec_vc1.1_LOC5501584	Pomt1	PMT/MIR/PMT_4TMC
Nvec_vc1.1_LOC5501585	Wdr92	WD40
Nvec_vc1.1_LOC5501588		MOLO1/zf-RING_2
Nvec_vc1.1_LOC5501589		7tm_1/7tm_1
Nvec_vc1.1_LOC5501590		CAP
Nvec_vc1.1_LOC5501591	Gtf2e2	TFIIE_beta/TFA2_Winged_2
Nvec_vc1.1_LOC5501593	Mark1/Mark2/Mark3/Mark4	Pkinase/UBA/KA1
Nvec_vc1.1_LOC5501595	Rtn1/Rtn2/Rtn3/Rtn4	Reticulon
Nvec_vc1.1_LOC5501596	Npc2	E1_DerP2_DerF2
Nvec_vc1.1_LOC5501597		SID-1_RNA_chan/SID-1_RNA_chan
Nvec_vc1.1_LOC5501615	NFYB_NFYC:H2bc1/H2bc3/H2bc4/H2bc6/H2bc7/H2bc8/H2bc9/H2bc11/H2bc12/H2bc13/H2bc14/H2bc15/H2bc18/H2bc21/H2bu2/Hist1h2bp/Hist1h2bq/Hist1h2br	Histone
Nvec_vc1.1_LOC5501621		
Nvec_vc1.1_LOC5501622	Dnajc15/Dnajc19	
Nvec_vc1.1_LOC5501624	Faah	Amidase
Nvec_vc1.1_LOC5501625		DUF563
Nvec_vc1.1_LOC5501626		Lyase_N/Lyase_catalyt/Lyase_8
Nvec_vc1.1_LOC5501627		
Nvec_vc1.1_LOC5501628	Clta/Cltb	Clathrin_lg_ch
Nvec_vc1.1_LOC5501629	Bok	Bcl-2
Nvec_vc1.1_LOC5501630	Adam10/Adam18/Adam1a/Adam1b/Adam2/Adam20/Adam21/Adam24/Adam25/Adam26a/Adam26b/Adam29/Adam3/Adam30/Adam32/Adam34/Adam34l/Adam39/Adam4/Adam5/Adam6a/Adam6b/Adam9	Pep_M12B_propep/Reprolysin_5/Disintegrin
Nvec_vc1.1_LOC5501631	Mrps2	Ribosomal_S2/Ribosomal_S2
Nvec_vc1.1_LOC5501632		
Nvec_vc1.1_LOC5501634	Prpf40a/Prpf40b	WW/WW/FF/FF/FF
Nvec_vc1.1_LOC5501636	Hif1an	Cupin_8
Nvec_vc1.1_LOC5501638	Dennd5a/Dennd5b	uDENN/DENN/dDENN/RUN/PLAT/RUN
Nvec_vc1.1_LOC5501640		adh_short
Nvec_vc1.1_LOC5501642		adh_short
Nvec_vc1.1_LOC5501643		adh_short
Nvec_vc1.1_LOC5501646	Psmd6	RPN7/PCI
Nvec_vc1.1_LOC5501647	Egfem1/Scarf1/Scarf2/Tek/Tie1/Vwce	IgGFc_binding/Ig_3/SEA/fn3/Pkinase_Tyr
Nvec_vc1.1_LOC5501652		BTB/BACK/Kelch_1/Kelch_1/Kelch_1
Nvec_vc1.1_LOC5501653		Ank_2
Nvec_vc1.1_LOC5501654	Agrn/Cntnap1/Cntnap2/Cntnap3/Cntnap4/Cntnap5a/Cntnap5b/Cntnap5c	
Nvec_vc1.1_LOC5501657	B4galnt3/B4galnt4	CHGN
Nvec_vc1.1_LOC5501658	B4galnt3/B4galnt4	CHGN
Nvec_vc1.1_LOC5501659		RVT_1/DUF1891
Nvec_vc1.1_LOC5501661	Cog6	COG6
Nvec_vc1.1_LOC5501662	Sap130	SAP130_C
Nvec_vc1.1_LOC5501664		
Nvec_vc1.1_LOC5501667	Gem/Rem1/Rem2/Rrad	Ras
Nvec_vc1.1_LOC5501668	B3galt6	Galactosyl_T
Nvec_vc1.1_LOC5501669	Nufip1	NUFIP1
Nvec_vc1.1_LOC5501670	AC118710.1/Cyp17a1/Cyp1a1/Cyp1a2/Cyp1b1/Cyp21a1/Cyp2a12/Cyp2a22/Cyp2a4/Cyp2a5/Cyp2ab1/Cyp2b10/Cyp2b13/Cyp2b19/Cyp2b23/Cyp2b9/Cyp2c23/Cyp2c29/Cyp2c37/Cyp2c38/Cyp2c39/Cyp2c40/Cyp2c50/Cyp2c54/Cyp2c55/Cyp2c65/Cyp2c66/Cyp2c67/Cyp2c68/Cyp2c69/Cyp2c70/Cyp2d10/Cyp2d11/Cyp2d12/Cyp2d22/Cyp2d26/Cyp2d34/Cyp2d40/Cyp2d9/Cyp2e1/Cyp2f2/Cyp2g1/Cyp2j11/Cyp2j12/Cyp2j13/Cyp2j5/Cyp2j6/Cyp2j7/Cyp2j8/Cyp2j9/Cyp2r1/Cyp2s1/Cyp2u1/Cyp2w1	p450
Nvec_vc1.1_LOC5501671	Mospd1/Mospd3	Motile_Sperm
Nvec_vc1.1_LOC5501672	Rap2a/Rap2b/Rap2c	Ras
Nvec_vc1.1_LOC5501674		EGF/hEGF/EGF/EGF/EGF/hEGF/EGF/EGF
Nvec_vc1.1_LOC5501675	Coq3/Pcmt1	Methyltransf_11
Nvec_vc1.1_LOC5501676	Prrg1/Tspan6/Tspan7	Tetraspanin
Nvec_vc1.1_LOC5501687		
Nvec_vc1.1_LOC5501696	Adgb	Peptidase_C2/IQ
Nvec_vc1.1_LOC5501697	Fzd4	Fz/Frizzled
Nvec_vc1.1_LOC5501698		
Nvec_vc1.1_LOC5501699	Npat	LisH
Nvec_vc1.1_LOC5501700	Adora1/Adora2a/Adora2b/Adora3/Adra1a/Adra1b/Adra1d/Adra2a/Adra2b/Adra2c/Adrb2/Adrb3/Chrm1/Chrm2/Chrm3/Chrm4/Chrm5/Drd1/Drd2/Drd3/Drd4/Drd5/Hrh1/Hrh2/Hrh3/Hrh4/Htr1a/Htr1b/Htr1d/Htr1f/Htr2a/Htr2b/Htr2c/Htr4/Htr5a/Htr5b/Htr6/Htr7/Taar1/Taar2/Taar3/Taar4/Taar5/Taar6/Taar7a/Taar7b/Taar7d/Taar7e/Taar7f/Taar8a/Taar8b/Taar8c/Taar9	7tm_1
Nvec_vc1.1_LOC5501703		7tm_1
Nvec_vc1.1_LOC5501704	Opn1mw/Opn1sw/Opn3/Opn4/Opn5/Rgr/Rho/Rrh	7tm_1
Nvec_vc1.1_LOC5501705	Ndor1	Flavodoxin_1/FAD_binding_1/NAD_binding_1
Nvec_vc1.1_LOC5501706		
Nvec_vc1.1_LOC5501707		Sushi/Sushi/VWA/Trypsin
Nvec_vc1.1_LOC5501708	Ptpa	PTPA
Nvec_vc1.1_LOC5501709	Prss23/Prss35	Trypsin
Nvec_vc1.1_LOC5501710		CxC4
Nvec_vc1.1_LOC5501711	AC118710.1/Cyp17a1/Cyp1a1/Cyp1a2/Cyp1b1/Cyp21a1/Cyp2a12/Cyp2a22/Cyp2a4/Cyp2a5/Cyp2ab1/Cyp2b10/Cyp2b13/Cyp2b19/Cyp2b23/Cyp2b9/Cyp2c23/Cyp2c29/Cyp2c37/Cyp2c38/Cyp2c39/Cyp2c40/Cyp2c50/Cyp2c54/Cyp2c55/Cyp2c65/Cyp2c66/Cyp2c67/Cyp2c68/Cyp2c69/Cyp2c70/Cyp2d10/Cyp2d11/Cyp2d12/Cyp2d22/Cyp2d26/Cyp2d34/Cyp2d40/Cyp2d9/Cyp2e1/Cyp2f2/Cyp2g1/Cyp2j11/Cyp2j12/Cyp2j13/Cyp2j5/Cyp2j6/Cyp2j7/Cyp2j8/Cyp2j9/Cyp2r1/Cyp2s1/Cyp2u1/Cyp2w1	p450
Nvec_vc1.1_LOC5501712		Ig_3/I-set/I-set
Nvec_vc1.1_LOC5501713		
Nvec_vc1.1_LOC5501714	Aebp1/Cpxm1/Cpxm2/Dcbld1/Dcbld2/Edil3/F5/F8/Ly75/Mfge8/Mrc1/Mrc2/Nrp1/Nrp2/Pla2r1/Rs1	F5_F8_type_C
Nvec_vc1.1_LOC5501715	Homeodomains:Nkx6-1/Nkx6-2/Nkx6-3	Homeodomain
Nvec_vc1.1_LOC5501716	Cd53/Tspan4/Tspan8/Tspan9	Tetraspanin
Nvec_vc1.1_LOC5501717	Cd53/Tspan4/Tspan8/Tspan9	Tetraspanin
Nvec_vc1.1_LOC5501721		EGF
Nvec_vc1.1_LOC5501722		WSC/GAIN/GPS/7tm_2
Nvec_vc1.1_LOC5501724		
Nvec_vc1.1_LOC5501726	Asic1/Asic2/Asic3/Asic4/Asic5	ASC
Nvec_vc1.1_LOC5501727	Asic1/Asic2/Asic3/Asic4/Asic5	ASC
Nvec_vc1.1_LOC5501729		EGF/fn2
Nvec_vc1.1_LOC5501730	Cwc22	MA3
Nvec_vc1.1_LOC5501736	Gpr45/Gpr63	7tm_1
Nvec_vc1.1_LOC5501740	Mkrn1/Mkrn2/Mkrn3	zf-CCCH/zf-CCCH/zf-C3HC4/zf-CCCH_2
Nvec_vc1.1_LOC5501742	Vps13b	Chorein_N/VPS13/VPS13_C
Nvec_vc1.1_LOC5501743	Cela1/Cela2a/Cela3a/Cela3b/Ctrb1/Ctrc/Ctrl	Trypsin/ShK
Nvec_vc1.1_LOC5501745	Tmc1/Tmc2/Tmc3	TMC
Nvec_vc1.1_LOC5501746	Fam166a/Fam166b	DUF2475/DUF2475
Nvec_vc1.1_LOC5501748	Nos1ap	PID
Nvec_vc1.1_LOC5501751		Ig_2/Ig_3/Ig_3/Ig_3
Nvec_vc1.1_LOC5501752		Ig_3/Ig_2/Ig_3/Ig_3/Ig_2
Nvec_vc1.1_LOC5501755		
Nvec_vc1.1_LOC5501757	Cep76	CEP76-C2
Nvec_vc1.1_LOC5501758	Trip13	AAA
Nvec_vc1.1_LOC5501764	Rpl24	Ribosomal_L24e
Nvec_vc1.1_LOC5501773	Slc50a1	MtN3_slv/MtN3_slv
Nvec_vc1.1_LOC5501774		HTH_Tnp_4/DDE_Tnp_4
Nvec_vc1.1_LOC5501785	Myo1e/Myo1f	Myosin_head/Myosin_TH1/SH3_9
Nvec_vc1.1_LOC5501787	Bard1/Pcgf6/Rag1/Rnf138/Rnf138rt1	
Nvec_vc1.1_LOC5501788	Stra6	RBP_receptor
Nvec_vc1.1_LOC5501789	Ipo11	IBN_N
Nvec_vc1.1_LOC5501792		
Nvec_vc1.1_LOC5501793		Ion_trans_2/Ion_trans_2
Nvec_vc1.1_LOC5501794	Plin1/Plin2/Plin3/Plin4/Plin5	Perilipin
Nvec_vc1.1_LOC5501797	Mamstr/Mrtfa/Mrtfb/Myocd	RPEL/RPEL/SAP
Nvec_vc1.1_LOC5501798		
Nvec_vc1.1_LOC5501799	Crym	OCD_Mu_crystall
Nvec_vc1.1_LOC5501800		AMP-binding/AMP-binding_C
Nvec_vc1.1_LOC5501802	Ttc26	TPR_8/TPR_19
Nvec_vc1.1_LOC5501803		EF-hand_8/WD40
Nvec_vc1.1_LOC5501804		7tm_1
Nvec_vc1.1_LOC5501805	Arpc1a/Arpc1b	WD40/WD40
Nvec_vc1.1_LOC5501806	Reln/Vwde	VWD/EGF
Nvec_vc1.1_LOC5501811	Ifi44/Ifi44l	zf-RING_UBOX/zf-B_box/zf-B_box/TLD
Nvec_vc1.1_LOC5501812	Rpl24	Ribosomal_L24e
Nvec_vc1.1_LOC5501815		Calx-beta/Calx-beta/Calx-beta/Calx-beta/Calx-beta/Calx-beta/Calx-beta/Calx-beta
Nvec_vc1.1_LOC5501823	Slc17a6/Slc17a7/Slc17a8	MFS_1
Nvec_vc1.1_LOC5501824	Slc17a6/Slc17a7/Slc17a8	MFS_1
Nvec_vc1.1_LOC5501825		ANF_receptor/Pkinase_Tyr/Guanylate_cyc
Nvec_vc1.1_LOC5501832		DUF21
Nvec_vc1.1_LOC5501835	Gpn2	ATP_bind_1
Nvec_vc1.1_LOC5501839	Reln/Vwde	
Nvec_vc1.1_LOC5501843	Wnt1/Wnt10a/Wnt10b/Wnt11/Wnt16/Wnt2/Wnt2b/Wnt3/Wnt3a/Wnt4/Wnt5a/Wnt5b/Wnt6/Wnt7a/Wnt7b	wnt
Nvec_vc1.1_LOC5501844	C1ra/C1rb/C1rl/C1s1/C1s2/F10/F7/Hp/Masp1/Masp2/Proc	CUB/FXa_inhibition/CUB/Sushi/Sushi/Trypsin
Nvec_vc1.1_LOC5501845	AU022252	DUF2452
Nvec_vc1.1_LOC5501846		Galactosyl_T
Nvec_vc1.1_LOC5501847	Elp5	Elong_Iki1
Nvec_vc1.1_LOC5501848	Nudt8	NUDIX
