Petfic_v00_mik.OX345636.1G6482.1	
Petfic_v00_mik.OX345636.1G6484.1	DUF3504
Petfic_v00_mik.OX345636.1G6485.1	
Petfic_v00_mik.OX345636.1G6486.1	
Petfic_v00_mik.OX345636.1G6487.1	
Petfic_v00_mik.OX345636.1G6488.1	
Petfic_v00_mik.OX345636.1G6489.1	
Petfic_v00_mik.OX345636.1G6490.1	
Petfic_v00_mik.OX345636.1G649.1	
Petfic_v00_mik.OX345636.1G6492.1	
Petfic_v00_mik.OX345636.1G6493.1	
Petfic_v00_mik.OX345636.1G6494.1	
Petfic_v00_mik.OX345636.1G6495.1	
Petfic_v00_mik.OX345636.1G6496.1	DDE_Tnp_1_7
Petfic_v00_mik.OX345636.1G6497.1	
Petfic_v00_mik.OX345636.1G6498.1	
Petfic_v00_mik.OX345636.1G6500.1	DDE_3
Petfic_v00_mik.OX345636.1G650.1	UDPGP
Petfic_v00_mik.OX345636.1G6502.1	
Petfic_v00_mik.OX345636.1G6503.1	Myosin_head
Petfic_v00_mik.OX345636.1G6504.1	NACHT
Petfic_v00_mik.OX345636.1G6505.1	
Petfic_v00_mik.OX345636.1G6506.1	
Petfic_v00_mik.OX345636.1G6507.1	
Petfic_v00_mik.OX345636.1G6508.1	
Petfic_v00_mik.OX345636.1G65.1	ZU5 Integrase_H2C2 rve zf-CXXC Peptidase_C48 Enolase_N Enolase_C Iso_dh Ank_4 Ank_2
Petfic_v00_mik.OX345636.1G6510.1	ZU5
Petfic_v00_mik.OX345636.1G651.1	zf-UBP UCH UCH
Petfic_v00_mik.OX345636.1G6511.1	ZU5
Petfic_v00_mik.OX345636.1G6512.1	
Petfic_v00_mik.OX345636.1G6514.1	GIY-YIG
Petfic_v00_mik.OX345636.1G6515.1	
Petfic_v00_mik.OX345636.1G6518.1	
Petfic_v00_mik.OX345636.1G652.1	
Petfic_v00_mik.OX345636.1G6521.2	Integrase_H2C2 rve zf-CXXC Peptidase_C48
Petfic_v00_mik.OX345636.1G6522.1	
Petfic_v00_mik.OX345636.1G6523.1	DDE_3
Petfic_v00_mik.OX345636.1G6524.1	
Petfic_v00_mik.OX345636.1G6526.1	RVT_1
Petfic_v00_mik.OX345636.1G6528.1	
Petfic_v00_mik.OX345636.1G6529.1	
Petfic_v00_mik.OX345636.1G6530.1	
Petfic_v00_mik.OX345636.1G6531.1	
Petfic_v00_mik.OX345636.1G6532.1	
Petfic_v00_mik.OX345636.1G6535.1	
Petfic_v00_mik.OX345636.1G6536.1	
Petfic_v00_mik.OX345636.1G6537.1	
Petfic_v00_mik.OX345636.1G6538.1	Phage_integrase
Petfic_v00_mik.OX345636.1G6539.1	Iso_dh
Petfic_v00_mik.OX345636.1G6540.1	
Petfic_v00_mik.OX345636.1G6541.1	
Petfic_v00_mik.OX345636.1G6542.1	
Petfic_v00_mik.OX345636.1G6543.1	Iso_dh
Petfic_v00_mik.OX345636.1G6544.1	Iso_dh
Petfic_v00_mik.OX345636.1G6545.1	
Petfic_v00_mik.OX345636.1G6546.1	
Petfic_v00_mik.OX345636.1G6548.1	
Petfic_v00_mik.OX345636.1G6549.1	
Petfic_v00_mik.OX345636.1G6550.1	DUF4371
Petfic_v00_mik.OX345636.1G655.1	
Petfic_v00_mik.OX345636.1G6551.1	
Petfic_v00_mik.OX345636.1G6552.1	
Petfic_v00_mik.OX345636.1G6553.1	
Petfic_v00_mik.OX345636.1G6554.1	
Petfic_v00_mik.OX345636.1G6555.1	Iso_dh
Petfic_v00_mik.OX345636.1G6556.1	Enolase_N Enolase_C
Petfic_v00_mik.OX345636.1G6557.1	
Petfic_v00_mik.OX345636.1G6558.1	Ank_3 Ank_2 Ank_4 DUF4616
Petfic_v00_mik.OX345636.1G6559.1	
Petfic_v00_mik.OX345636.1G6560.1	GNT-I
Petfic_v00_mik.OX345636.1G6561.1	
Petfic_v00_mik.OX345636.1G6562.1	CENP-B_N
Petfic_v00_mik.OX345636.1G6563.1	THAP
Petfic_v00_mik.OX345636.1G6564.1	
Petfic_v00_mik.OX345636.1G6565.1	GNT-I
Petfic_v00_mik.OX345636.1G6566.1	
Petfic_v00_mik.OX345636.1G6567.1	DUF262 AlbA_2
Petfic_v00_mik.OX345636.1G6568.1	GNT-I
Petfic_v00_mik.OX345636.1G6569.1	
Petfic_v00_mik.OX345636.1G6570.1	zf-BED Dimer_Tnp_hAT
Petfic_v00_mik.OX345636.1G657.1	
Petfic_v00_mik.OX345636.1G6571.1	Enolase_N Enolase_C
Petfic_v00_mik.OX345636.1G6572.1	Ank_2 Ank
Petfic_v00_mik.OX345636.1G6573.1	HPS6
Petfic_v00_mik.OX345636.1G6574.1	
Petfic_v00_mik.OX345636.1G6575.1	MULE
Petfic_v00_mik.OX345636.1G6576.1	
Petfic_v00_mik.OX345636.1G6577.1	
Petfic_v00_mik.OX345636.1G6578.1	
Petfic_v00_mik.OX345636.1G6579.1	
Petfic_v00_mik.OX345636.1G6580.1	
Petfic_v00_mik.OX345636.1G658.1	
Petfic_v00_mik.OX345636.1G6581.1	Iso_dh
Petfic_v00_mik.OX345636.1G6582.1	Iso_dh
Petfic_v00_mik.OX345636.1G6583.1	PIF1
Petfic_v00_mik.OX345636.1G6584.1	
Petfic_v00_mik.OX345636.1G6587.1	
Petfic_v00_mik.OX345636.1G6588.1	zf-BED
Petfic_v00_mik.OX345636.1G6589.1	
Petfic_v00_mik.OX345636.1G6590.1	Enolase_N Enolase_C
Petfic_v00_mik.OX345636.1G659.1	Helitron_like_N
Petfic_v00_mik.OX345636.1G6591.1	Ank_4 Ank_2
Petfic_v00_mik.OX345636.1G6593.1	
Petfic_v00_mik.OX345636.1G6595.1	Iso_dh
Petfic_v00_mik.OX345636.1G6596.1	
Petfic_v00_mik.OX345636.1G6597.1	
Petfic_v00_mik.OX345636.1G6598.1	
Petfic_v00_mik.OX345636.1G6599.1	
Petfic_v00_mik.OX345636.1G6600.1	Kelch_4
Petfic_v00_mik.OX345636.1G660.1	
Petfic_v00_mik.OX345636.1G6601.1	
Petfic_v00_mik.OX345636.1G6602.1	DUF4371
Petfic_v00_mik.OX345636.1G6603.1	
Petfic_v00_mik.OX345636.1G6604.1	
Petfic_v00_mik.OX345636.1G6605.1	
Petfic_v00_mik.OX345636.1G6606.1	
Petfic_v00_mik.OX345636.1G6607.1	
Petfic_v00_mik.OX345636.1G6608.1	
Petfic_v00_mik.OX345636.1G6609.1	
Petfic_v00_mik.OX345636.1G66.1	DUF3987 DDE_1 DDE_Tnp_1_7 Ank Ank_2 Ank_3 Ank_2 DDE_1 RVT_1 RT_RNaseH_2
Petfic_v00_mik.OX345636.1G6610.1	
Petfic_v00_mik.OX345636.1G661.1	
Petfic_v00_mik.OX345636.1G6611.1	DDE_1
Petfic_v00_mik.OX345636.1G6612.1	
Petfic_v00_mik.OX345636.1G6613.1	
Petfic_v00_mik.OX345636.1G6614.1	
Petfic_v00_mik.OX345636.1G6615.1	
Petfic_v00_mik.OX345636.1G6617.1	DDE_Tnp_1_7
Petfic_v00_mik.OX345636.1G6619.1	
Petfic_v00_mik.OX345636.1G6620.1	
Petfic_v00_mik.OX345636.1G662.1	
Petfic_v00_mik.OX345636.1G6621.1	
Petfic_v00_mik.OX345636.1G6622.1	
Petfic_v00_mik.OX345636.1G6623.1	
Petfic_v00_mik.OX345636.1G6624.1	
Petfic_v00_mik.OX345636.1G6626.1	
Petfic_v00_mik.OX345636.1G6627.1	Ank_3 Ank_5
Petfic_v00_mik.OX345636.1G6628.1	Enolase_N Enolase_C Iso_dh
Petfic_v00_mik.OX345636.1G6629.1	
Petfic_v00_mik.OX345636.1G6630.1	Ank_3
Petfic_v00_mik.OX345636.1G663.1	
Petfic_v00_mik.OX345636.1G6631.1	DDE_Tnp_1_7 Ank Ank_2
Petfic_v00_mik.OX345636.1G6632.1	
Petfic_v00_mik.OX345636.1G6633.1	Dimer_Tnp_hAT
Petfic_v00_mik.OX345636.1G6634.1	PIP5K
Petfic_v00_mik.OX345636.1G6635.1	DDE_Tnp_1_7
Petfic_v00_mik.OX345636.1G6636.1	
Petfic_v00_mik.OX345636.1G6637.1	DUF4371 COR Death
Petfic_v00_mik.OX345636.1G6638.1	
Petfic_v00_mik.OX345636.1G6640.1	Enolase_N Enolase_C
Petfic_v00_mik.OX345636.1G664.1	DUF3504
Petfic_v00_mik.OX345636.1G6641.1	Ank_3 Ank_2
Petfic_v00_mik.OX345636.1G6642.1	Ank COR GNT-I
Petfic_v00_mik.OX345636.1G6644.1	DDE_Tnp_1_7
Petfic_v00_mik.OX345636.1G6645.1	Enolase_N
Petfic_v00_mik.OX345636.1G6646.1	Enolase_N Enolase_C
Petfic_v00_mik.OX345636.1G6647.1	Enolase_N
Petfic_v00_mik.OX345636.1G6648.1	
Petfic_v00_mik.OX345636.1G6649.1	Ank_3 Ank_2 PIP5K
Petfic_v00_mik.OX345636.1G6650.1	COR Peptidase_C14
Petfic_v00_mik.OX345636.1G665.1	MIP
Petfic_v00_mik.OX345636.1G6652.1	NHL NHL NHL NHL
Petfic_v00_mik.OX345636.1G6653.1	DDE_1 zf-RING_UBOX
Petfic_v00_mik.OX345636.1G6654.1	
Petfic_v00_mik.OX345636.1G6655.1	HPS6
Petfic_v00_mik.OX345636.1G6656.1	
Petfic_v00_mik.OX345636.1G6657.1	
Petfic_v00_mik.OX345636.1G6658.1	
Petfic_v00_mik.OX345636.1G6659.1	GNT-I
Petfic_v00_mik.OX345636.1G6660.1	zf-BED
Petfic_v00_mik.OX345636.1G666.1	ADP_ribosyl_GH FAD_binding_4 ALO
Petfic_v00_mik.OX345636.1G6661.1	DDE_1
Petfic_v00_mik.OX345636.1G6662.1	DUF3504 Phage_integrase
Petfic_v00_mik.OX345636.1G6663.1	DDE_3
Petfic_v00_mik.OX345636.1G6664.1	
Petfic_v00_mik.OX345636.1G6665.1	
Petfic_v00_mik.OX345636.1G6666.1	UCH
Petfic_v00_mik.OX345636.1G6667.1	PHD
Petfic_v00_mik.OX345636.1G6668.1	Enolase_N Enolase_C DDE_3
Petfic_v00_mik.OX345636.1G6669.1	DDE_Tnp_1_7
Petfic_v00_mik.OX345636.1G6670.1	
Petfic_v00_mik.OX345636.1G667.1	ADP_ribosyl_GH
Petfic_v00_mik.OX345636.1G6671.1	
Petfic_v00_mik.OX345636.1G6672.1	
Petfic_v00_mik.OX345636.1G6673.2	Ank_3 Ank_2
Petfic_v00_mik.OX345636.1G6674.1	
Petfic_v00_mik.OX345636.1G6676.1	Enolase_N Enolase_C
Petfic_v00_mik.OX345636.1G6677.1	
Petfic_v00_mik.OX345636.1G6678.1	
Petfic_v00_mik.OX345636.1G6679.1	Pkinase
Petfic_v00_mik.OX345636.1G6680.1	
Petfic_v00_mik.OX345636.1G6681.1	RVT_1 RT_RNaseH_2
Petfic_v00_mik.OX345636.1G6682.1	
Petfic_v00_mik.OX345636.1G6684.1	
Petfic_v00_mik.OX345636.1G6685.1	
Petfic_v00_mik.OX345636.1G6686.1	
Petfic_v00_mik.OX345636.1G6687.1	
Petfic_v00_mik.OX345636.1G6688.1	
Petfic_v00_mik.OX345636.1G6689.1	
Petfic_v00_mik.OX345636.1G6690.1	
Petfic_v00_mik.OX345636.1G669.2	
Petfic_v00_mik.OX345636.1G6692.1	Iso_dh
Petfic_v00_mik.OX345636.1G6693.1	Iso_dh
Petfic_v00_mik.OX345636.1G6694.1	
Petfic_v00_mik.OX345636.1G6695.1	
Petfic_v00_mik.OX345636.1G6696.1	
Petfic_v00_mik.OX345636.1G6698.1	Iso_dh
Petfic_v00_mik.OX345636.1G6699.1	
Petfic_v00_mik.OX345636.1G6700.1	
Petfic_v00_mik.OX345636.1G670.1	DUF3421 DUF3421 DUF3421 DUF3421
Petfic_v00_mik.OX345636.1G6702.1	
Petfic_v00_mik.OX345636.1G6703.1	DUF4371
Petfic_v00_mik.OX345636.1G6704.1	Kelch_4
Petfic_v00_mik.OX345636.1G6705.1	
Petfic_v00_mik.OX345636.1G6706.1	
Petfic_v00_mik.OX345636.1G6707.1	RVT_1 RT_RNaseH_2 Integrase_H2C2 rve
Petfic_v00_mik.OX345636.1G6708.1	
Petfic_v00_mik.OX345636.1G6709.1	
Petfic_v00_mik.OX345636.1G6710.1	
Petfic_v00_mik.OX345636.1G671.1	DUF3421
Petfic_v00_mik.OX345636.1G6711.1	
Petfic_v00_mik.OX345636.1G6712.1	
Petfic_v00_mik.OX345636.1G6713.1	
Petfic_v00_mik.OX345636.1G6714.1	RVT_1 RT_RNaseH Integrase_H2C2 rve
Petfic_v00_mik.OX345636.1G6715.1	
Petfic_v00_mik.OX345636.1G6716.1	
Petfic_v00_mik.OX345636.1G6717.1	DDE_Tnp_IS1595
Petfic_v00_mik.OX345636.1G6718.1	
Petfic_v00_mik.OX345636.1G6719.1	
Petfic_v00_mik.OX345636.1G6720.1	
Petfic_v00_mik.OX345636.1G672.1	
Petfic_v00_mik.OX345636.1G6721.1	
Petfic_v00_mik.OX345636.1G6724.1	
Petfic_v00_mik.OX345636.1G6726.1	
Petfic_v00_mik.OX345636.1G6728.1	
Petfic_v00_mik.OX345636.1G6729.1	
Petfic_v00_mik.OX345636.1G673.1	
Petfic_v00_mik.OX345636.1G6731.1	
Petfic_v00_mik.OX345636.1G6732.1	Ank_2
Petfic_v00_mik.OX345636.1G6733.1	
Petfic_v00_mik.OX345636.1G6734.1	
Petfic_v00_mik.OX345636.1G6736.1	Enolase_C
Petfic_v00_mik.OX345636.1G6737.1	
Petfic_v00_mik.OX345636.1G6738.1	
Petfic_v00_mik.OX345636.1G6739.1	Ank_5 Pkinase
Petfic_v00_mik.OX345636.1G6740.1	
Petfic_v00_mik.OX345636.1G674.1	
Petfic_v00_mik.OX345636.1G6741.1	
Petfic_v00_mik.OX345636.1G6742.1	HPS6
Petfic_v00_mik.OX345636.1G6743.1	HPS6
Petfic_v00_mik.OX345636.1G6744.1	GNT-I
Petfic_v00_mik.OX345636.1G6745.1	
Petfic_v00_mik.OX345636.1G6746.1	Enolase_C
Petfic_v00_mik.OX345636.1G6747.1	Ank_3 Ank Ank_2 Ank_2 COR
Petfic_v00_mik.OX345636.1G6748.1	DUF4616
Petfic_v00_mik.OX345636.1G6749.1	
Petfic_v00_mik.OX345636.1G6750.1	DUF4616
Petfic_v00_mik.OX345636.1G675.1	zf-B_box NHL NHL NHL
Petfic_v00_mik.OX345636.1G6752.1	HPS6
Petfic_v00_mik.OX345636.1G6753.1	
Petfic_v00_mik.OX345636.1G6755.1	
Petfic_v00_mik.OX345636.1G6756.1	Enolase_N Enolase_C RVT_1
Petfic_v00_mik.OX345636.1G6757.1	
Petfic_v00_mik.OX345636.1G6758.1	DEAD Helicase_C
Petfic_v00_mik.OX345636.1G6759.1	
Petfic_v00_mik.OX345636.1G6760.2	Ank_2 Pkinase
Petfic_v00_mik.OX345636.1G676.1	zf-C3HC4 zf-B_box NHL DUF5128 zf-B_box NHL NHL
Petfic_v00_mik.OX345636.1G6762.1	
Petfic_v00_mik.OX345636.1G6763.1	
Petfic_v00_mik.OX345636.1G6765.1	HPS6
Petfic_v00_mik.OX345636.1G6766.1	
Petfic_v00_mik.OX345636.1G6767.1	HPS6
Petfic_v00_mik.OX345636.1G6768.1	
Petfic_v00_mik.OX345636.1G6769.1	Enolase_N Enolase_C Enolase_C
Petfic_v00_mik.OX345636.1G6770.1	
Petfic_v00_mik.OX345636.1G677.1	
Petfic_v00_mik.OX345636.1G6772.1	Ank_2 Ank_5 COR
Petfic_v00_mik.OX345636.1G6774.1	zf-BED Dimer_Tnp_hAT
Petfic_v00_mik.OX345636.1G6775.1	CENP-B_N
Petfic_v00_mik.OX345636.1G6776.1	BEN
Petfic_v00_mik.OX345636.1G6777.1	DDE_3
Petfic_v00_mik.OX345636.1G6778.1	Enolase_N Enolase_C
Petfic_v00_mik.OX345636.1G6779.1	Ank_2 Ank_2 Pkinase
Petfic_v00_mik.OX345636.1G678.1	
Petfic_v00_mik.OX345636.1G6781.1	
Petfic_v00_mik.OX345636.1G6783.1	
Petfic_v00_mik.OX345636.1G6784.1	
Petfic_v00_mik.OX345636.1G6785.1	HPS6
Petfic_v00_mik.OX345636.1G6786.1	CENP-B_N RVT_1
Petfic_v00_mik.OX345636.1G6787.1	Enolase_N Enolase_C
Petfic_v00_mik.OX345636.1G6788.1	Ank_3 Ank_2 Peptidase_C14
Petfic_v00_mik.OX345636.1G6789.1	DDE_Tnp_1_7
Petfic_v00_mik.OX345636.1G679.1	Ras
Petfic_v00_mik.OX345636.1G6792.1	
Petfic_v00_mik.OX345636.1G6794.1	
Petfic_v00_mik.OX345636.1G6795.1	Ank_2
Petfic_v00_mik.OX345636.1G6796.1	
Petfic_v00_mik.OX345636.1G6797.1	DUF4371 Dimer_Tnp_hAT
Petfic_v00_mik.OX345636.1G6798.2	
Petfic_v00_mik.OX345636.1G6800.1	
Petfic_v00_mik.OX345636.1G680.1	
Petfic_v00_mik.OX345636.1G6801.1	
Petfic_v00_mik.OX345636.1G6802.1	RVT_1
Petfic_v00_mik.OX345636.1G6803.1	
Petfic_v00_mik.OX345636.1G6804.1	Ank_2 Ank_4 GNT-I
Petfic_v00_mik.OX345636.1G6805.1	
Petfic_v00_mik.OX345636.1G6807.1	
Petfic_v00_mik.OX345636.1G6808.1	Ank_2 Ank COR GNT-I
Petfic_v00_mik.OX345636.1G6809.1	
Petfic_v00_mik.OX345636.1G6810.1	Enolase_N Enolase_C
Petfic_v00_mik.OX345636.1G681.1	
Petfic_v00_mik.OX345636.1G6811.1	
Petfic_v00_mik.OX345636.1G6812.1	Pkinase
Petfic_v00_mik.OX345636.1G6813.1	
Petfic_v00_mik.OX345636.1G6814.1	
Petfic_v00_mik.OX345636.1G6815.1	
Petfic_v00_mik.OX345636.1G6816.1	
Petfic_v00_mik.OX345636.1G6817.1	Ank_3 Ank_2
Petfic_v00_mik.OX345636.1G6819.2	Pkinase
Petfic_v00_mik.OX345636.1G6820.1	
Petfic_v00_mik.OX345636.1G682.1	
Petfic_v00_mik.OX345636.1G6821.1	
Petfic_v00_mik.OX345636.1G6822.1	HPS6
Petfic_v00_mik.OX345636.1G6823.1	
Petfic_v00_mik.OX345636.1G6824.1	Enolase_N Enolase_C
Petfic_v00_mik.OX345636.1G6825.1	Ank_4
Petfic_v00_mik.OX345636.1G6826.1	GNT-I
Petfic_v00_mik.OX345636.1G6827.1	
Petfic_v00_mik.OX345636.1G6828.1	Ank_2 COR
Petfic_v00_mik.OX345636.1G6830.1	HPS6
Petfic_v00_mik.OX345636.1G683.1	
Petfic_v00_mik.OX345636.1G6831.1	
Petfic_v00_mik.OX345636.1G6832.1	Peptidase_A17 Integrase_H2C2 DUF5641
Petfic_v00_mik.OX345636.1G6833.1	Ank_3 Ank_2 Ank
Petfic_v00_mik.OX345636.1G6834.1	COR GNT-I
Petfic_v00_mik.OX345636.1G6835.1	
Petfic_v00_mik.OX345636.1G6836.1	Enolase_N Enolase_C
Petfic_v00_mik.OX345636.1G6837.1	SET
Petfic_v00_mik.OX345636.1G6838.1	KDZ
Petfic_v00_mik.OX345636.1G6839.1	Ank_2 Ank_2
Petfic_v00_mik.OX345636.1G684.1	RRM_1 RRM_1 RRM_1 DND1_DSRM
Petfic_v00_mik.OX345636.1G6841.1	
Petfic_v00_mik.OX345636.1G6842.1	GNT-I
Petfic_v00_mik.OX345636.1G6843.1	
Petfic_v00_mik.OX345636.1G6844.1	PIP5K COR Peptidase_C14 Death
Petfic_v00_mik.OX345636.1G6845.1	
Petfic_v00_mik.OX345636.1G6846.1	HPS6
Petfic_v00_mik.OX345636.1G6848.1	CENP-B_N
Petfic_v00_mik.OX345636.1G6849.1	THAP
Petfic_v00_mik.OX345636.1G6850.1	
Petfic_v00_mik.OX345636.1G685.1	zf-TRAF MATH MATH
Petfic_v00_mik.OX345636.1G6851.1	Dimer_Tnp_hAT
Petfic_v00_mik.OX345636.1G6852.1	
Petfic_v00_mik.OX345636.1G6853.1	Ank_2 Pkinase
Petfic_v00_mik.OX345636.1G6855.1	
Petfic_v00_mik.OX345636.1G6856.1	
Petfic_v00_mik.OX345636.1G6857.1	MULE
Petfic_v00_mik.OX345636.1G6858.1	Enolase_N
Petfic_v00_mik.OX345636.1G6859.1	
Petfic_v00_mik.OX345636.1G6860.1	Iso_dh
Petfic_v00_mik.OX345636.1G686.1	
Petfic_v00_mik.OX345636.1G6861.1	Iso_dh zf-BED
Petfic_v00_mik.OX345636.1G6862.1	Iso_dh
Petfic_v00_mik.OX345636.1G6863.1	
Petfic_v00_mik.OX345636.1G6864.1	Kelch_4
Petfic_v00_mik.OX345636.1G6865.1	
Petfic_v00_mik.OX345636.1G6866.1	
Petfic_v00_mik.OX345636.1G6867.1	
Petfic_v00_mik.OX345636.1G6868.1	
Petfic_v00_mik.OX345636.1G6869.1	
Petfic_v00_mik.OX345636.1G687.1	Calpain_III
Petfic_v00_mik.OX345636.1G6872.1	
Petfic_v00_mik.OX345636.1G6873.1	Ank_2 ZU5
Petfic_v00_mik.OX345636.1G6874.1	
Petfic_v00_mik.OX345636.1G6876.1	PIF1
Petfic_v00_mik.OX345636.1G6877.1	
Petfic_v00_mik.OX345636.1G6878.1	
Petfic_v00_mik.OX345636.1G6879.1	zf-BED Dimer_Tnp_hAT
Petfic_v00_mik.OX345636.1G6880.1	Enolase_N Enolase_C
Petfic_v00_mik.OX345636.1G688.1	EF-hand_1
Petfic_v00_mik.OX345636.1G6881.1	
Petfic_v00_mik.OX345636.1G6882.1	Ank_2
Petfic_v00_mik.OX345636.1G6883.1	
Petfic_v00_mik.OX345636.1G6884.1	Ank_4
Petfic_v00_mik.OX345636.1G6885.1	Iso_dh
Petfic_v00_mik.OX345636.1G6886.1	
Petfic_v00_mik.OX345636.1G6888.1	zf-CCHC Integrase_H2C2 rve
Petfic_v00_mik.OX345636.1G6889.1	Ank_2
Petfic_v00_mik.OX345636.1G6890.1	
Petfic_v00_mik.OX345636.1G689.1	
Petfic_v00_mik.OX345636.1G6891.1	GNT-I
Petfic_v00_mik.OX345636.1G6892.1	
Petfic_v00_mik.OX345636.1G6893.1	
Petfic_v00_mik.OX345636.1G6894.1	
Petfic_v00_mik.OX345636.1G6895.1	
Petfic_v00_mik.OX345636.1G6896.1	Ank_2
Petfic_v00_mik.OX345636.1G6897.1	DUF4371 Dimer_Tnp_hAT
Petfic_v00_mik.OX345636.1G6898.1	
Petfic_v00_mik.OX345636.1G6899.1	HECT
Petfic_v00_mik.OX345636.1G6900.1	
Petfic_v00_mik.OX345636.1G690.1	
Petfic_v00_mik.OX345636.1G6901.1	HPS6
Petfic_v00_mik.OX345636.1G6902.1	
Petfic_v00_mik.OX345636.1G6903.1	GNT-I
Petfic_v00_mik.OX345636.1G6904.1	Enolase_N Enolase_C
Petfic_v00_mik.OX345636.1G6905.1	Ank_3 Ank_2
Petfic_v00_mik.OX345636.1G6906.1	Ank_2
Petfic_v00_mik.OX345636.1G6908.1	GNT-I
Petfic_v00_mik.OX345636.1G6909.1	
Petfic_v00_mik.OX345636.1G69.1	RT_RNaseH_2 Integrase_H2C2 HPS6 USP8_dimer Rhodanese WW UCH cNMP_binding cNMP_binding Pkinase ZU5
Petfic_v00_mik.OX345636.1G6910.1	
Petfic_v00_mik.OX345636.1G691.1	
Petfic_v00_mik.OX345636.1G6912.1	
Petfic_v00_mik.OX345636.1G6913.1	CENP-B_N
Petfic_v00_mik.OX345636.1G6914.1	Ank_2 COR
Petfic_v00_mik.OX345636.1G6915.1	GNT-I
Petfic_v00_mik.OX345636.1G6916.1	zf-BED
Petfic_v00_mik.OX345636.1G6917.2	Ank_2
Petfic_v00_mik.OX345636.1G6918.1	Ank_2 Ank Ank_2 COR DUF4616
Petfic_v00_mik.OX345636.1G6919.1	RVT_1
Petfic_v00_mik.OX345636.1G6920.1	
Petfic_v00_mik.OX345636.1G692.1	
Petfic_v00_mik.OX345636.1G6921.1	
Petfic_v00_mik.OX345636.1G6922.1	
Petfic_v00_mik.OX345636.1G6923.1	HPS6
Petfic_v00_mik.OX345636.1G6924.1	
Petfic_v00_mik.OX345636.1G6926.1	Enolase_N Enolase_C
Petfic_v00_mik.OX345636.1G6927.1	
Petfic_v00_mik.OX345636.1G6928.1	Ank_2
Petfic_v00_mik.OX345636.1G6929.1	Ank_2 Pkinase
Petfic_v00_mik.OX345636.1G6930.1	
Petfic_v00_mik.OX345636.1G6931.1	
Petfic_v00_mik.OX345636.1G6932.1	
Petfic_v00_mik.OX345636.1G6933.1	HPS6
Petfic_v00_mik.OX345636.1G6934.1	Enolase_N Enolase_C RVT_1 RVT_1
Petfic_v00_mik.OX345636.1G6935.1	DUF3504 Ank_2 Ank_4
Petfic_v00_mik.OX345636.1G6937.1	eIF_4EBP
Petfic_v00_mik.OX345636.1G6938.1	
Petfic_v00_mik.OX345636.1G6939.1	Iso_dh
Petfic_v00_mik.OX345636.1G6940.1	Tnp_P_element
Petfic_v00_mik.OX345636.1G694.1	DDE_3
Petfic_v00_mik.OX345636.1G6941.1	
Petfic_v00_mik.OX345636.1G6942.1	
Petfic_v00_mik.OX345636.1G6943.1	RVT_1
Petfic_v00_mik.OX345636.1G6944.1	rve
Petfic_v00_mik.OX345636.1G6945.1	
Petfic_v00_mik.OX345636.1G6946.1	
Petfic_v00_mik.OX345636.1G6947.1	
Petfic_v00_mik.OX345636.1G6948.1	
Petfic_v00_mik.OX345636.1G6949.1	
Petfic_v00_mik.OX345636.1G6950.1	
Petfic_v00_mik.OX345636.1G6951.3	USP8_dimer Rhodanese WW UCH
Petfic_v00_mik.OX345636.1G6952.1	HLH
Petfic_v00_mik.OX345636.1G6953.1	
Petfic_v00_mik.OX345636.1G6954.1	
Petfic_v00_mik.OX345636.1G6955.1	cNMP_binding cNMP_binding Pkinase
Petfic_v00_mik.OX345636.1G6956.1	
Petfic_v00_mik.OX345636.1G6957.1	
Petfic_v00_mik.OX345636.1G6959.1	
Petfic_v00_mik.OX345636.1G6960.1	
Petfic_v00_mik.OX345636.1G696.1	rve
Petfic_v00_mik.OX345636.1G6961.1	cNMP_binding cNMP_binding Pkinase
Petfic_v00_mik.OX345636.1G6962.1	Ank_2 Ank_5 Ank_2 Ank_2 Peptidase_C14
Petfic_v00_mik.OX345636.1G6963.1	
Petfic_v00_mik.OX345636.1G6964.1	
Petfic_v00_mik.OX345636.1G6965.1	Ank_2
Petfic_v00_mik.OX345636.1G6966.1	
Petfic_v00_mik.OX345636.1G6967.2	
Petfic_v00_mik.OX345636.1G6969.2	
Petfic_v00_mik.OX345636.1G6970.1	RVT_2
Petfic_v00_mik.OX345636.1G697.1	
Petfic_v00_mik.OX345636.1G6971.1	ZU5
Petfic_v00_mik.OX345636.1G6974.1	
Petfic_v00_mik.OX345636.1G6975.1	
Petfic_v00_mik.OX345636.1G6976.1	HTH_Tnp_4
Petfic_v00_mik.OX345636.1G6977.1	
Petfic_v00_mik.OX345636.1G6978.1	DUF3987
Petfic_v00_mik.OX345636.1G6980.1	
Petfic_v00_mik.OX345636.1G6981.1	
Petfic_v00_mik.OX345636.1G6982.1	Ank_5 Death
Petfic_v00_mik.OX345636.1G6983.1	Pkinase
Petfic_v00_mik.OX345636.1G6984.1	
Petfic_v00_mik.OX345636.1G6985.1	Transposase_21 DUF4218
Petfic_v00_mik.OX345636.1G6986.1	
Petfic_v00_mik.OX345636.1G6987.1	Helitron_like_N
Petfic_v00_mik.OX345636.1G6988.1	PIF1
Petfic_v00_mik.OX345636.1G6989.1	
Petfic_v00_mik.OX345636.1G6991.1	
Petfic_v00_mik.OX345636.1G6992.1	Ank_5 Death
Petfic_v00_mik.OX345636.1G6993.1	ZU5
Petfic_v00_mik.OX345636.1G6994.1	
Petfic_v00_mik.OX345636.1G6996.1	SET
