Pricau_XM_014808299.1	Lactamase_B_6 Beta-Casp RMMBL CPSF100_C
Pricau_XM_014808301.1	CLPTM1
Pricau_XM_014808302.1	EPTP EPTP EPTP EPTP EPTP EPTP
Pricau_XM_014808303.1	Ion_trans KCNQ_channel
Pricau_XM_014808304.1	zf-CCCH zf-CCCH
Pricau_XM_014808305.1	FERM_N FERM_M FERM_C Y_phosphatase
Pricau_XM_014808306.1	NTPase_1
Pricau_XM_014808307.1	LRR_6 LRR_6 LRR_6 LRR_6
Pricau_XM_014808308.1	
Pricau_XM_014808309.1	OATP Kazal_2
Pricau_XM_014808312.1	
Pricau_XM_014808313.1	CBM_21
Pricau_XM_014808315.1	MFS_1
Pricau_XM_014808316.1	
Pricau_XM_014808318.1	
Pricau_XM_014808319.1	Beta-TrCP_D F-box-like WD40 WD40 WD40 WD40 WD40
Pricau_XM_014808320.1	IBN_N
Pricau_XM_014808321.1	
Pricau_XM_014808322.1	Ski_Sno c-SKI_SMAD_bind
Pricau_XM_014808323.1	Neur_chan_LBD Neur_chan_memb Neur_chan_memb
Pricau_XM_014808324.1	Hexokinase_1 Hexokinase_2
Pricau_XM_014808325.1	DIOX_N
Pricau_XM_014808326.1	7tm_1
Pricau_XM_014808327.1	AcetylCoA_hydro AcetylCoA_hyd_C
Pricau_XM_014808328.1	
Pricau_XM_014808329.1	Bromodomain
Pricau_XM_014808331.1	WD40 WD40 WD40 WD40 WD40
Pricau_XM_014808332.1	z-alpha z-alpha dsrm A_deamin
Pricau_XM_014808333.1	Neur_chan_LBD Neur_chan_memb
Pricau_XM_014808334.1	Mob1_phocein
Pricau_XM_014808336.1	Sulf_transp
Pricau_XM_014808337.1	zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2_6
Pricau_XM_014808338.1	
Pricau_XM_014808339.1	SIX1_SD Homeodomain
Pricau_XM_014808340.1	LIDHydrolase
Pricau_XM_014808342.1	VHS SH3_1
Pricau_XM_014808343.1	IF-2B
Pricau_XM_014808345.1	ADK ADK ADK_lid
Pricau_XM_014808346.1	UPF0183
Pricau_XM_014808347.1	
Pricau_XM_014808348.1	DnaJ
Pricau_XM_014808349.1	SIX1_SD Homeodomain
Pricau_XM_014808351.1	UBA_4 SEP UBX
Pricau_XM_014808352.1	ShK Astacin
Pricau_XM_014808353.1	ShK ShK Astacin
Pricau_XM_014808354.1	WD40 WD40 WD40 WD40 WD40 Pkinase_C WD40 WD40
Pricau_XM_014808355.1	PX PX Pkinase Pkinase_C
Pricau_XM_014808356.1	Lig_chan-Glu_bd Lig_chan
Pricau_XM_014808358.1	COG5
Pricau_XM_014808359.1	Nucleos_tra2_C
Pricau_XM_014808360.1	
Pricau_XM_014808361.1	UPF0047
Pricau_XM_014808362.1	Neur_chan_LBD Neur_chan_memb
Pricau_XM_014808363.1	
Pricau_XM_014808364.1	SH3_1 SH2 Pkinase_Tyr
Pricau_XM_014808365.1	GKAP
Pricau_XM_014808368.1	PRC2_HTH_1 preSET_CXC SET
Pricau_XM_014808369.1	
Pricau_XM_014808376.1	Peptidase_A22B
Pricau_XM_014808377.1	OST3_OST6
Pricau_XM_014808378.1	
Pricau_XM_014808379.1	
Pricau_XM_014808380.1	DAO DAO_C EF-hand_7
Pricau_XM_014808381.1	Dus
Pricau_XM_014808384.1	Stathmin Stathmin
Pricau_XM_014808386.1	F-box-like LRR_1
Pricau_XM_014808387.1	Acatn Acatn
Pricau_XM_014808388.1	Methyltransf_31
Pricau_XM_014808390.1	Fam20C
Pricau_XM_014808391.1	TAF1_subA
Pricau_XM_014808392.1	LRR_8 LRR_8
Pricau_XM_014808393.1	7tm_1
Pricau_XM_014808394.1	Asp_protease_2
Pricau_XM_014808395.1	
Pricau_XM_014808397.1	Sec61_beta
Pricau_XM_014808398.1	BAR SH3_9
Pricau_XM_014808399.1	zf-PARP DNA_ligase_A_N DNA_ligase_A_M DNA_ligase_A_C
Pricau_XM_014808400.1	DEAD Helicase_C Dicer_dimer PAZ Ribonuclease_3 Ribonuclease_3
Pricau_XM_014808401.1	WH1 VASP_tetra SRF-TF
Pricau_XM_014808402.1	VIT
Pricau_XM_014808403.1	Chorein_N ATG_C
Pricau_XM_014808405.1	DUF4515
Pricau_XM_014808407.1	CBM_14
Pricau_XM_014808409.1	Nucleoside_tran
Pricau_XM_014808414.1	Drf_GBD Drf_FH3 FH2
Pricau_XM_014808421.1	IMS IMS_C
Pricau_XM_014808425.1	RRP36
Pricau_XM_014808426.1	HMG_box
Pricau_XM_014808427.1	adh_short
Pricau_XM_014808428.1	PIH1 PIH1_CS
Pricau_XM_014808429.1	CDI
Pricau_XM_014808430.1	Ion_trans_2 CaMBD
Pricau_XM_014808431.1	Gal-3-0_sulfotr
Pricau_XM_014808432.1	7tm_1
Pricau_XM_014808433.1	WD40
Pricau_XM_014808434.1	zf-RING_2
Pricau_XM_014808437.1	Sec1
Pricau_XM_014808440.1	BAR
Pricau_XM_014808443.1	PCO_ADO
Pricau_XM_014808444.1	NRBF2_MIT NRBF2 DDE_1
Pricau_XM_014808445.1	zf-C2H2 zf-C2H2 zf-C2H2
Pricau_XM_014808449.1	DDE_Tnp_1_7
Pricau_XM_014808450.1	DDE_Tnp_1_7
Pricau_XM_014808452.1	
Pricau_XM_014808453.1	Spot_14
Pricau_XM_014808454.1	HS1_rep HS1_rep HS1_rep HS1_rep HS1_rep HS1_rep HS1_rep HS1_rep SH3_1
Pricau_XM_014808456.1	Importin_rep_6 Importin_rep_5
Pricau_XM_014808457.1	
Pricau_XM_014808458.1	HEAT_2
Pricau_XM_014808460.1	Lyase_1 FumaraseC_C
Pricau_XM_014808461.1	FSIP1
Pricau_XM_014808462.1	CI-B14_5a
Pricau_XM_014808464.1	
Pricau_XM_014808465.1	
Pricau_XM_014808466.1	Clathrin
Pricau_XM_014808467.1	Galactosyl_T
Pricau_XM_014808468.1	
Pricau_XM_014808469.1	
Pricau_XM_014808470.1	DEAD Helicase_C
Pricau_XM_014808471.1	Fringe
Pricau_XM_014808472.1	Pkinase
Pricau_XM_014808474.1	SBF
Pricau_XM_014808475.1	
Pricau_XM_014808478.1	tRNA_anti-codon tRNA-synt_2
Pricau_XM_014808480.1	DUF3730 Focadhesin
Pricau_XM_014808481.1	EMP24_GP25L
Pricau_XM_014808482.1	KOW ribosomal_L24
Pricau_XM_014808484.1	Ribosomal_60s
Pricau_XM_014808485.1	Peptidase_S8 TPPII
Pricau_XM_014808486.1	Myb_DNA-binding
Pricau_XM_014808487.1	WD40 WD40
Pricau_XM_014808488.1	Seipin
Pricau_XM_014808489.1	Ras
Pricau_XM_014808490.1	7tm_1
Pricau_XM_014808492.1	fn3 fn3 Y_phosphatase Y_phosphatase
Pricau_XM_014808493.1	ECH_1
Pricau_XM_014808494.1	PALP
Pricau_XM_014808496.1	7tm_1
Pricau_XM_014808497.1	ASC
Pricau_XM_014808499.1	WSC
Pricau_XM_014808500.1	
Pricau_XM_014808501.1	Sld5
Pricau_XM_014808504.1	CSD CSD CSD CSD CSD SUZ-C
Pricau_XM_014808506.1	SNAP-25
Pricau_XM_014808507.1	zf-C2H2 zf-H2C2_5 zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2_6 zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2
Pricau_XM_014808509.1	
Pricau_XM_014808510.1	AAA_34 Helicase_C_4
Pricau_XM_014808511.1	
Pricau_XM_014808512.1	ANTH I_LWEQ
Pricau_XM_014808513.1	Pescadillo_N BRCT_2
Pricau_XM_014808514.1	SOCS_box
Pricau_XM_014808515.1	KH_8
Pricau_XM_014808516.1	Ribosomal_L16
Pricau_XM_014808517.1	LRR_1 LRR_8
Pricau_XM_014808518.1	Peptidase_M10
Pricau_XM_014808519.1	PG_binding_1
Pricau_XM_014808520.1	Myotub-related FYVE
Pricau_XM_014808522.1	zf-C2H2_6 zf-C2H2 zf-C2H2 zf-C2H2_6 zf-C2H2 zf-C2H2_6
Pricau_XM_014808523.1	Myotub-related
Pricau_XM_014808524.1	Ribosomal_60s
Pricau_XM_014808525.1	SpoU_methylase SpoU_methylase
Pricau_XM_014808526.1	Lyase_1 ASL_C2
Pricau_XM_014808530.1	
Pricau_XM_014808534.1	Glyoxalase
Pricau_XM_014808535.1	WW
Pricau_XM_014808541.1	TPR_12
Pricau_XM_014808543.1	WD40
Pricau_XM_014808545.1	Sec1
Pricau_XM_014808547.1	Skp1_POZ Skp1
Pricau_XM_014808548.1	DUF3504
Pricau_XM_014808549.1	Tetraspanin
Pricau_XM_014808551.1	Myosin_head IQ
Pricau_XM_014808553.1	HAD_2 APH Acyl-CoA_dh_N Acyl-CoA_dh_M Acyl-CoA_dh_1
Pricau_XM_014808555.1	Glyco_hydro_85
Pricau_XM_014808556.1	Methyltransf_5
Pricau_XM_014808557.1	RNase_P_Rpp14
Pricau_XM_014808558.1	MIT MIT_C
Pricau_XM_014808559.1	NIPSNAP
Pricau_XM_014808561.1	Arf
Pricau_XM_014808562.1	WD40 WD40
Pricau_XM_014808563.1	ApeC F5_F8_type_C CUB CUB
Pricau_XM_014808564.1	Ldl_recept_a Ldl_recept_a Ldl_recept_a LRRNT LRR_8 LRR_8 7tm_1
Pricau_XM_014808565.1	Cadherin Cadherin Cadherin Cadherin Cadherin Cadherin Cadherin Cadherin Cadherin Cadherin EGF Laminin_G_2 hEGF Laminin_G_2 EGF_CA Cadherin_C
Pricau_XM_014808566.1	
Pricau_XM_014808567.1	
Pricau_XM_014808568.1	Homeodomain
Pricau_XM_014808569.1	NUDIX
Pricau_XM_014808570.1	
Pricau_XM_014808571.1	AMP-binding
Pricau_XM_014808572.1	Spectrin Spectrin Spectrin
Pricau_XM_014808573.1	
Pricau_XM_014808574.1	Zona_pellucida
Pricau_XM_014808575.1	CN_hydrolase
Pricau_XM_014808576.1	Guanylate_cyc_2
Pricau_XM_014808580.1	Trehalase
Pricau_XM_014808581.1	
Pricau_XM_014808582.1	
Pricau_XM_014808583.1	Homeodomain
Pricau_XM_014808584.1	
Pricau_XM_014808585.1	HTH_9 RNA_pol_Rpc82
Pricau_XM_014808588.1	
Pricau_XM_014808589.1	
Pricau_XM_014808590.1	
Pricau_XM_014808591.1	I-set I-set I-set I-set I-set I-set
Pricau_XM_014808592.1	7tm_3
Pricau_XM_014808593.1	7tm_1
Pricau_XM_014808594.1	
Pricau_XM_014808595.1	Ammonium_transp Ammonium_transp
Pricau_XM_014808596.1	zf-C2H2
Pricau_XM_014808597.1	
Pricau_XM_014808598.1	I-set I-set I-set
Pricau_XM_014808600.1	DEAD Helicase_C rRNA_proc-arch DSHCT
Pricau_XM_014808601.1	I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set Titin_Ig-rpts I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set Titin_Ig-rpts I-set I-set I-set I-set
Pricau_XM_014808602.1	Cyclin_N Cyclin_C
Pricau_XM_014808603.1	RCC1 RCC1 RCC1
Pricau_XM_014808607.1	
Pricau_XM_014808608.1	Ras
Pricau_XM_014808609.1	DUF2315
Pricau_XM_014808610.1	Ndc80_HEC
Pricau_XM_014808611.1	
Pricau_XM_014808614.1	Peptidase_C2 Calpain_III
Pricau_XM_014808615.1	Ribosomal_L19
Pricau_XM_014808616.1	
Pricau_XM_014808618.1	ANAPC4
Pricau_XM_014808619.1	DUF2353
Pricau_XM_014808622.1	Band_7 Band_7_C
Pricau_XM_014808623.1	7tm_1
Pricau_XM_014808624.1	HHH_3
Pricau_XM_014808625.1	7tm_2 7tm_2
Pricau_XM_014808626.1	zf-RING_UBOX zf-B_box Filamin NHL NHL NHL NHL NHL NHL
Pricau_XM_014808627.1	LLGL
Pricau_XM_014808628.1	Hid1 Hid1
Pricau_XM_014808629.1	Tektin
Pricau_XM_014808630.1	
Pricau_XM_014808631.1	Globin
Pricau_XM_014808632.1	F-box-like WD40 WD40 WD40 WD40 WD40 WD40 WD40
Pricau_XM_014808633.1	C2 Pkinase Pkinase_C
Pricau_XM_014808634.1	Not3 NOT2_3_5
Pricau_XM_014808636.1	I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set fn3 fn3 I-set I-set fn3 fn3 fn3
Pricau_XM_014808637.1	DEAD Helicase_C
Pricau_XM_014808638.1	ParcG
Pricau_XM_014808639.1	DUF3677
Pricau_XM_014808640.1	TPR_MalT Ank_2 Ank_5
Pricau_XM_014808641.1	ANF_receptor
Pricau_XM_014808642.1	CH DIX
Pricau_XM_014808643.1	Sulfatase Sulfatase_C
Pricau_XM_014808644.1	SRCR SRCR
Pricau_XM_014808645.1	Mob1_phocein
Pricau_XM_014808646.1	
Pricau_XM_014808647.1	Proteasome
Pricau_XM_014808648.1	
Pricau_XM_014808650.1	
Pricau_XM_014808651.1	dsrm dsrm Staufen_C
Pricau_XM_014808654.1	RRM_1 RRM_1
Pricau_XM_014808657.1	Aha1_N AHSA1
Pricau_XM_014808658.1	C2
Pricau_XM_014808659.1	Glycos_transf_2 Ricin_B_lectin
Pricau_XM_014808662.1	F-box-like LRR_6 LRR_6
Pricau_XM_014808664.1	PCAF_N Acetyltransf_1 Bromodomain
Pricau_XM_014808666.1	7tm_1
Pricau_XM_014808670.1	Guanylate_cyc
Pricau_XM_014808671.1	Pkinase
Pricau_XM_014808672.1	CBM_14 Ldl_recept_a
Pricau_XM_014808673.1	
Pricau_XM_014808674.1	
Pricau_XM_014808676.1	KH_1 KH_1 KH_1 KH_1 KH_1 KH_1 KH_1
Pricau_XM_014808677.1	
Pricau_XM_014808679.1	
Pricau_XM_014808680.1	zf-TAZ KIX Bromodomain DUF902 HAT_KAT11 ZZ zf-TAZ Creb_binding
Pricau_XM_014808681.1	
Pricau_XM_014808682.1	Pribosyltran_N Pribosyl_synth
Pricau_XM_014808683.1	Claudin_2
Pricau_XM_014808685.1	Alk_phosphatase
Pricau_XM_014808686.1	GATase
Pricau_XM_014808687.1	DUF1647
Pricau_XM_014808688.1	
Pricau_XM_014808689.1	PRMT5_TIM PRMT5 PRMT5_C
Pricau_XM_014808690.1	PLDc PLDc_2
Pricau_XM_014808691.1	MULE
Pricau_XM_014808692.1	
Pricau_XM_014808693.1	
Pricau_XM_014808694.1	PH_RBD RabGAP-TBC
Pricau_XM_014808695.1	
Pricau_XM_014808696.1	UDPGT UDPGT
Pricau_XM_014808697.1	RRM_1 RRM_1 RRM_1
Pricau_XM_014808698.1	
Pricau_XM_014808699.1	DUF563
Pricau_XM_014808700.1	LRR_6 LRR_6
Pricau_XM_014808701.1	TEA YBD
Pricau_XM_014808703.1	Ras
Pricau_XM_014808704.1	Tubulin Tubulin_C
Pricau_XM_014808705.1	ArfGap
Pricau_XM_014808706.1	MoCF_biosynth MoeA_N MoCF_biosynth MoeA_C
Pricau_XM_014808708.1	dNK
Pricau_XM_014808709.1	
Pricau_XM_014808711.1	
Pricau_XM_014808712.1	RVT_1 RT_RNaseH Integrase_H2C2 rve
Pricau_XM_014808713.1	Lipase Lipase
Pricau_XM_014808714.1	STELLO
Pricau_XM_014808716.1	HAP1_N Milton
Pricau_XM_014808717.1	Ank_2 Ank_2 Ank_2 Ank
Pricau_XM_014808718.1	MIEAP
Pricau_XM_014808719.1	Aminotran_1_2
Pricau_XM_014808720.1	PPDK_N
Pricau_XM_014808723.1	
Pricau_XM_014808725.1	RA RA
Pricau_XM_014808726.1	
Pricau_XM_014808727.1	ADH_N ADH_zinc_N_2
Pricau_XM_014808728.1	TM2 DnaJ
Pricau_XM_014808730.1	
Pricau_XM_014808736.1	NUDIX_5 Ank_2 FERM_M
Pricau_XM_014808739.1	STELLO
Pricau_XM_014808746.1	Peptidase_M16 Peptidase_M16_C M16C_assoc
Pricau_XM_014808747.1	COesterase
Pricau_XM_014808748.1	
Pricau_XM_014808750.1	
Pricau_XM_014808752.1	
Pricau_XM_014808753.1	Sulfotransfer_3
Pricau_XM_014808755.1	MTABC_N ABC_membrane
Pricau_XM_014808756.1	Med19
Pricau_XM_014808757.1	7tm_1
Pricau_XM_014808758.1	SPT2
Pricau_XM_014808759.1	TPR_2
Pricau_XM_014808760.1	Na_sulph_symp
Pricau_XM_014808761.1	Ras
Pricau_XM_014808762.1	Na_sulph_symp
Pricau_XM_014808763.1	EMG1
Pricau_XM_014808764.1	Na_sulph_symp
Pricau_XM_014808765.1	PHD
Pricau_XM_014808769.1	NUP50 Ran_BP1
Pricau_XM_014808772.1	KH_1 TUDOR
Pricau_XM_014808776.1	
Pricau_XM_014808780.1	ABC_membrane
Pricau_XM_014808781.1	Isochorismatase
Pricau_XM_014808782.1	Epimerase
Pricau_XM_014808783.1	An_peroxidase
Pricau_XM_014808784.1	IBB Arm Arm Arm Arm Arm Arm_3
Pricau_XM_014808785.1	
Pricau_XM_014808786.1	TIG Sec5
Pricau_XM_014808789.1	SNF
Pricau_XM_014808794.1	An_peroxidase
Pricau_XM_014808795.1	ABC_trans_CmpB
Pricau_XM_014808798.1	SAP RRM_1
Pricau_XM_014808806.1	zf-RING_2
Pricau_XM_014808807.1	NAD_binding_6
Pricau_XM_014808811.1	
Pricau_XM_014808812.1	Glyco_tran_28_C
Pricau_XM_014808813.1	Pkinase Pkinase_C Pkinase
Pricau_XM_014808814.1	Pkinase
Pricau_XM_014808815.1	GMC_oxred_N GMC_oxred_C
Pricau_XM_014808816.1	Prot_ATP_ID_OB AAA AAA_lid_3
Pricau_XM_014808817.1	
Pricau_XM_014808820.1	
Pricau_XM_014808821.1	Lung_7-TM_R
Pricau_XM_014808822.1	DEAD Helicase_C DUF4217
Pricau_XM_014808823.1	
Pricau_XM_014808824.1	DDE_Tnp_4
Pricau_XM_014808825.1	Claudin_2
Pricau_XM_014808826.1	7tm_1
Pricau_XM_014808828.1	
Pricau_XM_014808829.1	
Pricau_XM_014808830.1	DSPc
Pricau_XM_014808836.1	Peptidase_C13
Pricau_XM_014808838.1	ADH_N ADH_zinc_N
Pricau_XM_014808841.1	
Pricau_XM_014808842.1	
Pricau_XM_014808843.1	Zona_pellucida
Pricau_XM_014808844.1	Cupin_8
Pricau_XM_014808845.1	RT_RNaseH_2 Integrase_H2C2
Pricau_XM_014808846.1	
Pricau_XM_014808847.1	
Pricau_XM_014808848.1	fn3
Pricau_XM_014808849.1	JmjC
Pricau_XM_014808853.1	
Pricau_XM_014808854.1	ThiF
Pricau_XM_014808855.1	
Pricau_XM_014808856.1	
Pricau_XM_014808862.1	Cyt-b5
Pricau_XM_014808863.1	
Pricau_XM_014808867.1	Pkinase_Tyr
Pricau_XM_014808868.1	BOP1NT WD40 WD40 WD40
Pricau_XM_014808869.1	CAP_GLY
Pricau_XM_014808871.1	PPDK_N PEP-utilizers
Pricau_XM_014808874.1	Cytochrom_C1
Pricau_XM_014808875.1	7tm_1
Pricau_XM_014808876.1	RhoGEF FYVE
Pricau_XM_014808877.1	
Pricau_XM_014808878.1	
Pricau_XM_014808879.1	Sushi Trypsin Trypsin
Pricau_XM_014808880.1	zf-C3HC4_2 SAP
Pricau_XM_014808881.1	
Pricau_XM_014808882.1	POP1 POP1 POPLD
Pricau_XM_014808883.1	Xpo1 Xpo1
Pricau_XM_014808884.1	Miff Miff
Pricau_XM_014808885.1	
Pricau_XM_014808886.1	zf-RING_2
Pricau_XM_014808887.1	CUB
Pricau_XM_014808890.1	6PF2K His_Phos_1
Pricau_XM_014808895.1	TsaD
Pricau_XM_014808901.1	Pkinase
Pricau_XM_014808907.1	Brix
Pricau_XM_014808909.1	ORMDL
Pricau_XM_014808915.1	NAP BEN
Pricau_XM_014808916.1	
Pricau_XM_014808917.1	zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2
Pricau_XM_014808928.1	
Pricau_XM_014808932.1	Abhydrolase_2
Pricau_XM_014808935.1	Ribosomal_L18A
Pricau_XM_014808936.1	
Pricau_XM_014808937.1	PRK UPRTase
Pricau_XM_014808940.1	LTV LTV
Pricau_XM_014808941.1	
Pricau_XM_014808942.1	CBFD_NFYB_HMF
Pricau_XM_014808944.1	TP6A_N
Pricau_XM_014808947.1	PDZ PDZ
Pricau_XM_014808948.1	PDZ
Pricau_XM_014808949.1	Claudin_2
Pricau_XM_014808950.1	LIM Homeodomain
Pricau_XM_014808951.1	LRR_8 LRR_8 LRR_8 LRR_8 fn3
Pricau_XM_014808952.1	DUF21 CBS
Pricau_XM_014808953.1	Claudin_2
Pricau_XM_014808956.1	SCAI
Pricau_XM_014808957.1	PAP2
Pricau_XM_014808959.1	Ras
Pricau_XM_014808961.1	Gly_acyl_tr_N FR47
Pricau_XM_014808964.1	PQQ_2 Pkinase Ribonuc_2-5A
Pricau_XM_014808965.1	DUF716
Pricau_XM_014808966.1	DDE_Tnp_4
Pricau_XM_014808967.1	THAP HTH_Tnp_4 DDE_Tnp_4
Pricau_XM_014808968.1	YqaJ
Pricau_XM_014808969.1	LRR_6 LRR_6
Pricau_XM_014808970.1	Peptidase_A17
Pricau_XM_014808971.1	
Pricau_XM_014808973.1	
Pricau_XM_014808974.1	BPL_LplA_LipB
Pricau_XM_014808975.1	zf-C2H2 zf-C2H2 zf-met
Pricau_XM_014808980.1	Homeodomain
Pricau_XM_014808981.1	NT-C2 CH DUF3585
Pricau_XM_014808985.1	Rep-A_N tRNA_anti-codon CARD Peptidase_C14
Pricau_XM_014808988.1	Laminin_G_3
Pricau_XM_014808989.1	zf-CW PWWP
Pricau_XM_014808990.1	Methyltransf_31 Bin3
Pricau_XM_014808991.1	
Pricau_XM_014808992.1	DnaJ Thioredoxin
Pricau_XM_014808993.1	
Pricau_XM_014808994.1	
Pricau_XM_014808995.1	
Pricau_XM_014808996.1	Homeodomain
Pricau_XM_014808997.1	HNOBA Guanylate_cyc
Pricau_XM_014808998.1	ANF_receptor Guanylate_cyc
Pricau_XM_014808999.1	zf-NF-X1 zf-NF-X1 zf-NF-X1 zf-NF-X1 zf-NF-X1 zf-NF-X1 zf-NF-X1 zf-NF-X1 zf-NF-X1 zf-NF-X1 zf-NF-X1
Pricau_XM_014809000.1	Vps51 Exo84_C
Pricau_XM_014809001.1	Homeodomain
Pricau_XM_014809003.1	
Pricau_XM_014809005.1	Sugar_tr
Pricau_XM_014809006.1	
Pricau_XM_014809007.1	RRM_1 RRM_1 RRM_1
Pricau_XM_014809009.1	EF-hand_7 SPARC_Ca_bdg EF-hand_5
Pricau_XM_014809010.1	PIGA Glycos_transf_1
Pricau_XM_014809011.1	MFS_1 OATP Kazal_2
Pricau_XM_014809012.1	C12orf66_like
Pricau_XM_014809013.1	MutS_I MutS_II MutS_III MutS_IV MutS_V
Pricau_XM_014809014.1	Methyltr_RsmF_N Methyltr_RsmB-F
Pricau_XM_014809016.1	Chitin_synth_2
Pricau_XM_014809017.1	
Pricau_XM_014809018.1	OATP
Pricau_XM_014809019.1	DUF2152
Pricau_XM_014809020.1	
Pricau_XM_014809021.1	
Pricau_XM_014809022.1	DFP
Pricau_XM_014809023.1	Bromodomain
Pricau_XM_014809024.1	
Pricau_XM_014809025.1	KCNQ_channel
Pricau_XM_014809026.1	zf-C2H2 zf-C2H2
Pricau_XM_014809031.1	OATP
Pricau_XM_014809032.1	Exo_endo_phos
Pricau_XM_014809033.1	CN_hydrolase
Pricau_XM_014809034.1	MTS
Pricau_XM_014809035.1	BBL5
Pricau_XM_014809039.1	Ribosomal_L32e
Pricau_XM_014809041.1	Cpn60_TCP1
Pricau_XM_014809042.1	Myotub-related
Pricau_XM_014809044.1	Arm
Pricau_XM_014809045.1	
Pricau_XM_014809046.1	Aminotran_5
Pricau_XM_014809047.1	TFIID-31kDa
Pricau_XM_014809048.1	SAP130_C
Pricau_XM_014809049.1	GCP_N_terminal GCP_C_terminal
Pricau_XM_014809050.1	LRR_6 LRR_6 LRR_6 LRR_6
Pricau_XM_014809051.1	SH3_9 RhoGEF
Pricau_XM_014809056.1	Ank_2 Ank Ank_2 Ank_2 Ank_2 Ank_2 Ank_2 Ank_2 Ank_2 Ank_2 Ion_trans
Pricau_XM_014809058.1	PhoLip_ATPase_N E1-E2_ATPase Cation_ATPase PhoLip_ATPase_C
Pricau_XM_014809066.1	Peptidase_C2 Calpain_III C2
Pricau_XM_014809068.1	Peptidase_C2 Calpain_III
Pricau_XM_014809069.1	LIM Rap_GAP BTB BTB
Pricau_XM_014809070.1	LRR_8 CH
Pricau_XM_014809079.1	CH CH Spectrin Spectrin Spectrin Spectrin EFhand_Ca_insen
Pricau_XM_014809081.1	Ras
Pricau_XM_014809084.1	Neur_chan_LBD Neur_chan_memb
Pricau_XM_014809085.1	Cyclin_N Cyclin_C
Pricau_XM_014809090.1	MARVEL
Pricau_XM_014809091.1	Sel1 Sel1 Sel1 Sel1
Pricau_XM_014809092.1	GLTP
Pricau_XM_014809093.1	GARS_N GARS_A GARS_C AIRS AIRS_C Formyl_trans_N
Pricau_XM_014809094.1	TMC
Pricau_XM_014809095.1	
Pricau_XM_014809096.1	ANF_receptor Lig_chan-Glu_bd Lig_chan
Pricau_XM_014809097.1	Peptidase_C14 TMEM173
Pricau_XM_014809098.1	tRNA-synt_2
Pricau_XM_014809100.1	MMM1
Pricau_XM_014809101.1	
Pricau_XM_014809104.1	zf-NF-X1 zf-NF-X1 zf-NF-X1 zf-NF-X1 zf-NF-X1 zf-NF-X1 zf-NF-X1 zf-NF-X1 R3H
Pricau_XM_014809106.1	BAR RhoGAP
Pricau_XM_014809108.1	CAF1 R3H RNA_bind
Pricau_XM_014809109.1	
Pricau_XM_014809113.1	Peptidase_C14 TMEM173
Pricau_XM_014809115.1	
Pricau_XM_014809116.1	HLH
Pricau_XM_014809119.1	
Pricau_XM_014809121.1	DNA_pol3_delta2
Pricau_XM_014809122.1	p450 p450
Pricau_XM_014809123.1	Sprouty
Pricau_XM_014809125.1	NPR3 NPR3
Pricau_XM_014809127.1	CENP-X
Pricau_XM_014809128.1	
Pricau_XM_014809131.1	MBD
Pricau_XM_014809132.1	Ig_3 I-set
Pricau_XM_014809133.1	p450
Pricau_XM_014809134.1	Fer2 Fer2_2 Ald_Xan_dh_C2 Ald_Xan_dh_C2
Pricau_XM_014809135.1	CO_deh_flav_C Ald_Xan_dh_C
Pricau_XM_014809136.1	Ald_Xan_dh_C2
Pricau_XM_014809137.1	Nup192
Pricau_XM_014809138.1	Sulfotransfer_1
Pricau_XM_014809139.1	Bromodomain DUF3512
Pricau_XM_014809140.1	Phosphodiest
Pricau_XM_014809141.1	Asparaginase_2
Pricau_XM_014809142.1	
Pricau_XM_014809143.1	F-box-like
Pricau_XM_014809144.1	Asparaginase_2
Pricau_XM_014809146.1	Ald_Xan_dh_C2
Pricau_XM_014809147.1	FAD_binding_5
Pricau_XM_014809148.1	XPG_N XPG_I
Pricau_XM_014809150.1	GDP_Man_Dehyd
Pricau_XM_014809153.1	Exo_endo_phos
Pricau_XM_014809154.1	7tm_1
Pricau_XM_014809155.1	RhoGEF
Pricau_XM_014809156.1	SIX1_SD Homeodomain
Pricau_XM_014809157.1	
Pricau_XM_014809158.1	RICTOR_V
Pricau_XM_014809159.1	RICTOR_N RICTOR_M RasGEF_N_2
Pricau_XM_014809160.1	ASF1_hist_chap
Pricau_XM_014809162.1	SAICAR_synt AIRC
Pricau_XM_014809165.1	CTU2
Pricau_XM_014809166.1	GpcrRhopsn4
Pricau_XM_014809169.1	
Pricau_XM_014809170.1	
Pricau_XM_014809172.1	adh_short_C2
Pricau_XM_014809175.1	EMC3_TMCO1
Pricau_XM_014809176.1	Collagen
Pricau_XM_014809177.1	DUF1943 VWD
Pricau_XM_014809178.1	DUF4821
